sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1499.0,10.0,5.0,0.5
1.0,2.0,BELOW,cigarette,1499.0,10.0,4.0,0.4
1.0,2.0,BELOW,neutral,1499.0,10.0,1.0,0.1
2.0,2.0,BELOW,alcohol,1499.0,6.0,3.0,0.5
2.0,2.0,BELOW,cigarette,1499.0,6.0,1.0,0.166666666667
2.0,2.0,BELOW,neutral,1499.0,6.0,2.0,0.333333333333
3.0,2.0,BELOW,alcohol,1499.0,17.0,4.0,0.235294117647
3.0,2.0,BELOW,cigarette,1499.0,17.0,6.0,0.352941176471
3.0,2.0,BELOW,neutral,1499.0,17.0,7.0,0.411764705882
4.0,2.0,BELOW,alcohol,1499.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1499.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1499.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1499.0,26.0,14.0,0.538461538462
5.0,2.0,BELOW,cigarette,1499.0,26.0,7.0,0.269230769231
5.0,2.0,BELOW,neutral,1499.0,26.0,5.0,0.192307692308
6.0,2.0,BELOW,alcohol,1499.0,60.0,17.0,0.283333333333
6.0,2.0,BELOW,cigarette,1499.0,60.0,33.0,0.55
6.0,2.0,BELOW,neutral,1499.0,60.0,10.0,0.166666666667
7.0,2.0,BELOW,alcohol,1499.0,0.0,0.0,
7.0,2.0,BELOW,cigarette,1499.0,0.0,0.0,
7.0,2.0,BELOW,neutral,1499.0,0.0,0.0,
8.0,2.0,BELOW,alcohol,1499.0,3.0,1.0,0.333333333333
8.0,2.0,BELOW,cigarette,1499.0,3.0,1.0,0.333333333333
8.0,2.0,BELOW,neutral,1499.0,3.0,1.0,0.333333333333
9.0,2.0,BELOW,alcohol,1499.0,8.0,1.0,0.125
9.0,2.0,BELOW,cigarette,1499.0,8.0,5.0,0.625
9.0,2.0,BELOW,neutral,1499.0,8.0,2.0,0.25
10.0,2.0,BELOW,alcohol,1499.0,11.0,7.0,0.636363636364
10.0,2.0,BELOW,cigarette,1499.0,11.0,2.0,0.181818181818
10.0,2.0,BELOW,neutral,1499.0,11.0,2.0,0.181818181818
11.0,2.0,BELOW,alcohol,1499.0,65.0,28.0,0.430769230769
11.0,2.0,BELOW,cigarette,1499.0,65.0,19.0,0.292307692308
