sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,700.0,35.0,17.0,0.485714285714
1.0,3.0,BELOW,cigarette,700.0,35.0,11.0,0.314285714286
1.0,3.0,BELOW,neutral,700.0,35.0,7.0,0.2
2.0,3.0,BELOW,alcohol,700.0,80.0,55.0,0.6875
2.0,3.0,BELOW,cigarette,700.0,80.0,14.0,0.175
2.0,3.0,BELOW,neutral,700.0,80.0,11.0,0.1375
3.0,3.0,BELOW,alcohol,700.0,108.0,55.0,0.509259259259
3.0,3.0,BELOW,cigarette,700.0,108.0,24.0,0.222222222222
3.0,3.0,BELOW,neutral,700.0,108.0,29.0,0.268518518519
4.0,3.0,BELOW,alcohol,700.0,6.0,6.0,1.0
4.0,3.0,BELOW,cigarette,700.0,6.0,0.0,0.0
4.0,3.0,BELOW,neutral,700.0,6.0,0.0,0.0
5.0,3.0,BELOW,alcohol,700.0,99.0,48.0,0.484848484848
5.0,3.0,BELOW,cigarette,700.0,99.0,30.0,0.30303030303
5.0,3.0,BELOW,neutral,700.0,99.0,21.0,0.212121212121
6.0,3.0,BELOW,alcohol,700.0,82.0,40.0,0.487804878049
6.0,3.0,BELOW,cigarette,700.0,82.0,32.0,0.390243902439
6.0,3.0,BELOW,neutral,700.0,82.0,10.0,0.121951219512
7.0,3.0,BELOW,alcohol,700.0,42.0,9.0,0.214285714286
7.0,3.0,BELOW,cigarette,700.0,42.0,30.0,0.714285714286
7.0,3.0,BELOW,neutral,700.0,42.0,3.0,0.0714285714286
8.0,3.0,BELOW,alcohol,700.0,54.0,29.0,0.537037037037
8.0,3.0,BELOW,cigarette,700.0,54.0,16.0,0.296296296296
8.0,3.0,BELOW,neutral,700.0,54.0,9.0,0.166666666667
9.0,3.0,BELOW,alcohol,700.0,69.0,41.0,0.594202898551
9.0,3.0,BELOW,cigarette,700.0,69.0,16.0,0.231884057971
9.0,3.0,BELOW,neutral,700.0,69.0,12.0,0.173913043478
10.0,3.0,BELOW,alcohol,700.0,69.0,45.0,0.652173913043
10.0,3.0,BELOW,cigarette,700.0,69.0,8.0,0.115942028986
10.0,3.0,BELOW,neutral,700.0,69.0,16.0,0.231884057971
11.0,3.0,BELOW,alcohol,700.0,111.0,49.0,0.441441441441
11.0,3.0,BELOW,cigarette,700.0,111.0,46.0,0.414414414414
11.0,3.0,BELOW,neutral,700.0,111.0,16.0,0.144144144144
12.0,3.0,BELOW,alcohol,700.0,33.0,21.0,0.636363636364
12.0,3.0,BELOW,cigarette,700.0,33.0,4.0,0.121212121212
12.0,3.0,BELOW,neutral,700.0,33.0,8.0,0.242424242424
13.0,3.0,BELOW,alcohol,700.0,126.0,34.0,0.269841269841
13.0,3.0,BELOW,cigarette,700.0,126.0,36.0,0.285714285714
13.0,3.0,BELOW,neutral,700.0,126.0,56.0,0.444444444444
14.0,3.0,BELOW,alcohol,700.0,141.0,87.0,0.617021276596
14.0,3.0,BELOW,cigarette,700.0,141.0,39.0,0.276595744681
14.0,3.0,BELOW,neutral,700.0,141.0,15.0,0.106382978723
15.0,3.0,BELOW,alcohol,700.0,23.0,4.0,0.173913043478
15.0,3.0,BELOW,cigarette,700.0,23.0,13.0,0.565217391304
15.0,3.0,BELOW,neutral,700.0,23.0,6.0,0.260869565217
16.0,3.0,BELOW,alcohol,700.0,33.0,10.0,0.30303030303
16.0,3.0,BELOW,cigarette,700.0,33.0,16.0,0.484848484848
16.0,3.0,BELOW,neutral,700.0,33.0,7.0,0.212121212121
17.0,3.0,BELOW,alcohol,700.0,51.0,16.0,0.313725490196
17.0,3.0,BELOW,cigarette,700.0,51.0,27.0,0.529411764706
17.0,3.0,BELOW,neutral,700.0,51.0,8.0,0.156862745098
18.0,3.0,BELOW,alcohol,700.0,61.0,39.0,0.639344262295
18.0,3.0,BELOW,cigarette,700.0,61.0,15.0,0.245901639344
18.0,3.0,BELOW,neutral,700.0,61.0,7.0,0.114754098361
19.0,3.0,BELOW,alcohol,700.0,106.0,55.0,0.518867924528
19.0,3.0,BELOW,cigarette,700.0,106.0,41.0,0.38679245283
19.0,3.0,BELOW,neutral,700.0,106.0,10.0,0.0943396226415
20.0,3.0,BELOW,alcohol,700.0,90.0,41.0,0.455555555556
20.0,3.0,BELOW,cigarette,700.0,90.0,23.0,0.255555555556
20.0,3.0,BELOW,neutral,700.0,90.0,26.0,0.288888888889
21.0,3.0,BELOW,alcohol,700.0,35.0,9.0,0.257142857143
21.0,3.0,BELOW,cigarette,700.0,35.0,14.0,0.4
21.0,3.0,BELOW,neutral,700.0,35.0,12.0,0.342857142857
22.0,3.0,BELOW,alcohol,700.0,60.0,33.0,0.55
22.0,3.0,BELOW,cigarette,700.0,60.0,20.0,0.333333333333
22.0,3.0,BELOW,neutral,700.0,60.0,7.0,0.116666666667
