sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1171.0,19.0,9.0,0.473684210526
1.0,2.0,BELOW,cigarette,1171.0,19.0,8.0,0.421052631579
1.0,2.0,BELOW,neutral,1171.0,19.0,2.0,0.105263157895
2.0,2.0,BELOW,alcohol,1171.0,15.0,3.0,0.2
2.0,2.0,BELOW,cigarette,1171.0,15.0,7.0,0.466666666667
2.0,2.0,BELOW,neutral,1171.0,15.0,5.0,0.333333333333
3.0,2.0,BELOW,alcohol,1171.0,38.0,15.0,0.394736842105
3.0,2.0,BELOW,cigarette,1171.0,38.0,9.0,0.236842105263
3.0,2.0,BELOW,neutral,1171.0,38.0,14.0,0.368421052632
4.0,2.0,BELOW,alcohol,1171.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1171.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1171.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1171.0,56.0,22.0,0.392857142857
5.0,2.0,BELOW,cigarette,1171.0,56.0,23.0,0.410714285714
5.0,2.0,BELOW,neutral,1171.0,56.0,11.0,0.196428571429
6.0,2.0,BELOW,alcohol,1171.0,58.0,22.0,0.379310344828
6.0,2.0,BELOW,cigarette,1171.0,58.0,22.0,0.379310344828
6.0,2.0,BELOW,neutral,1171.0,58.0,14.0,0.241379310345
7.0,2.0,BELOW,alcohol,1171.0,3.0,1.0,0.333333333333
7.0,2.0,BELOW,cigarette,1171.0,3.0,2.0,0.666666666667
7.0,2.0,BELOW,neutral,1171.0,3.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1171.0,8.0,2.0,0.25
8.0,2.0,BELOW,cigarette,1171.0,8.0,4.0,0.5
8.0,2.0,BELOW,neutral,1171.0,8.0,2.0,0.25
9.0,2.0,BELOW,alcohol,1171.0,28.0,5.0,0.178571428571
9.0,2.0,BELOW,cigarette,1171.0,28.0,11.0,0.392857142857
9.0,2.0,BELOW,neutral,1171.0,28.0,12.0,0.428571428571
10.0,2.0,BELOW,alcohol,1171.0,27.0,12.0,0.444444444444
10.0,2.0,BELOW,cigarette,1171.0,27.0,3.0,0.111111111111
10.0,2.0,BELOW,neutral,1171.0,27.0,12.0,0.444444444444
11.0,2.0,BELOW,alcohol,1171.0,86.0,49.0,0.56976744186
11.0,2.0,BELOW,cigarette,1171.0,86.0,24.0,0.279069767442
11.0,2.0,BELOW,neutral,1171.0,86.0,13.0,0.151162790698
12.0,2.0,BELOW,alcohol,1171.0,19.0,12.0,0.631578947368
12.0,2.0,BELOW,cigarette,1171.0,19.0,3.0,0.157894736842
12.0,2.0,BELOW,neutral,1171.0,19.0,4.0,0.210526315789
13.0,2.0,BELOW,alcohol,1171.0,62.0,20.0,0.322580645161
13.0,2.0,BELOW,cigarette,1171.0,62.0,15.0,0.241935483871
13.0,2.0,BELOW,neutral,1171.0,62.0,27.0,0.435483870968
14.0,2.0,BELOW,alcohol,1171.0,73.0,33.0,0.452054794521
14.0,2.0,BELOW,cigarette,1171.0,73.0,23.0,0.315068493151
14.0,2.0,BELOW,neutral,1171.0,73.0,17.0,0.232876712329
15.0,2.0,BELOW,alcohol,1171.0,9.0,1.0,0.111111111111
15.0,2.0,BELOW,cigarette,1171.0,9.0,5.0,0.555555555556
15.0,2.0,BELOW,neutral,1171.0,9.0,3.0,0.333333333333
16.0,2.0,BELOW,alcohol,1171.0,18.0,4.0,0.222222222222
16.0,2.0,BELOW,cigarette,1171.0,18.0,11.0,0.611111111111
16.0,2.0,BELOW,neutral,1171.0,18.0,3.0,0.166666666667
17.0,2.0,BELOW,alcohol,1171.0,34.0,16.0,0.470588235294
17.0,2.0,BELOW,cigarette,1171.0,34.0,10.0,0.294117647059
17.0,2.0,BELOW,neutral,1171.0,34.0,8.0,0.235294117647
