sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,763.0,31.0,18.0,0.58064516129
1.0,4.0,BELOW,cigarette,763.0,31.0,6.0,0.193548387097
1.0,4.0,BELOW,neutral,763.0,31.0,7.0,0.225806451613
2.0,4.0,BELOW,alcohol,763.0,73.0,43.0,0.58904109589
2.0,4.0,BELOW,cigarette,763.0,73.0,18.0,0.246575342466
2.0,4.0,BELOW,neutral,763.0,73.0,12.0,0.164383561644
3.0,4.0,BELOW,alcohol,763.0,92.0,49.0,0.532608695652
3.0,4.0,BELOW,cigarette,763.0,92.0,20.0,0.217391304348
3.0,4.0,BELOW,neutral,763.0,92.0,23.0,0.25
4.0,4.0,BELOW,alcohol,763.0,5.0,5.0,1.0
4.0,4.0,BELOW,cigarette,763.0,5.0,0.0,0.0
4.0,4.0,BELOW,neutral,763.0,5.0,0.0,0.0
5.0,4.0,BELOW,alcohol,763.0,92.0,43.0,0.467391304348
5.0,4.0,BELOW,cigarette,763.0,92.0,31.0,0.336956521739
5.0,4.0,BELOW,neutral,763.0,92.0,18.0,0.195652173913
6.0,4.0,BELOW,alcohol,763.0,91.0,43.0,0.472527472527
6.0,4.0,BELOW,cigarette,763.0,91.0,38.0,0.417582417582
6.0,4.0,BELOW,neutral,763.0,91.0,10.0,0.10989010989
7.0,4.0,BELOW,alcohol,763.0,30.0,7.0,0.233333333333
7.0,4.0,BELOW,cigarette,763.0,30.0,20.0,0.666666666667
7.0,4.0,BELOW,neutral,763.0,30.0,3.0,0.1
8.0,4.0,BELOW,alcohol,763.0,54.0,31.0,0.574074074074
8.0,4.0,BELOW,cigarette,763.0,54.0,14.0,0.259259259259
8.0,4.0,BELOW,neutral,763.0,54.0,9.0,0.166666666667
9.0,4.0,BELOW,alcohol,763.0,63.0,37.0,0.587301587302
9.0,4.0,BELOW,cigarette,763.0,63.0,14.0,0.222222222222
9.0,4.0,BELOW,neutral,763.0,63.0,12.0,0.190476190476
10.0,4.0,BELOW,alcohol,763.0,71.0,41.0,0.577464788732
10.0,4.0,BELOW,cigarette,763.0,71.0,9.0,0.12676056338
10.0,4.0,BELOW,neutral,763.0,71.0,21.0,0.295774647887
11.0,4.0,BELOW,alcohol,763.0,124.0,53.0,0.427419354839
11.0,4.0,BELOW,cigarette,763.0,124.0,53.0,0.427419354839
11.0,4.0,BELOW,neutral,763.0,124.0,18.0,0.145161290323
12.0,4.0,BELOW,alcohol,763.0,30.0,18.0,0.6
12.0,4.0,BELOW,cigarette,763.0,30.0,5.0,0.166666666667
12.0,4.0,BELOW,neutral,763.0,30.0,7.0,0.233333333333
13.0,4.0,BELOW,alcohol,763.0,112.0,29.0,0.258928571429
13.0,4.0,BELOW,cigarette,763.0,112.0,30.0,0.267857142857
13.0,4.0,BELOW,neutral,763.0,112.0,53.0,0.473214285714
14.0,4.0,BELOW,alcohol,763.0,139.0,92.0,0.661870503597
14.0,4.0,BELOW,cigarette,763.0,139.0,32.0,0.230215827338
14.0,4.0,BELOW,neutral,763.0,139.0,15.0,0.107913669065
15.0,4.0,BELOW,alcohol,763.0,16.0,4.0,0.25
15.0,4.0,BELOW,cigarette,763.0,16.0,10.0,0.625
