sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,523.0,2.0,1.0,0.5
1.0,3.0,BELOW,cigarette,523.0,2.0,0.0,0.0
1.0,3.0,BELOW,neutral,523.0,2.0,1.0,0.5
2.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
2.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
2.0,3.0,BELOW,neutral,523.0,0.0,0.0,
3.0,3.0,BELOW,alcohol,523.0,27.0,14.0,0.518518518519
3.0,3.0,BELOW,cigarette,523.0,27.0,7.0,0.259259259259
3.0,3.0,BELOW,neutral,523.0,27.0,6.0,0.222222222222
4.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
4.0,3.0,BELOW,neutral,523.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,523.0,7.0,2.0,0.285714285714
5.0,3.0,BELOW,cigarette,523.0,7.0,3.0,0.428571428571
5.0,3.0,BELOW,neutral,523.0,7.0,2.0,0.285714285714
6.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
6.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
6.0,3.0,BELOW,neutral,523.0,0.0,0.0,
7.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
7.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
7.0,3.0,BELOW,neutral,523.0,0.0,0.0,
8.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
8.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
8.0,3.0,BELOW,neutral,523.0,0.0,0.0,
9.0,3.0,BELOW,alcohol,523.0,16.0,10.0,0.625
9.0,3.0,BELOW,cigarette,523.0,16.0,3.0,0.1875
9.0,3.0,BELOW,neutral,523.0,16.0,3.0,0.1875
10.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
10.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
10.0,3.0,BELOW,neutral,523.0,0.0,0.0,
11.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
11.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
11.0,3.0,BELOW,neutral,523.0,0.0,0.0,
12.0,3.0,BELOW,alcohol,523.0,6.0,3.0,0.5
12.0,3.0,BELOW,cigarette,523.0,6.0,1.0,0.166666666667
12.0,3.0,BELOW,neutral,523.0,6.0,2.0,0.333333333333
13.0,3.0,BELOW,alcohol,523.0,23.0,6.0,0.260869565217
13.0,3.0,BELOW,cigarette,523.0,23.0,6.0,0.260869565217
13.0,3.0,BELOW,neutral,523.0,23.0,11.0,0.478260869565
14.0,3.0,BELOW,alcohol,523.0,27.0,19.0,0.703703703704
14.0,3.0,BELOW,cigarette,523.0,27.0,3.0,0.111111111111
14.0,3.0,BELOW,neutral,523.0,27.0,5.0,0.185185185185
15.0,3.0,BELOW,alcohol,523.0,2.0,1.0,0.5
15.0,3.0,BELOW,cigarette,523.0,2.0,1.0,0.5
15.0,3.0,BELOW,neutral,523.0,2.0,0.0,0.0
16.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
16.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
16.0,3.0,BELOW,neutral,523.0,0.0,0.0,
17.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
17.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
17.0,3.0,BELOW,neutral,523.0,0.0,0.0,
18.0,3.0,BELOW,alcohol,523.0,12.0,6.0,0.5
18.0,3.0,BELOW,cigarette,523.0,12.0,5.0,0.416666666667
18.0,3.0,BELOW,neutral,523.0,12.0,1.0,0.0833333333333
19.0,3.0,BELOW,alcohol,523.0,25.0,15.0,0.6
19.0,3.0,BELOW,cigarette,523.0,25.0,4.0,0.16
19.0,3.0,BELOW,neutral,523.0,25.0,6.0,0.24
20.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
20.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
20.0,3.0,BELOW,neutral,523.0,0.0,0.0,
21.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
21.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
21.0,3.0,BELOW,neutral,523.0,0.0,0.0,
22.0,3.0,BELOW,alcohol,523.0,16.0,8.0,0.5
22.0,3.0,BELOW,cigarette,523.0,16.0,6.0,0.375
22.0,3.0,BELOW,neutral,523.0,16.0,2.0,0.125
23.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
23.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
23.0,3.0,BELOW,neutral,523.0,0.0,0.0,
24.0,3.0,BELOW,alcohol,523.0,0.0,0.0,
24.0,3.0,BELOW,cigarette,523.0,0.0,0.0,
24.0,3.0,BELOW,neutral,523.0,0.0,0.0,
25.0,3.0,BELOW,alcohol,523.0,22.0,8.0,0.363636363636
