sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,650.0,33.0,14.0,0.424242424242
1.0,4.0,BELOW,cigarette,650.0,33.0,11.0,0.333333333333
1.0,4.0,BELOW,neutral,650.0,33.0,8.0,0.242424242424
2.0,4.0,BELOW,alcohol,650.0,96.0,73.0,0.760416666667
2.0,4.0,BELOW,cigarette,650.0,96.0,16.0,0.166666666667
2.0,4.0,BELOW,neutral,650.0,96.0,7.0,0.0729166666667
3.0,4.0,BELOW,alcohol,650.0,114.0,62.0,0.543859649123
3.0,4.0,BELOW,cigarette,650.0,114.0,25.0,0.219298245614
3.0,4.0,BELOW,neutral,650.0,114.0,27.0,0.236842105263
4.0,4.0,BELOW,alcohol,650.0,8.0,8.0,1.0
4.0,4.0,BELOW,cigarette,650.0,8.0,0.0,0.0
4.0,4.0,BELOW,neutral,650.0,8.0,0.0,0.0
5.0,4.0,BELOW,alcohol,650.0,98.0,52.0,0.530612244898
5.0,4.0,BELOW,cigarette,650.0,98.0,26.0,0.265306122449
5.0,4.0,BELOW,neutral,650.0,98.0,20.0,0.204081632653
6.0,4.0,BELOW,alcohol,650.0,100.0,41.0,0.41
6.0,4.0,BELOW,cigarette,650.0,100.0,46.0,0.46
6.0,4.0,BELOW,neutral,650.0,100.0,13.0,0.13
7.0,4.0,BELOW,alcohol,650.0,58.0,11.0,0.189655172414
7.0,4.0,BELOW,cigarette,650.0,58.0,41.0,0.706896551724
7.0,4.0,BELOW,neutral,650.0,58.0,6.0,0.103448275862
8.0,4.0,BELOW,alcohol,650.0,68.0,33.0,0.485294117647
8.0,4.0,BELOW,cigarette,650.0,68.0,20.0,0.294117647059
8.0,4.0,BELOW,neutral,650.0,68.0,15.0,0.220588235294
9.0,4.0,BELOW,alcohol,650.0,78.0,45.0,0.576923076923
9.0,4.0,BELOW,cigarette,650.0,78.0,18.0,0.230769230769
9.0,4.0,BELOW,neutral,650.0,78.0,15.0,0.192307692308
10.0,4.0,BELOW,alcohol,650.0,87.0,53.0,0.609195402299
10.0,4.0,BELOW,cigarette,650.0,87.0,15.0,0.172413793103
10.0,4.0,BELOW,neutral,650.0,87.0,19.0,0.218390804598
11.0,4.0,BELOW,alcohol,650.0,124.0,49.0,0.395161290323
11.0,4.0,BELOW,cigarette,650.0,124.0,52.0,0.41935483871
11.0,4.0,BELOW,neutral,650.0,124.0,23.0,0.185483870968
12.0,4.0,BELOW,alcohol,650.0,32.0,21.0,0.65625
12.0,4.0,BELOW,cigarette,650.0,32.0,4.0,0.125
12.0,4.0,BELOW,neutral,650.0,32.0,7.0,0.21875
13.0,4.0,BELOW,alcohol,650.0,125.0,38.0,0.304
13.0,4.0,BELOW,cigarette,650.0,125.0,34.0,0.272
13.0,4.0,BELOW,neutral,650.0,125.0,53.0,0.424
14.0,4.0,BELOW,alcohol,650.0,145.0,80.0,0.551724137931
14.0,4.0,BELOW,cigarette,650.0,145.0,46.0,0.31724137931
14.0,4.0,BELOW,neutral,650.0,145.0,19.0,0.131034482759
15.0,4.0,BELOW,alcohol,650.0,33.0,6.0,0.181818181818
15.0,4.0,BELOW,cigarette,650.0,33.0,18.0,0.545454545455
15.0,4.0,BELOW,neutral,650.0,33.0,9.0,0.272727272727
16.0,4.0,BELOW,alcohol,650.0,35.0,11.0,0.314285714286
16.0,4.0,BELOW,cigarette,650.0,35.0,19.0,0.542857142857
16.0,4.0,BELOW,neutral,650.0,35.0,5.0,0.142857142857
17.0,4.0,BELOW,alcohol,650.0,59.0,19.0,0.322033898305
17.0,4.0,BELOW,cigarette,650.0,59.0,31.0,0.525423728814
17.0,4.0,BELOW,neutral,650.0,59.0,9.0,0.152542372881
18.0,4.0,BELOW,alcohol,650.0,64.0,38.0,0.59375
18.0,4.0,BELOW,cigarette,650.0,64.0,17.0,0.265625
18.0,4.0,BELOW,neutral,650.0,64.0,9.0,0.140625
19.0,4.0,BELOW,alcohol,650.0,120.0,58.0,0.483333333333
19.0,4.0,BELOW,cigarette,650.0,120.0,48.0,0.4
19.0,4.0,BELOW,neutral,650.0,120.0,14.0,0.116666666667
20.0,4.0,BELOW,alcohol,650.0,104.0,47.0,0.451923076923
20.0,4.0,BELOW,cigarette,650.0,104.0,26.0,0.25
20.0,4.0,BELOW,neutral,650.0,104.0,31.0,0.298076923077
21.0,4.0,BELOW,alcohol,650.0,45.0,15.0,0.333333333333
21.0,4.0,BELOW,cigarette,650.0,45.0,19.0,0.422222222222
