sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,620.0,34.0,14.0,0.411764705882
1.0,3.0,BELOW,cigarette,620.0,34.0,11.0,0.323529411765
1.0,3.0,BELOW,neutral,620.0,34.0,9.0,0.264705882353
2.0,3.0,BELOW,alcohol,620.0,97.0,73.0,0.752577319588
2.0,3.0,BELOW,cigarette,620.0,97.0,17.0,0.175257731959
2.0,3.0,BELOW,neutral,620.0,97.0,7.0,0.0721649484536
3.0,3.0,BELOW,alcohol,620.0,117.0,64.0,0.547008547009
3.0,3.0,BELOW,cigarette,620.0,117.0,27.0,0.230769230769
3.0,3.0,BELOW,neutral,620.0,117.0,26.0,0.222222222222
4.0,3.0,BELOW,alcohol,620.0,13.0,13.0,1.0
4.0,3.0,BELOW,cigarette,620.0,13.0,0.0,0.0
4.0,3.0,BELOW,neutral,620.0,13.0,0.0,0.0
5.0,3.0,BELOW,alcohol,620.0,97.0,48.0,0.494845360825
5.0,3.0,BELOW,cigarette,620.0,97.0,27.0,0.278350515464
5.0,3.0,BELOW,neutral,620.0,97.0,22.0,0.226804123711
6.0,3.0,BELOW,alcohol,620.0,89.0,38.0,0.426966292135
6.0,3.0,BELOW,cigarette,620.0,89.0,41.0,0.460674157303
6.0,3.0,BELOW,neutral,620.0,89.0,10.0,0.112359550562
7.0,3.0,BELOW,alcohol,620.0,64.0,13.0,0.203125
7.0,3.0,BELOW,cigarette,620.0,64.0,43.0,0.671875
7.0,3.0,BELOW,neutral,620.0,64.0,8.0,0.125
8.0,3.0,BELOW,alcohol,620.0,65.0,34.0,0.523076923077
8.0,3.0,BELOW,cigarette,620.0,65.0,18.0,0.276923076923
8.0,3.0,BELOW,neutral,620.0,65.0,13.0,0.2
9.0,3.0,BELOW,alcohol,620.0,82.0,47.0,0.573170731707
9.0,3.0,BELOW,cigarette,620.0,82.0,19.0,0.231707317073
9.0,3.0,BELOW,neutral,620.0,82.0,16.0,0.19512195122
10.0,3.0,BELOW,alcohol,620.0,78.0,43.0,0.551282051282
10.0,3.0,BELOW,cigarette,620.0,78.0,14.0,0.179487179487
10.0,3.0,BELOW,neutral,620.0,78.0,21.0,0.269230769231
11.0,3.0,BELOW,alcohol,620.0,115.0,47.0,0.408695652174
11.0,3.0,BELOW,cigarette,620.0,115.0,49.0,0.426086956522
11.0,3.0,BELOW,neutral,620.0,115.0,19.0,0.165217391304
12.0,3.0,BELOW,alcohol,620.0,33.0,21.0,0.636363636364
12.0,3.0,BELOW,cigarette,620.0,33.0,5.0,0.151515151515
12.0,3.0,BELOW,neutral,620.0,33.0,7.0,0.212121212121
13.0,3.0,BELOW,alcohol,620.0,129.0,37.0,0.286821705426
13.0,3.0,BELOW,cigarette,620.0,129.0,33.0,0.255813953488
13.0,3.0,BELOW,neutral,620.0,129.0,59.0,0.457364341085
14.0,3.0,BELOW,alcohol,620.0,148.0,80.0,0.540540540541
14.0,3.0,BELOW,cigarette,620.0,148.0,46.0,0.310810810811
14.0,3.0,BELOW,neutral,620.0,148.0,22.0,0.148648648649
15.0,3.0,BELOW,alcohol,620.0,36.0,7.0,0.194444444444
15.0,3.0,BELOW,cigarette,620.0,36.0,20.0,0.555555555556
15.0,3.0,BELOW,neutral,620.0,36.0,9.0,0.25
16.0,3.0,BELOW,alcohol,620.0,35.0,10.0,0.285714285714
16.0,3.0,BELOW,cigarette,620.0,35.0,20.0,0.571428571429
16.0,3.0,BELOW,neutral,620.0,35.0,5.0,0.142857142857
17.0,3.0,BELOW,alcohol,620.0,57.0,15.0,0.263157894737
17.0,3.0,BELOW,cigarette,620.0,57.0,33.0,0.578947368421
17.0,3.0,BELOW,neutral,620.0,57.0,9.0,0.157894736842
18.0,3.0,BELOW,alcohol,620.0,65.0,37.0,0.569230769231
18.0,3.0,BELOW,cigarette,620.0,65.0,18.0,0.276923076923
18.0,3.0,BELOW,neutral,620.0,65.0,10.0,0.153846153846
19.0,3.0,BELOW,alcohol,620.0,120.0,56.0,0.466666666667
19.0,3.0,BELOW,cigarette,620.0,120.0,49.0,0.408333333333
19.0,3.0,BELOW,neutral,620.0,120.0,15.0,0.125
20.0,3.0,BELOW,alcohol,620.0,89.0,41.0,0.460674157303
20.0,3.0,BELOW,cigarette,620.0,89.0,25.0,0.280898876404
20.0,3.0,BELOW,neutral,620.0,89.0,23.0,0.258426966292
21.0,3.0,BELOW,alcohol,620.0,44.0,14.0,0.318181818182
21.0,3.0,BELOW,cigarette,620.0,44.0,18.0,0.409090909091
21.0,3.0,BELOW,neutral,620.0,44.0,12.0,0.272727272727
22.0,3.0,BELOW,alcohol,620.0,75.0,36.0,0.48
22.0,3.0,BELOW,cigarette,620.0,75.0,32.0,0.426666666667
22.0,3.0,BELOW,neutral,620.0,75.0,7.0,0.0933333333333
23.0,3.0,BELOW,alcohol,620.0,39.0,22.0,0.564102564103
23.0,3.0,BELOW,cigarette,620.0,39.0,9.0,0.230769230769
23.0,3.0,BELOW,neutral,620.0,39.0,8.0,0.205128205128
24.0,3.0,BELOW,alcohol,620.0,93.0,41.0,0.440860215054
24.0,3.0,BELOW,cigarette,620.0,93.0,30.0,0.322580645161
24.0,3.0,BELOW,neutral,620.0,93.0,22.0,0.236559139785
25.0,3.0,BELOW,alcohol,620.0,105.0,46.0,0.438095238095
25.0,3.0,BELOW,cigarette,620.0,105.0,28.0,0.266666666667
25.0,3.0,BELOW,neutral,620.0,105.0,31.0,0.295238095238
26.0,3.0,BELOW,alcohol,620.0,83.0,9.0,0.10843373494
26.0,3.0,BELOW,cigarette,620.0,83.0,10.0,0.120481927711
26.0,3.0,BELOW,neutral,620.0,83.0,64.0,0.771084337349
27.0,3.0,BELOW,alcohol,620.0,119.0,43.0,0.361344537815
27.0,3.0,BELOW,cigarette,620.0,119.0,52.0,0.436974789916
27.0,3.0,BELOW,neutral,620.0,119.0,24.0,0.201680672269
28.0,3.0,BELOW,alcohol,620.0,80.0,22.0,0.275
28.0,3.0,BELOW,cigarette,620.0,80.0,32.0,0.4
28.0,3.0,BELOW,neutral,620.0,80.0,26.0,0.325
29.0,3.0,BELOW,alcohol,620.0,120.0,43.0,0.358333333333
29.0,3.0,BELOW,cigarette,620.0,120.0,40.0,0.333333333333
29.0,3.0,BELOW,neutral,620.0,120.0,37.0,0.308333333333
1.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,620.0,16.0,16.0,1.0
2.0,3.0,ABOVE,cigarette,620.0,16.0,0.0,0.0
2.0,3.0,ABOVE,neutral,620.0,16.0,0.0,0.0
3.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
5.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
5.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
6.0,3.0,ABOVE,alcohol,620.0,26.0,9.0,0.346153846154
6.0,3.0,ABOVE,cigarette,620.0,26.0,16.0,0.615384615385
6.0,3.0,ABOVE,neutral,620.0,26.0,1.0,0.0384615384615
7.0,3.0,ABOVE,alcohol,620.0,6.0,0.0,0.0
7.0,3.0,ABOVE,cigarette,620.0,6.0,6.0,1.0
7.0,3.0,ABOVE,neutral,620.0,6.0,0.0,0.0
8.0,3.0,ABOVE,alcohol,620.0,11.0,4.0,0.363636363636
8.0,3.0,ABOVE,cigarette,620.0,11.0,5.0,0.454545454545
8.0,3.0,ABOVE,neutral,620.0,11.0,2.0,0.181818181818
9.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
9.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
9.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
10.0,3.0,ABOVE,alcohol,620.0,21.0,10.0,0.47619047619
10.0,3.0,ABOVE,cigarette,620.0,21.0,7.0,0.333333333333
10.0,3.0,ABOVE,neutral,620.0,21.0,4.0,0.190476190476
11.0,3.0,ABOVE,alcohol,620.0,29.0,8.0,0.275862068966
11.0,3.0,ABOVE,cigarette,620.0,29.0,14.0,0.48275862069
11.0,3.0,ABOVE,neutral,620.0,29.0,7.0,0.241379310345
12.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
12.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
12.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
13.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
13.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
13.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
14.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
14.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
14.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
15.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
15.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
15.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
16.0,3.0,ABOVE,alcohol,620.0,6.0,1.0,0.166666666667
16.0,3.0,ABOVE,cigarette,620.0,6.0,4.0,0.666666666667
16.0,3.0,ABOVE,neutral,620.0,6.0,1.0,0.166666666667
17.0,3.0,ABOVE,alcohol,620.0,15.0,6.0,0.4
17.0,3.0,ABOVE,cigarette,620.0,15.0,5.0,0.333333333333
17.0,3.0,ABOVE,neutral,620.0,15.0,4.0,0.266666666667
18.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
18.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
18.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
19.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
19.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
19.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
20.0,3.0,ABOVE,alcohol,620.0,24.0,10.0,0.416666666667
20.0,3.0,ABOVE,cigarette,620.0,24.0,6.0,0.25
20.0,3.0,ABOVE,neutral,620.0,24.0,8.0,0.333333333333
21.0,3.0,ABOVE,alcohol,620.0,6.0,3.0,0.5
21.0,3.0,ABOVE,cigarette,620.0,6.0,3.0,0.5
21.0,3.0,ABOVE,neutral,620.0,6.0,0.0,0.0
22.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
22.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
22.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
23.0,3.0,ABOVE,alcohol,620.0,12.0,7.0,0.583333333333
23.0,3.0,ABOVE,cigarette,620.0,12.0,3.0,0.25
23.0,3.0,ABOVE,neutral,620.0,12.0,2.0,0.166666666667
24.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
24.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
24.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
25.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
25.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
25.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
26.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
26.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
26.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
27.0,3.0,ABOVE,alcohol,620.0,0.0,0.0,
27.0,3.0,ABOVE,cigarette,620.0,0.0,0.0,
27.0,3.0,ABOVE,neutral,620.0,0.0,0.0,
28.0,3.0,ABOVE,alcohol,620.0,26.0,15.0,0.576923076923
28.0,3.0,ABOVE,cigarette,620.0,26.0,5.0,0.192307692308
28.0,3.0,ABOVE,neutral,620.0,26.0,6.0,0.230769230769
29.0,3.0,ABOVE,alcohol,620.0,24.0,6.0,0.25
29.0,3.0,ABOVE,cigarette,620.0,24.0,15.0,0.625
29.0,3.0,ABOVE,neutral,620.0,24.0,3.0,0.125
