sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,363.0,24.0,10.0,0.416666666667
1.0,3.0,BELOW,cigarette,363.0,24.0,6.0,0.25
1.0,3.0,BELOW,neutral,363.0,24.0,8.0,0.333333333333
2.0,3.0,BELOW,alcohol,363.0,110.0,52.0,0.472727272727
2.0,3.0,BELOW,cigarette,363.0,110.0,45.0,0.409090909091
2.0,3.0,BELOW,neutral,363.0,110.0,13.0,0.118181818182
3.0,3.0,BELOW,alcohol,363.0,127.0,68.0,0.535433070866
3.0,3.0,BELOW,cigarette,363.0,127.0,46.0,0.362204724409
3.0,3.0,BELOW,neutral,363.0,127.0,13.0,0.102362204724
4.0,3.0,BELOW,alcohol,363.0,67.0,58.0,0.865671641791
4.0,3.0,BELOW,cigarette,363.0,67.0,6.0,0.089552238806
4.0,3.0,BELOW,neutral,363.0,67.0,3.0,0.044776119403
5.0,3.0,BELOW,alcohol,363.0,95.0,41.0,0.431578947368
5.0,3.0,BELOW,cigarette,363.0,95.0,31.0,0.326315789474
5.0,3.0,BELOW,neutral,363.0,95.0,23.0,0.242105263158
6.0,3.0,BELOW,alcohol,363.0,127.0,31.0,0.244094488189
6.0,3.0,BELOW,cigarette,363.0,127.0,82.0,0.645669291339
6.0,3.0,BELOW,neutral,363.0,127.0,14.0,0.110236220472
7.0,3.0,BELOW,alcohol,363.0,76.0,0.0,0.0
7.0,3.0,BELOW,cigarette,363.0,76.0,74.0,0.973684210526
7.0,3.0,BELOW,neutral,363.0,76.0,2.0,0.0263157894737
8.0,3.0,BELOW,alcohol,363.0,102.0,32.0,0.313725490196
8.0,3.0,BELOW,cigarette,363.0,102.0,41.0,0.401960784314
8.0,3.0,BELOW,neutral,363.0,102.0,29.0,0.28431372549
9.0,3.0,BELOW,alcohol,363.0,79.0,40.0,0.506329113924
9.0,3.0,BELOW,cigarette,363.0,79.0,27.0,0.341772151899
9.0,3.0,BELOW,neutral,363.0,79.0,12.0,0.151898734177
10.0,3.0,BELOW,alcohol,363.0,107.0,16.0,0.14953271028
10.0,3.0,BELOW,cigarette,363.0,107.0,87.0,0.81308411215
10.0,3.0,BELOW,neutral,363.0,107.0,4.0,0.0373831775701
11.0,3.0,BELOW,alcohol,363.0,144.0,39.0,0.270833333333
11.0,3.0,BELOW,cigarette,363.0,144.0,64.0,0.444444444444
11.0,3.0,BELOW,neutral,363.0,144.0,41.0,0.284722222222
12.0,3.0,BELOW,alcohol,363.0,32.0,11.0,0.34375
12.0,3.0,BELOW,cigarette,363.0,32.0,13.0,0.40625
12.0,3.0,BELOW,neutral,363.0,32.0,8.0,0.25
13.0,3.0,BELOW,alcohol,363.0,128.0,31.0,0.2421875
13.0,3.0,BELOW,cigarette,363.0,128.0,35.0,0.2734375
13.0,3.0,BELOW,neutral,363.0,128.0,62.0,0.484375
14.0,3.0,BELOW,alcohol,363.0,142.0,51.0,0.359154929577
14.0,3.0,BELOW,cigarette,363.0,142.0,66.0,0.464788732394
14.0,3.0,BELOW,neutral,363.0,142.0,25.0,0.176056338028
15.0,3.0,BELOW,alcohol,363.0,46.0,14.0,0.304347826087
15.0,3.0,BELOW,cigarette,363.0,46.0,23.0,0.5
15.0,3.0,BELOW,neutral,363.0,46.0,9.0,0.195652173913
16.0,3.0,BELOW,alcohol,363.0,45.0,14.0,0.311111111111
16.0,3.0,BELOW,cigarette,363.0,45.0,25.0,0.555555555556
16.0,3.0,BELOW,neutral,363.0,45.0,6.0,0.133333333333
17.0,3.0,BELOW,alcohol,363.0,64.0,15.0,0.234375
17.0,3.0,BELOW,cigarette,363.0,64.0,33.0,0.515625
17.0,3.0,BELOW,neutral,363.0,64.0,16.0,0.25
18.0,3.0,BELOW,alcohol,363.0,57.0,21.0,0.368421052632
18.0,3.0,BELOW,cigarette,363.0,57.0,23.0,0.40350877193
18.0,3.0,BELOW,neutral,363.0,57.0,13.0,0.228070175439
19.0,3.0,BELOW,alcohol,363.0,116.0,36.0,0.310344827586
19.0,3.0,BELOW,cigarette,363.0,116.0,40.0,0.344827586207
19.0,3.0,BELOW,neutral,363.0,116.0,40.0,0.344827586207
20.0,3.0,BELOW,alcohol,363.0,95.0,30.0,0.315789473684
20.0,3.0,BELOW,cigarette,363.0,95.0,45.0,0.473684210526
20.0,3.0,BELOW,neutral,363.0,95.0,20.0,0.210526315789
21.0,3.0,BELOW,alcohol,363.0,51.0,17.0,0.333333333333
21.0,3.0,BELOW,cigarette,363.0,51.0,20.0,0.392156862745
21.0,3.0,BELOW,neutral,363.0,51.0,14.0,0.274509803922
22.0,3.0,BELOW,alcohol,363.0,85.0,34.0,0.4
22.0,3.0,BELOW,cigarette,363.0,85.0,42.0,0.494117647059
22.0,3.0,BELOW,neutral,363.0,85.0,9.0,0.105882352941
23.0,3.0,BELOW,alcohol,363.0,84.0,29.0,0.345238095238
23.0,3.0,BELOW,cigarette,363.0,84.0,36.0,0.428571428571
23.0,3.0,BELOW,neutral,363.0,84.0,19.0,0.22619047619
24.0,3.0,BELOW,alcohol,363.0,83.0,36.0,0.433734939759
24.0,3.0,BELOW,cigarette,363.0,83.0,26.0,0.313253012048
24.0,3.0,BELOW,neutral,363.0,83.0,21.0,0.253012048193
25.0,3.0,BELOW,alcohol,363.0,113.0,56.0,0.495575221239
25.0,3.0,BELOW,cigarette,363.0,113.0,41.0,0.362831858407
25.0,3.0,BELOW,neutral,363.0,113.0,16.0,0.141592920354
26.0,3.0,BELOW,alcohol,363.0,98.0,8.0,0.0816326530612
26.0,3.0,BELOW,cigarette,363.0,98.0,13.0,0.132653061224
26.0,3.0,BELOW,neutral,363.0,98.0,77.0,0.785714285714
27.0,3.0,BELOW,alcohol,363.0,139.0,38.0,0.273381294964
27.0,3.0,BELOW,cigarette,363.0,139.0,54.0,0.388489208633
27.0,3.0,BELOW,neutral,363.0,139.0,47.0,0.338129496403
