sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1486.0,9.0,4.0,0.444444444444
1.0,3.0,BELOW,cigarette,1486.0,9.0,4.0,0.444444444444
1.0,3.0,BELOW,neutral,1486.0,9.0,1.0,0.111111111111
2.0,3.0,BELOW,alcohol,1486.0,6.0,3.0,0.5
2.0,3.0,BELOW,cigarette,1486.0,6.0,1.0,0.166666666667
2.0,3.0,BELOW,neutral,1486.0,6.0,2.0,0.333333333333
3.0,3.0,BELOW,alcohol,1486.0,16.0,3.0,0.1875
3.0,3.0,BELOW,cigarette,1486.0,16.0,6.0,0.375
3.0,3.0,BELOW,neutral,1486.0,16.0,7.0,0.4375
4.0,3.0,BELOW,alcohol,1486.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1486.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1486.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1486.0,25.0,11.0,0.44
5.0,3.0,BELOW,cigarette,1486.0,25.0,8.0,0.32
5.0,3.0,BELOW,neutral,1486.0,25.0,6.0,0.24
6.0,3.0,BELOW,alcohol,1486.0,61.0,18.0,0.295081967213
6.0,3.0,BELOW,cigarette,1486.0,61.0,32.0,0.524590163934
6.0,3.0,BELOW,neutral,1486.0,61.0,11.0,0.180327868852
7.0,3.0,BELOW,alcohol,1486.0,2.0,0.0,0.0
7.0,3.0,BELOW,cigarette,1486.0,2.0,2.0,1.0
7.0,3.0,BELOW,neutral,1486.0,2.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1486.0,2.0,1.0,0.5
8.0,3.0,BELOW,cigarette,1486.0,2.0,0.0,0.0
8.0,3.0,BELOW,neutral,1486.0,2.0,1.0,0.5
9.0,3.0,BELOW,alcohol,1486.0,10.0,1.0,0.1
9.0,3.0,BELOW,cigarette,1486.0,10.0,4.0,0.4
9.0,3.0,BELOW,neutral,1486.0,10.0,5.0,0.5
10.0,3.0,BELOW,alcohol,1486.0,12.0,7.0,0.583333333333
10.0,3.0,BELOW,cigarette,1486.0,12.0,3.0,0.25
10.0,3.0,BELOW,neutral,1486.0,12.0,2.0,0.166666666667
11.0,3.0,BELOW,alcohol,1486.0,68.0,28.0,0.411764705882
11.0,3.0,BELOW,cigarette,1486.0,68.0,21.0,0.308823529412
11.0,3.0,BELOW,neutral,1486.0,68.0,19.0,0.279411764706
12.0,3.0,BELOW,alcohol,1486.0,11.0,6.0,0.545454545455
12.0,3.0,BELOW,cigarette,1486.0,11.0,2.0,0.181818181818
12.0,3.0,BELOW,neutral,1486.0,11.0,3.0,0.272727272727
13.0,3.0,BELOW,alcohol,1486.0,44.0,12.0,0.272727272727
