sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
1.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
1.0,1.0,BELOW,neutral,657.0,0.0,0.0,
2.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
2.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
2.0,1.0,BELOW,neutral,657.0,0.0,0.0,
3.0,1.0,BELOW,alcohol,657.0,49.0,31.0,0.632653061224
3.0,1.0,BELOW,cigarette,657.0,49.0,9.0,0.183673469388
3.0,1.0,BELOW,neutral,657.0,49.0,9.0,0.183673469388
4.0,1.0,BELOW,alcohol,657.0,8.0,8.0,1.0
4.0,1.0,BELOW,cigarette,657.0,8.0,0.0,0.0
4.0,1.0,BELOW,neutral,657.0,8.0,0.0,0.0
5.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
5.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
5.0,1.0,BELOW,neutral,657.0,0.0,0.0,
6.0,1.0,BELOW,alcohol,657.0,43.0,17.0,0.395348837209
6.0,1.0,BELOW,cigarette,657.0,43.0,19.0,0.441860465116
6.0,1.0,BELOW,neutral,657.0,43.0,7.0,0.162790697674
7.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
7.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
7.0,1.0,BELOW,neutral,657.0,0.0,0.0,
8.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
8.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
8.0,1.0,BELOW,neutral,657.0,0.0,0.0,
9.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
9.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
9.0,1.0,BELOW,neutral,657.0,0.0,0.0,
10.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
10.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
10.0,1.0,BELOW,neutral,657.0,0.0,0.0,
11.0,1.0,BELOW,alcohol,657.0,64.0,26.0,0.40625
11.0,1.0,BELOW,cigarette,657.0,64.0,26.0,0.40625
11.0,1.0,BELOW,neutral,657.0,64.0,12.0,0.1875
12.0,1.0,BELOW,alcohol,657.0,15.0,12.0,0.8
12.0,1.0,BELOW,cigarette,657.0,15.0,1.0,0.0666666666667
12.0,1.0,BELOW,neutral,657.0,15.0,2.0,0.133333333333
13.0,1.0,BELOW,alcohol,657.0,48.0,13.0,0.270833333333
13.0,1.0,BELOW,cigarette,657.0,48.0,11.0,0.229166666667
13.0,1.0,BELOW,neutral,657.0,48.0,24.0,0.5
14.0,1.0,BELOW,alcohol,657.0,57.0,27.0,0.473684210526
14.0,1.0,BELOW,cigarette,657.0,57.0,26.0,0.456140350877
14.0,1.0,BELOW,neutral,657.0,57.0,4.0,0.0701754385965
15.0,1.0,BELOW,alcohol,657.0,3.0,0.0,0.0
15.0,1.0,BELOW,cigarette,657.0,3.0,3.0,1.0
15.0,1.0,BELOW,neutral,657.0,3.0,0.0,0.0
16.0,1.0,BELOW,alcohol,657.0,16.0,5.0,0.3125
16.0,1.0,BELOW,cigarette,657.0,16.0,9.0,0.5625
16.0,1.0,BELOW,neutral,657.0,16.0,2.0,0.125
17.0,1.0,BELOW,alcohol,657.0,32.0,10.0,0.3125
17.0,1.0,BELOW,cigarette,657.0,32.0,20.0,0.625
17.0,1.0,BELOW,neutral,657.0,32.0,2.0,0.0625
18.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
18.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
18.0,1.0,BELOW,neutral,657.0,0.0,0.0,
19.0,1.0,BELOW,alcohol,657.0,53.0,26.0,0.490566037736
19.0,1.0,BELOW,cigarette,657.0,53.0,23.0,0.433962264151
19.0,1.0,BELOW,neutral,657.0,53.0,4.0,0.0754716981132
20.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
20.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
20.0,1.0,BELOW,neutral,657.0,0.0,0.0,
21.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
21.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
21.0,1.0,BELOW,neutral,657.0,0.0,0.0,
22.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
22.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
22.0,1.0,BELOW,neutral,657.0,0.0,0.0,
23.0,1.0,BELOW,alcohol,657.0,16.0,9.0,0.5625
23.0,1.0,BELOW,cigarette,657.0,16.0,2.0,0.125
23.0,1.0,BELOW,neutral,657.0,16.0,5.0,0.3125
24.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
24.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
24.0,1.0,BELOW,neutral,657.0,0.0,0.0,
25.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
25.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
25.0,1.0,BELOW,neutral,657.0,0.0,0.0,
26.0,1.0,BELOW,alcohol,657.0,41.0,7.0,0.170731707317
26.0,1.0,BELOW,cigarette,657.0,41.0,5.0,0.121951219512
26.0,1.0,BELOW,neutral,657.0,41.0,29.0,0.707317073171
27.0,1.0,BELOW,alcohol,657.0,57.0,23.0,0.40350877193
27.0,1.0,BELOW,cigarette,657.0,57.0,22.0,0.385964912281
27.0,1.0,BELOW,neutral,657.0,57.0,12.0,0.210526315789
28.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
28.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
28.0,1.0,BELOW,neutral,657.0,0.0,0.0,
29.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
29.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
29.0,1.0,BELOW,neutral,657.0,0.0,0.0,
1.0,1.0,ABOVE,alcohol,657.0,14.0,7.0,0.5
1.0,1.0,ABOVE,cigarette,657.0,14.0,5.0,0.357142857143
1.0,1.0,ABOVE,neutral,657.0,14.0,2.0,0.142857142857
2.0,1.0,ABOVE,alcohol,657.0,32.0,24.0,0.75
2.0,1.0,ABOVE,cigarette,657.0,32.0,7.0,0.21875
