sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,622.0,32.0,13.0,0.40625
1.0,3.0,BELOW,cigarette,622.0,32.0,11.0,0.34375
1.0,3.0,BELOW,neutral,622.0,32.0,8.0,0.25
2.0,3.0,BELOW,alcohol,622.0,97.0,73.0,0.752577319588
2.0,3.0,BELOW,cigarette,622.0,97.0,16.0,0.164948453608
2.0,3.0,BELOW,neutral,622.0,97.0,8.0,0.0824742268041
3.0,3.0,BELOW,alcohol,622.0,117.0,64.0,0.547008547009
3.0,3.0,BELOW,cigarette,622.0,117.0,27.0,0.230769230769
3.0,3.0,BELOW,neutral,622.0,117.0,26.0,0.222222222222
4.0,3.0,BELOW,alcohol,622.0,13.0,13.0,1.0
4.0,3.0,BELOW,cigarette,622.0,13.0,0.0,0.0
4.0,3.0,BELOW,neutral,622.0,13.0,0.0,0.0
5.0,3.0,BELOW,alcohol,622.0,93.0,48.0,0.516129032258
5.0,3.0,BELOW,cigarette,622.0,93.0,24.0,0.258064516129
5.0,3.0,BELOW,neutral,622.0,93.0,21.0,0.225806451613
6.0,3.0,BELOW,alcohol,622.0,115.0,48.0,0.417391304348
6.0,3.0,BELOW,cigarette,622.0,115.0,56.0,0.486956521739
6.0,3.0,BELOW,neutral,622.0,115.0,11.0,0.095652173913
7.0,3.0,BELOW,alcohol,622.0,65.0,13.0,0.2
7.0,3.0,BELOW,cigarette,622.0,65.0,43.0,0.661538461538
7.0,3.0,BELOW,neutral,622.0,65.0,9.0,0.138461538462
8.0,3.0,BELOW,alcohol,622.0,64.0,34.0,0.53125
8.0,3.0,BELOW,cigarette,622.0,64.0,17.0,0.265625
8.0,3.0,BELOW,neutral,622.0,64.0,13.0,0.203125
9.0,3.0,BELOW,alcohol,622.0,64.0,34.0,0.53125
9.0,3.0,BELOW,cigarette,622.0,64.0,17.0,0.265625
9.0,3.0,BELOW,neutral,622.0,64.0,13.0,0.203125
10.0,3.0,BELOW,alcohol,622.0,79.0,44.0,0.556962025316
10.0,3.0,BELOW,cigarette,622.0,79.0,14.0,0.177215189873
10.0,3.0,BELOW,neutral,622.0,79.0,21.0,0.26582278481
11.0,3.0,BELOW,alcohol,622.0,145.0,55.0,0.379310344828
11.0,3.0,BELOW,cigarette,622.0,145.0,64.0,0.441379310345
11.0,3.0,BELOW,neutral,622.0,145.0,26.0,0.179310344828
12.0,3.0,BELOW,alcohol,622.0,34.0,22.0,0.647058823529
12.0,3.0,BELOW,cigarette,622.0,34.0,5.0,0.147058823529
12.0,3.0,BELOW,neutral,622.0,34.0,7.0,0.205882352941
13.0,3.0,BELOW,alcohol,622.0,129.0,37.0,0.286821705426
13.0,3.0,BELOW,cigarette,622.0,129.0,33.0,0.255813953488
13.0,3.0,BELOW,neutral,622.0,129.0,59.0,0.457364341085
14.0,3.0,BELOW,alcohol,622.0,149.0,81.0,0.543624161074
14.0,3.0,BELOW,cigarette,622.0,149.0,45.0,0.302013422819
14.0,3.0,BELOW,neutral,622.0,149.0,23.0,0.154362416107
15.0,3.0,BELOW,alcohol,622.0,36.0,7.0,0.194444444444
15.0,3.0,BELOW,cigarette,622.0,36.0,20.0,0.555555555556
15.0,3.0,BELOW,neutral,622.0,36.0,9.0,0.25
16.0,3.0,BELOW,alcohol,622.0,41.0,11.0,0.268292682927
16.0,3.0,BELOW,cigarette,622.0,41.0,24.0,0.585365853659
16.0,3.0,BELOW,neutral,622.0,41.0,6.0,0.146341463415
17.0,3.0,BELOW,alcohol,622.0,73.0,21.0,0.287671232877
17.0,3.0,BELOW,cigarette,622.0,73.0,39.0,0.534246575342
17.0,3.0,BELOW,neutral,622.0,73.0,13.0,0.178082191781
18.0,3.0,BELOW,alcohol,622.0,48.0,24.0,0.5
18.0,3.0,BELOW,cigarette,622.0,48.0,16.0,0.333333333333
18.0,3.0,BELOW,neutral,622.0,48.0,8.0,0.166666666667
19.0,3.0,BELOW,alcohol,622.0,119.0,56.0,0.470588235294
19.0,3.0,BELOW,cigarette,622.0,119.0,48.0,0.403361344538
19.0,3.0,BELOW,neutral,622.0,119.0,15.0,0.126050420168
20.0,3.0,BELOW,alcohol,622.0,89.0,41.0,0.460674157303
20.0,3.0,BELOW,cigarette,622.0,89.0,25.0,0.280898876404
20.0,3.0,BELOW,neutral,622.0,89.0,23.0,0.258426966292
21.0,3.0,BELOW,alcohol,622.0,44.0,14.0,0.318181818182
21.0,3.0,BELOW,cigarette,622.0,44.0,18.0,0.409090909091
21.0,3.0,BELOW,neutral,622.0,44.0,12.0,0.272727272727
22.0,3.0,BELOW,alcohol,622.0,58.0,28.0,0.48275862069
22.0,3.0,BELOW,cigarette,622.0,58.0,25.0,0.431034482759
22.0,3.0,BELOW,neutral,622.0,58.0,5.0,0.0862068965517
23.0,3.0,BELOW,alcohol,622.0,50.0,29.0,0.58
23.0,3.0,BELOW,cigarette,622.0,50.0,11.0,0.22
23.0,3.0,BELOW,neutral,622.0,50.0,10.0,0.2
24.0,3.0,BELOW,alcohol,622.0,93.0,41.0,0.440860215054
24.0,3.0,BELOW,cigarette,622.0,93.0,30.0,0.322580645161
24.0,3.0,BELOW,neutral,622.0,93.0,22.0,0.236559139785
25.0,3.0,BELOW,alcohol,622.0,85.0,39.0,0.458823529412
25.0,3.0,BELOW,cigarette,622.0,85.0,22.0,0.258823529412
25.0,3.0,BELOW,neutral,622.0,85.0,24.0,0.282352941176
26.0,3.0,BELOW,alcohol,622.0,84.0,9.0,0.107142857143
26.0,3.0,BELOW,cigarette,622.0,84.0,11.0,0.130952380952
26.0,3.0,BELOW,neutral,622.0,84.0,64.0,0.761904761905
27.0,3.0,BELOW,alcohol,622.0,118.0,43.0,0.364406779661
27.0,3.0,BELOW,cigarette,622.0,118.0,51.0,0.432203389831
27.0,3.0,BELOW,neutral,622.0,118.0,24.0,0.203389830508
28.0,3.0,BELOW,alcohol,622.0,80.0,22.0,0.275
28.0,3.0,BELOW,cigarette,622.0,80.0,32.0,0.4
28.0,3.0,BELOW,neutral,622.0,80.0,26.0,0.325
29.0,3.0,BELOW,alcohol,622.0,120.0,43.0,0.358333333333
29.0,3.0,BELOW,cigarette,622.0,120.0,40.0,0.333333333333
29.0,3.0,BELOW,neutral,622.0,120.0,37.0,0.308333333333
1.0,3.0,ABOVE,alcohol,622.0,3.0,2.0,0.666666666667
1.0,3.0,ABOVE,cigarette,622.0,3.0,0.0,0.0
1.0,3.0,ABOVE,neutral,622.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,alcohol,622.0,16.0,16.0,1.0
2.0,3.0,ABOVE,cigarette,622.0,16.0,0.0,0.0
2.0,3.0,ABOVE,neutral,622.0,16.0,0.0,0.0
3.0,3.0,ABOVE,alcohol,622.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,622.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,622.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,622.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,622.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,622.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,622.0,6.0,1.0,0.166666666667
5.0,3.0,ABOVE,cigarette,622.0,6.0,4.0,0.666666666667
5.0,3.0,ABOVE,neutral,622.0,6.0,1.0,0.166666666667
6.0,3.0,ABOVE,alcohol,622.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,622.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,622.0,0.0,0.0,
