sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1144.0,19.0,9.0,0.473684210526
1.0,3.0,BELOW,cigarette,1144.0,19.0,9.0,0.473684210526
1.0,3.0,BELOW,neutral,1144.0,19.0,1.0,0.0526315789474
2.0,3.0,BELOW,alcohol,1144.0,17.0,2.0,0.117647058824
2.0,3.0,BELOW,cigarette,1144.0,17.0,8.0,0.470588235294
2.0,3.0,BELOW,neutral,1144.0,17.0,7.0,0.411764705882
3.0,3.0,BELOW,alcohol,1144.0,38.0,15.0,0.394736842105
3.0,3.0,BELOW,cigarette,1144.0,38.0,8.0,0.210526315789
3.0,3.0,BELOW,neutral,1144.0,38.0,15.0,0.394736842105
4.0,3.0,BELOW,alcohol,1144.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1144.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1144.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1144.0,62.0,22.0,0.354838709677
5.0,3.0,BELOW,cigarette,1144.0,62.0,27.0,0.435483870968
5.0,3.0,BELOW,neutral,1144.0,62.0,13.0,0.209677419355
6.0,3.0,BELOW,alcohol,1144.0,58.0,27.0,0.465517241379
6.0,3.0,BELOW,cigarette,1144.0,58.0,21.0,0.362068965517
6.0,3.0,BELOW,neutral,1144.0,58.0,10.0,0.172413793103
7.0,3.0,BELOW,alcohol,1144.0,7.0,2.0,0.285714285714
7.0,3.0,BELOW,cigarette,1144.0,7.0,4.0,0.571428571429
7.0,3.0,BELOW,neutral,1144.0,7.0,1.0,0.142857142857
8.0,3.0,BELOW,alcohol,1144.0,7.0,3.0,0.428571428571
8.0,3.0,BELOW,cigarette,1144.0,7.0,3.0,0.428571428571
8.0,3.0,BELOW,neutral,1144.0,7.0,1.0,0.142857142857
9.0,3.0,BELOW,alcohol,1144.0,29.0,7.0,0.241379310345
9.0,3.0,BELOW,cigarette,1144.0,29.0,10.0,0.344827586207
9.0,3.0,BELOW,neutral,1144.0,29.0,12.0,0.413793103448
10.0,3.0,BELOW,alcohol,1144.0,25.0,7.0,0.28
10.0,3.0,BELOW,cigarette,1144.0,25.0,5.0,0.2
10.0,3.0,BELOW,neutral,1144.0,25.0,13.0,0.52
11.0,3.0,BELOW,alcohol,1144.0,93.0,50.0,0.537634408602
11.0,3.0,BELOW,cigarette,1144.0,93.0,29.0,0.311827956989
11.0,3.0,BELOW,neutral,1144.0,93.0,14.0,0.150537634409
12.0,3.0,BELOW,alcohol,1144.0,19.0,12.0,0.631578947368
12.0,3.0,BELOW,cigarette,1144.0,19.0,3.0,0.157894736842
12.0,3.0,BELOW,neutral,1144.0,19.0,4.0,0.210526315789
13.0,3.0,BELOW,alcohol,1144.0,65.0,20.0,0.307692307692
13.0,3.0,BELOW,cigarette,1144.0,65.0,17.0,0.261538461538
13.0,3.0,BELOW,neutral,1144.0,65.0,28.0,0.430769230769
14.0,3.0,BELOW,alcohol,1144.0,77.0,35.0,0.454545454545
14.0,3.0,BELOW,cigarette,1144.0,77.0,25.0,0.324675324675
14.0,3.0,BELOW,neutral,1144.0,77.0,17.0,0.220779220779
15.0,3.0,BELOW,alcohol,1144.0,10.0,1.0,0.1
15.0,3.0,BELOW,cigarette,1144.0,10.0,6.0,0.6
15.0,3.0,BELOW,neutral,1144.0,10.0,3.0,0.3
16.0,3.0,BELOW,alcohol,1144.0,20.0,3.0,0.15
16.0,3.0,BELOW,cigarette,1144.0,20.0,13.0,0.65
16.0,3.0,BELOW,neutral,1144.0,20.0,4.0,0.2
17.0,3.0,BELOW,alcohol,1144.0,29.0,15.0,0.51724137931
17.0,3.0,BELOW,cigarette,1144.0,29.0,9.0,0.310344827586
17.0,3.0,BELOW,neutral,1144.0,29.0,5.0,0.172413793103
18.0,3.0,BELOW,alcohol,1144.0,44.0,23.0,0.522727272727
18.0,3.0,BELOW,cigarette,1144.0,44.0,10.0,0.227272727273
18.0,3.0,BELOW,neutral,1144.0,44.0,11.0,0.25
19.0,3.0,BELOW,alcohol,1144.0,33.0,17.0,0.515151515152
19.0,3.0,BELOW,cigarette,1144.0,33.0,10.0,0.30303030303
19.0,3.0,BELOW,neutral,1144.0,33.0,6.0,0.181818181818
20.0,3.0,BELOW,alcohol,1144.0,63.0,41.0,0.650793650794
20.0,3.0,BELOW,cigarette,1144.0,63.0,15.0,0.238095238095
20.0,3.0,BELOW,neutral,1144.0,63.0,7.0,0.111111111111
21.0,3.0,BELOW,alcohol,1144.0,6.0,0.0,0.0
21.0,3.0,BELOW,cigarette,1144.0,6.0,2.0,0.333333333333
21.0,3.0,BELOW,neutral,1144.0,6.0,4.0,0.666666666667
22.0,3.0,BELOW,alcohol,1144.0,24.0,10.0,0.416666666667
22.0,3.0,BELOW,cigarette,1144.0,24.0,9.0,0.375
22.0,3.0,BELOW,neutral,1144.0,24.0,5.0,0.208333333333
23.0,3.0,BELOW,alcohol,1144.0,12.0,6.0,0.5
23.0,3.0,BELOW,cigarette,1144.0,12.0,2.0,0.166666666667
23.0,3.0,BELOW,neutral,1144.0,12.0,4.0,0.333333333333
24.0,3.0,BELOW,alcohol,1144.0,39.0,21.0,0.538461538462
24.0,3.0,BELOW,cigarette,1144.0,39.0,13.0,0.333333333333
24.0,3.0,BELOW,neutral,1144.0,39.0,5.0,0.128205128205
25.0,3.0,BELOW,alcohol,1144.0,60.0,31.0,0.516666666667
25.0,3.0,BELOW,cigarette,1144.0,60.0,20.0,0.333333333333
25.0,3.0,BELOW,neutral,1144.0,60.0,9.0,0.15
26.0,3.0,BELOW,alcohol,1144.0,38.0,5.0,0.131578947368
26.0,3.0,BELOW,cigarette,1144.0,38.0,17.0,0.447368421053
26.0,3.0,BELOW,neutral,1144.0,38.0,16.0,0.421052631579
27.0,3.0,BELOW,alcohol,1144.0,75.0,34.0,0.453333333333
27.0,3.0,BELOW,cigarette,1144.0,75.0,17.0,0.226666666667
27.0,3.0,BELOW,neutral,1144.0,75.0,24.0,0.32
28.0,3.0,BELOW,alcohol,1144.0,41.0,24.0,0.585365853659
28.0,3.0,BELOW,cigarette,1144.0,41.0,10.0,0.243902439024
28.0,3.0,BELOW,neutral,1144.0,41.0,7.0,0.170731707317
29.0,3.0,BELOW,alcohol,1144.0,117.0,55.0,0.470085470085
29.0,3.0,BELOW,cigarette,1144.0,117.0,25.0,0.213675213675
29.0,3.0,BELOW,neutral,1144.0,117.0,37.0,0.316239316239
1.0,3.0,ABOVE,alcohol,1144.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,1144.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,1144.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,1144.0,1.0,1.0,1.0
2.0,3.0,ABOVE,cigarette,1144.0,1.0,0.0,0.0
2.0,3.0,ABOVE,neutral,1144.0,1.0,0.0,0.0
3.0,3.0,ABOVE,alcohol,1144.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,1144.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,1144.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,1144.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,1144.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,1144.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,1144.0,0.0,0.0,
5.0,3.0,ABOVE,cigarette,1144.0,0.0,0.0,
5.0,3.0,ABOVE,neutral,1144.0,0.0,0.0,
6.0,3.0,ABOVE,alcohol,1144.0,16.0,5.0,0.3125
6.0,3.0,ABOVE,cigarette,1144.0,16.0,5.0,0.3125
6.0,3.0,ABOVE,neutral,1144.0,16.0,6.0,0.375
7.0,3.0,ABOVE,alcohol,1144.0,0.0,0.0,
7.0,3.0,ABOVE,cigarette,1144.0,0.0,0.0,
7.0,3.0,ABOVE,neutral,1144.0,0.0,0.0,
8.0,3.0,ABOVE,alcohol,1144.0,2.0,0.0,0.0
8.0,3.0,ABOVE,cigarette,1144.0,2.0,1.0,0.5
8.0,3.0,ABOVE,neutral,1144.0,2.0,1.0,0.5
9.0,3.0,ABOVE,alcohol,1144.0,0.0,0.0,
9.0,3.0,ABOVE,cigarette,1144.0,0.0,0.0,
9.0,3.0,ABOVE,neutral,1144.0,0.0,0.0,
10.0,3.0,ABOVE,alcohol,1144.0,12.0,8.0,0.666666666667
