sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,884.0,23.0,15.0,0.652173913043
1.0,3.0,BELOW,cigarette,884.0,23.0,4.0,0.173913043478
1.0,3.0,BELOW,neutral,884.0,23.0,4.0,0.173913043478
2.0,3.0,BELOW,alcohol,884.0,47.0,25.0,0.531914893617
2.0,3.0,BELOW,cigarette,884.0,47.0,10.0,0.212765957447
2.0,3.0,BELOW,neutral,884.0,47.0,12.0,0.255319148936
3.0,3.0,BELOW,alcohol,884.0,71.0,32.0,0.450704225352
3.0,3.0,BELOW,cigarette,884.0,71.0,13.0,0.183098591549
3.0,3.0,BELOW,neutral,884.0,71.0,26.0,0.366197183099
4.0,3.0,BELOW,alcohol,884.0,4.0,4.0,1.0
4.0,3.0,BELOW,cigarette,884.0,4.0,0.0,0.0
4.0,3.0,BELOW,neutral,884.0,4.0,0.0,0.0
5.0,3.0,BELOW,alcohol,884.0,80.0,38.0,0.475
5.0,3.0,BELOW,cigarette,884.0,80.0,24.0,0.3
5.0,3.0,BELOW,neutral,884.0,80.0,18.0,0.225
6.0,3.0,BELOW,alcohol,884.0,62.0,35.0,0.564516129032
6.0,3.0,BELOW,cigarette,884.0,62.0,15.0,0.241935483871
6.0,3.0,BELOW,neutral,884.0,62.0,12.0,0.193548387097
7.0,3.0,BELOW,alcohol,884.0,18.0,7.0,0.388888888889
7.0,3.0,BELOW,cigarette,884.0,18.0,6.0,0.333333333333
7.0,3.0,BELOW,neutral,884.0,18.0,5.0,0.277777777778
8.0,3.0,BELOW,alcohol,884.0,33.0,18.0,0.545454545455
8.0,3.0,BELOW,cigarette,884.0,33.0,6.0,0.181818181818
8.0,3.0,BELOW,neutral,884.0,33.0,9.0,0.272727272727
9.0,3.0,BELOW,alcohol,884.0,49.0,30.0,0.612244897959
9.0,3.0,BELOW,cigarette,884.0,49.0,8.0,0.163265306122
9.0,3.0,BELOW,neutral,884.0,49.0,11.0,0.224489795918
10.0,3.0,BELOW,alcohol,884.0,45.0,25.0,0.555555555556
10.0,3.0,BELOW,cigarette,884.0,45.0,6.0,0.133333333333
10.0,3.0,BELOW,neutral,884.0,45.0,14.0,0.311111111111
11.0,3.0,BELOW,alcohol,884.0,113.0,55.0,0.486725663717
11.0,3.0,BELOW,cigarette,884.0,113.0,45.0,0.398230088496
11.0,3.0,BELOW,neutral,884.0,113.0,13.0,0.115044247788
12.0,3.0,BELOW,alcohol,884.0,29.0,21.0,0.724137931034
12.0,3.0,BELOW,cigarette,884.0,29.0,3.0,0.103448275862
12.0,3.0,BELOW,neutral,884.0,29.0,5.0,0.172413793103
13.0,3.0,BELOW,alcohol,884.0,86.0,30.0,0.348837209302
13.0,3.0,BELOW,cigarette,884.0,86.0,26.0,0.302325581395
13.0,3.0,BELOW,neutral,884.0,86.0,30.0,0.348837209302
14.0,3.0,BELOW,alcohol,884.0,118.0,79.0,0.669491525424
14.0,3.0,BELOW,cigarette,884.0,118.0,22.0,0.186440677966
14.0,3.0,BELOW,neutral,884.0,118.0,17.0,0.14406779661
15.0,3.0,BELOW,alcohol,884.0,14.0,3.0,0.214285714286
15.0,3.0,BELOW,cigarette,884.0,14.0,8.0,0.571428571429
15.0,3.0,BELOW,neutral,884.0,14.0,3.0,0.214285714286
16.0,3.0,BELOW,alcohol,884.0,25.0,8.0,0.32
16.0,3.0,BELOW,cigarette,884.0,25.0,11.0,0.44
16.0,3.0,BELOW,neutral,884.0,25.0,6.0,0.24
17.0,3.0,BELOW,alcohol,884.0,41.0,16.0,0.390243902439
17.0,3.0,BELOW,cigarette,884.0,41.0,16.0,0.390243902439
17.0,3.0,BELOW,neutral,884.0,41.0,9.0,0.219512195122
18.0,3.0,BELOW,alcohol,884.0,54.0,34.0,0.62962962963
18.0,3.0,BELOW,cigarette,884.0,54.0,10.0,0.185185185185
18.0,3.0,BELOW,neutral,884.0,54.0,10.0,0.185185185185
19.0,3.0,BELOW,alcohol,884.0,71.0,38.0,0.535211267606
19.0,3.0,BELOW,cigarette,884.0,71.0,25.0,0.352112676056
19.0,3.0,BELOW,neutral,884.0,71.0,8.0,0.112676056338
20.0,3.0,BELOW,alcohol,884.0,87.0,45.0,0.51724137931
20.0,3.0,BELOW,cigarette,884.0,87.0,21.0,0.241379310345
20.0,3.0,BELOW,neutral,884.0,87.0,21.0,0.241379310345
21.0,3.0,BELOW,alcohol,884.0,19.0,4.0,0.210526315789
21.0,3.0,BELOW,cigarette,884.0,19.0,6.0,0.315789473684
21.0,3.0,BELOW,neutral,884.0,19.0,9.0,0.473684210526
22.0,3.0,BELOW,alcohol,884.0,39.0,22.0,0.564102564103
22.0,3.0,BELOW,cigarette,884.0,39.0,13.0,0.333333333333
22.0,3.0,BELOW,neutral,884.0,39.0,4.0,0.102564102564
23.0,3.0,BELOW,alcohol,884.0,21.0,7.0,0.333333333333
23.0,3.0,BELOW,cigarette,884.0,21.0,6.0,0.285714285714
23.0,3.0,BELOW,neutral,884.0,21.0,8.0,0.380952380952
24.0,3.0,BELOW,alcohol,884.0,74.0,32.0,0.432432432432
24.0,3.0,BELOW,cigarette,884.0,74.0,26.0,0.351351351351
24.0,3.0,BELOW,neutral,884.0,74.0,16.0,0.216216216216
25.0,3.0,BELOW,alcohol,884.0,82.0,37.0,0.451219512195
25.0,3.0,BELOW,cigarette,884.0,82.0,14.0,0.170731707317
25.0,3.0,BELOW,neutral,884.0,82.0,31.0,0.378048780488
26.0,3.0,BELOW,alcohol,884.0,61.0,12.0,0.196721311475
26.0,3.0,BELOW,cigarette,884.0,61.0,18.0,0.295081967213
26.0,3.0,BELOW,neutral,884.0,61.0,31.0,0.508196721311
27.0,3.0,BELOW,alcohol,884.0,101.0,46.0,0.455445544554
27.0,3.0,BELOW,cigarette,884.0,101.0,31.0,0.306930693069
27.0,3.0,BELOW,neutral,884.0,101.0,24.0,0.237623762376
28.0,3.0,BELOW,alcohol,884.0,53.0,21.0,0.396226415094
28.0,3.0,BELOW,cigarette,884.0,53.0,15.0,0.283018867925
28.0,3.0,BELOW,neutral,884.0,53.0,17.0,0.320754716981
29.0,3.0,BELOW,alcohol,884.0,119.0,63.0,0.529411764706
29.0,3.0,BELOW,cigarette,884.0,119.0,31.0,0.260504201681
29.0,3.0,BELOW,neutral,884.0,119.0,25.0,0.210084033613
1.0,3.0,ABOVE,alcohol,884.0,0.0,0.0,
1.0,3.0,ABOVE,cigarette,884.0,0.0,0.0,
1.0,3.0,ABOVE,neutral,884.0,0.0,0.0,
2.0,3.0,ABOVE,alcohol,884.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,cigarette,884.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,neutral,884.0,3.0,1.0,0.333333333333
3.0,3.0,ABOVE,alcohol,884.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,884.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,884.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,884.0,0.0,0.0,
