sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,677.0,32.0,16.0,0.5
1.0,4.0,BELOW,cigarette,677.0,32.0,10.0,0.3125
1.0,4.0,BELOW,neutral,677.0,32.0,6.0,0.1875
2.0,4.0,BELOW,alcohol,677.0,90.0,64.0,0.711111111111
2.0,4.0,BELOW,cigarette,677.0,90.0,16.0,0.177777777778
2.0,4.0,BELOW,neutral,677.0,90.0,10.0,0.111111111111
3.0,4.0,BELOW,alcohol,677.0,110.0,57.0,0.518181818182
3.0,4.0,BELOW,cigarette,677.0,110.0,25.0,0.227272727273
3.0,4.0,BELOW,neutral,677.0,110.0,28.0,0.254545454545
4.0,4.0,BELOW,alcohol,677.0,7.0,7.0,1.0
4.0,4.0,BELOW,cigarette,677.0,7.0,0.0,0.0
4.0,4.0,BELOW,neutral,677.0,7.0,0.0,0.0
5.0,4.0,BELOW,alcohol,677.0,94.0,49.0,0.521276595745
5.0,4.0,BELOW,cigarette,677.0,94.0,27.0,0.287234042553
5.0,4.0,BELOW,neutral,677.0,94.0,18.0,0.191489361702
6.0,4.0,BELOW,alcohol,677.0,111.0,50.0,0.45045045045
6.0,4.0,BELOW,cigarette,677.0,111.0,47.0,0.423423423423
6.0,4.0,BELOW,neutral,677.0,111.0,14.0,0.126126126126
7.0,4.0,BELOW,alcohol,677.0,47.0,7.0,0.148936170213
7.0,4.0,BELOW,cigarette,677.0,47.0,34.0,0.723404255319
7.0,4.0,BELOW,neutral,677.0,47.0,6.0,0.127659574468
8.0,4.0,BELOW,alcohol,677.0,63.0,29.0,0.460317460317
8.0,4.0,BELOW,cigarette,677.0,63.0,20.0,0.31746031746
8.0,4.0,BELOW,neutral,677.0,63.0,14.0,0.222222222222
9.0,4.0,BELOW,alcohol,677.0,67.0,41.0,0.611940298507
9.0,4.0,BELOW,cigarette,677.0,67.0,14.0,0.208955223881
9.0,4.0,BELOW,neutral,677.0,67.0,12.0,0.179104477612
10.0,4.0,BELOW,alcohol,677.0,82.0,54.0,0.658536585366
10.0,4.0,BELOW,cigarette,677.0,82.0,10.0,0.121951219512
10.0,4.0,BELOW,neutral,677.0,82.0,18.0,0.219512195122
11.0,4.0,BELOW,alcohol,677.0,140.0,58.0,0.414285714286
11.0,4.0,BELOW,cigarette,677.0,140.0,59.0,0.421428571429
11.0,4.0,BELOW,neutral,677.0,140.0,23.0,0.164285714286
12.0,4.0,BELOW,alcohol,677.0,33.0,21.0,0.636363636364
12.0,4.0,BELOW,cigarette,677.0,33.0,5.0,0.151515151515
12.0,4.0,BELOW,neutral,677.0,33.0,7.0,0.212121212121
13.0,4.0,BELOW,alcohol,677.0,124.0,36.0,0.290322580645
13.0,4.0,BELOW,cigarette,677.0,124.0,32.0,0.258064516129
13.0,4.0,BELOW,neutral,677.0,124.0,56.0,0.451612903226
14.0,4.0,BELOW,alcohol,677.0,142.0,83.0,0.584507042254
14.0,4.0,BELOW,cigarette,677.0,142.0,42.0,0.295774647887
14.0,4.0,BELOW,neutral,677.0,142.0,17.0,0.119718309859
15.0,4.0,BELOW,alcohol,677.0,28.0,6.0,0.214285714286
15.0,4.0,BELOW,cigarette,677.0,28.0,16.0,0.571428571429
15.0,4.0,BELOW,neutral,677.0,28.0,6.0,0.214285714286
16.0,4.0,BELOW,alcohol,677.0,38.0,13.0,0.342105263158
16.0,4.0,BELOW,cigarette,677.0,38.0,18.0,0.473684210526
16.0,4.0,BELOW,neutral,677.0,38.0,7.0,0.184210526316
17.0,4.0,BELOW,alcohol,677.0,72.0,25.0,0.347222222222
17.0,4.0,BELOW,cigarette,677.0,72.0,34.0,0.472222222222
17.0,4.0,BELOW,neutral,677.0,72.0,13.0,0.180555555556
18.0,4.0,BELOW,alcohol,677.0,53.0,30.0,0.566037735849
18.0,4.0,BELOW,cigarette,677.0,53.0,15.0,0.283018867925
18.0,4.0,BELOW,neutral,677.0,53.0,8.0,0.150943396226
19.0,4.0,BELOW,alcohol,677.0,109.0,53.0,0.48623853211
19.0,4.0,BELOW,cigarette,677.0,109.0,44.0,0.403669724771
19.0,4.0,BELOW,neutral,677.0,109.0,12.0,0.110091743119
20.0,4.0,BELOW,alcohol,677.0,106.0,46.0,0.433962264151
20.0,4.0,BELOW,cigarette,677.0,106.0,27.0,0.254716981132
20.0,4.0,BELOW,neutral,677.0,106.0,33.0,0.311320754717
21.0,4.0,BELOW,alcohol,677.0,41.0,13.0,0.317073170732
21.0,4.0,BELOW,cigarette,677.0,41.0,17.0,0.414634146341
21.0,4.0,BELOW,neutral,677.0,41.0,11.0,0.268292682927
22.0,4.0,BELOW,alcohol,677.0,60.0,31.0,0.516666666667
22.0,4.0,BELOW,cigarette,677.0,60.0,22.0,0.366666666667
22.0,4.0,BELOW,neutral,677.0,60.0,7.0,0.116666666667
23.0,4.0,BELOW,alcohol,677.0,48.0,28.0,0.583333333333
23.0,4.0,BELOW,cigarette,677.0,48.0,11.0,0.229166666667
23.0,4.0,BELOW,neutral,677.0,48.0,9.0,0.1875
24.0,4.0,BELOW,alcohol,677.0,92.0,40.0,0.434782608696
24.0,4.0,BELOW,cigarette,677.0,92.0,30.0,0.326086956522
24.0,4.0,BELOW,neutral,677.0,92.0,22.0,0.239130434783
25.0,4.0,BELOW,alcohol,677.0,84.0,37.0,0.440476190476
25.0,4.0,BELOW,cigarette,677.0,84.0,21.0,0.25
25.0,4.0,BELOW,neutral,677.0,84.0,26.0,0.309523809524
26.0,4.0,BELOW,alcohol,677.0,73.0,9.0,0.123287671233
26.0,4.0,BELOW,cigarette,677.0,73.0,13.0,0.178082191781
26.0,4.0,BELOW,neutral,677.0,73.0,51.0,0.698630136986
27.0,4.0,BELOW,alcohol,677.0,119.0,46.0,0.386554621849
27.0,4.0,BELOW,cigarette,677.0,119.0,50.0,0.420168067227
27.0,4.0,BELOW,neutral,677.0,119.0,23.0,0.193277310924
28.0,4.0,BELOW,alcohol,677.0,88.0,32.0,0.363636363636
28.0,4.0,BELOW,cigarette,677.0,88.0,33.0,0.375
28.0,4.0,BELOW,neutral,677.0,88.0,23.0,0.261363636364
29.0,4.0,BELOW,alcohol,677.0,130.0,48.0,0.369230769231
29.0,4.0,BELOW,cigarette,677.0,130.0,47.0,0.361538461538
29.0,4.0,BELOW,neutral,677.0,130.0,35.0,0.269230769231
1.0,4.0,ABOVE,alcohol,677.0,2.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,677.0,2.0,1.0,0.5
1.0,4.0,ABOVE,neutral,677.0,2.0,1.0,0.5
2.0,4.0,ABOVE,alcohol,677.0,8.0,6.0,0.75
2.0,4.0,ABOVE,cigarette,677.0,8.0,1.0,0.125
2.0,4.0,ABOVE,neutral,677.0,8.0,1.0,0.125
3.0,4.0,ABOVE,alcohol,677.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,677.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,677.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,677.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,677.0,0.0,0.0,
