sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,473.0,29.0,11.0,0.379310344828
1.0,4.0,BELOW,cigarette,473.0,29.0,9.0,0.310344827586
1.0,4.0,BELOW,neutral,473.0,29.0,9.0,0.310344827586
2.0,4.0,BELOW,alcohol,473.0,121.0,91.0,0.752066115702
2.0,4.0,BELOW,cigarette,473.0,121.0,23.0,0.190082644628
2.0,4.0,BELOW,neutral,473.0,121.0,7.0,0.0578512396694
3.0,4.0,BELOW,alcohol,473.0,138.0,85.0,0.615942028986
3.0,4.0,BELOW,cigarette,473.0,138.0,36.0,0.260869565217
3.0,4.0,BELOW,neutral,473.0,138.0,17.0,0.123188405797
4.0,4.0,BELOW,alcohol,473.0,50.0,48.0,0.96
4.0,4.0,BELOW,cigarette,473.0,50.0,2.0,0.04
4.0,4.0,BELOW,neutral,473.0,50.0,0.0,0.0
5.0,4.0,BELOW,alcohol,473.0,100.0,47.0,0.47
5.0,4.0,BELOW,cigarette,473.0,100.0,31.0,0.31
5.0,4.0,BELOW,neutral,473.0,100.0,22.0,0.22
6.0,4.0,BELOW,alcohol,473.0,127.0,27.0,0.212598425197
6.0,4.0,BELOW,cigarette,473.0,127.0,90.0,0.708661417323
6.0,4.0,BELOW,neutral,473.0,127.0,10.0,0.0787401574803
7.0,4.0,BELOW,alcohol,473.0,80.0,1.0,0.0125
7.0,4.0,BELOW,cigarette,473.0,80.0,75.0,0.9375
7.0,4.0,BELOW,neutral,473.0,80.0,4.0,0.05
8.0,4.0,BELOW,alcohol,473.0,95.0,34.0,0.357894736842
8.0,4.0,BELOW,cigarette,473.0,95.0,34.0,0.357894736842
8.0,4.0,BELOW,neutral,473.0,95.0,27.0,0.284210526316
9.0,4.0,BELOW,alcohol,473.0,78.0,41.0,0.525641025641
9.0,4.0,BELOW,cigarette,473.0,78.0,23.0,0.294871794872
9.0,4.0,BELOW,neutral,473.0,78.0,14.0,0.179487179487
10.0,4.0,BELOW,alcohol,473.0,103.0,39.0,0.378640776699
10.0,4.0,BELOW,cigarette,473.0,103.0,43.0,0.417475728155
10.0,4.0,BELOW,neutral,473.0,103.0,21.0,0.203883495146
11.0,4.0,BELOW,alcohol,473.0,142.0,42.0,0.295774647887
11.0,4.0,BELOW,cigarette,473.0,142.0,65.0,0.457746478873
11.0,4.0,BELOW,neutral,473.0,142.0,35.0,0.246478873239
12.0,4.0,BELOW,alcohol,473.0,30.0,13.0,0.433333333333
12.0,4.0,BELOW,cigarette,473.0,30.0,8.0,0.266666666667
12.0,4.0,BELOW,neutral,473.0,30.0,9.0,0.3
13.0,4.0,BELOW,alcohol,473.0,128.0,31.0,0.2421875
13.0,4.0,BELOW,cigarette,473.0,128.0,31.0,0.2421875
13.0,4.0,BELOW,neutral,473.0,128.0,66.0,0.515625
14.0,4.0,BELOW,alcohol,473.0,139.0,58.0,0.41726618705
14.0,4.0,BELOW,cigarette,473.0,139.0,57.0,0.410071942446
14.0,4.0,BELOW,neutral,473.0,139.0,24.0,0.172661870504
15.0,4.0,BELOW,alcohol,473.0,41.0,10.0,0.243902439024
15.0,4.0,BELOW,cigarette,473.0,41.0,22.0,0.536585365854
15.0,4.0,BELOW,neutral,473.0,41.0,9.0,0.219512195122
16.0,4.0,BELOW,alcohol,473.0,44.0,16.0,0.363636363636
16.0,4.0,BELOW,cigarette,473.0,44.0,23.0,0.522727272727
16.0,4.0,BELOW,neutral,473.0,44.0,5.0,0.113636363636
17.0,4.0,BELOW,alcohol,473.0,68.0,12.0,0.176470588235
17.0,4.0,BELOW,cigarette,473.0,68.0,38.0,0.558823529412
17.0,4.0,BELOW,neutral,473.0,68.0,18.0,0.264705882353
18.0,4.0,BELOW,alcohol,473.0,60.0,30.0,0.5
18.0,4.0,BELOW,cigarette,473.0,60.0,16.0,0.266666666667
18.0,4.0,BELOW,neutral,473.0,60.0,14.0,0.233333333333
19.0,4.0,BELOW,alcohol,473.0,125.0,52.0,0.416
19.0,4.0,BELOW,cigarette,473.0,125.0,41.0,0.328
19.0,4.0,BELOW,neutral,473.0,125.0,32.0,0.256
20.0,4.0,BELOW,alcohol,473.0,101.0,39.0,0.386138613861
20.0,4.0,BELOW,cigarette,473.0,101.0,39.0,0.386138613861
20.0,4.0,BELOW,neutral,473.0,101.0,23.0,0.227722772277
21.0,4.0,BELOW,alcohol,473.0,55.0,18.0,0.327272727273
21.0,4.0,BELOW,cigarette,473.0,55.0,24.0,0.436363636364
21.0,4.0,BELOW,neutral,473.0,55.0,13.0,0.236363636364
22.0,4.0,BELOW,alcohol,473.0,95.0,39.0,0.410526315789
22.0,4.0,BELOW,cigarette,473.0,95.0,48.0,0.505263157895
22.0,4.0,BELOW,neutral,473.0,95.0,8.0,0.0842105263158
23.0,4.0,BELOW,alcohol,473.0,71.0,30.0,0.422535211268
23.0,4.0,BELOW,cigarette,473.0,71.0,23.0,0.323943661972
23.0,4.0,BELOW,neutral,473.0,71.0,18.0,0.253521126761
24.0,4.0,BELOW,alcohol,473.0,87.0,34.0,0.390804597701
24.0,4.0,BELOW,cigarette,473.0,87.0,29.0,0.333333333333
24.0,4.0,BELOW,neutral,473.0,87.0,24.0,0.275862068966
25.0,4.0,BELOW,alcohol,473.0,116.0,57.0,0.491379310345
25.0,4.0,BELOW,cigarette,473.0,116.0,38.0,0.327586206897
25.0,4.0,BELOW,neutral,473.0,116.0,21.0,0.181034482759
26.0,4.0,BELOW,alcohol,473.0,95.0,9.0,0.0947368421053
26.0,4.0,BELOW,cigarette,473.0,95.0,9.0,0.0947368421053
26.0,4.0,BELOW,neutral,473.0,95.0,77.0,0.810526315789
27.0,4.0,BELOW,alcohol,473.0,132.0,37.0,0.280303030303
27.0,4.0,BELOW,cigarette,473.0,132.0,47.0,0.356060606061
27.0,4.0,BELOW,neutral,473.0,132.0,48.0,0.363636363636
28.0,4.0,BELOW,alcohol,473.0,114.0,37.0,0.324561403509
28.0,4.0,BELOW,cigarette,473.0,114.0,59.0,0.517543859649
28.0,4.0,BELOW,neutral,473.0,114.0,18.0,0.157894736842
29.0,4.0,BELOW,alcohol,473.0,129.0,39.0,0.302325581395
29.0,4.0,BELOW,cigarette,473.0,129.0,52.0,0.403100775194
29.0,4.0,BELOW,neutral,473.0,129.0,38.0,0.294573643411
1.0,4.0,ABOVE,alcohol,473.0,2.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,473.0,2.0,1.0,0.5
1.0,4.0,ABOVE,neutral,473.0,2.0,1.0,0.5
2.0,4.0,ABOVE,alcohol,473.0,9.0,5.0,0.555555555556
2.0,4.0,ABOVE,cigarette,473.0,9.0,4.0,0.444444444444
2.0,4.0,ABOVE,neutral,473.0,9.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,473.0,6.0,3.0,0.5
5.0,4.0,ABOVE,cigarette,473.0,6.0,3.0,0.5
5.0,4.0,ABOVE,neutral,473.0,6.0,0.0,0.0
6.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,473.0,8.0,0.0,0.0
7.0,4.0,ABOVE,cigarette,473.0,8.0,8.0,1.0
7.0,4.0,ABOVE,neutral,473.0,8.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,473.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,473.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,473.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,473.0,10.0,7.0,0.7
9.0,4.0,ABOVE,cigarette,473.0,10.0,3.0,0.3
9.0,4.0,ABOVE,neutral,473.0,10.0,0.0,0.0
10.0,4.0,ABOVE,alcohol,473.0,15.0,5.0,0.333333333333
10.0,4.0,ABOVE,cigarette,473.0,15.0,8.0,0.533333333333
10.0,4.0,ABOVE,neutral,473.0,15.0,2.0,0.133333333333
11.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
16.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
16.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
17.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
17.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
17.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
18.0,4.0,ABOVE,alcohol,473.0,7.0,2.0,0.285714285714
18.0,4.0,ABOVE,cigarette,473.0,7.0,2.0,0.285714285714
18.0,4.0,ABOVE,neutral,473.0,7.0,3.0,0.428571428571
19.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,473.0,13.0,6.0,0.461538461538
20.0,4.0,ABOVE,cigarette,473.0,13.0,3.0,0.230769230769
20.0,4.0,ABOVE,neutral,473.0,13.0,4.0,0.307692307692
21.0,4.0,ABOVE,alcohol,473.0,2.0,1.0,0.5
21.0,4.0,ABOVE,cigarette,473.0,2.0,1.0,0.5
21.0,4.0,ABOVE,neutral,473.0,2.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,473.0,11.0,1.0,0.0909090909091
22.0,4.0,ABOVE,cigarette,473.0,11.0,10.0,0.909090909091
22.0,4.0,ABOVE,neutral,473.0,11.0,0.0,0.0
23.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
23.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
23.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
24.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,473.0,15.0,7.0,0.466666666667
25.0,4.0,ABOVE,cigarette,473.0,15.0,7.0,0.466666666667
25.0,4.0,ABOVE,neutral,473.0,15.0,1.0,0.0666666666667
26.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
26.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
26.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
27.0,4.0,ABOVE,alcohol,473.0,0.0,0.0,
27.0,4.0,ABOVE,cigarette,473.0,0.0,0.0,
27.0,4.0,ABOVE,neutral,473.0,0.0,0.0,
28.0,4.0,ABOVE,alcohol,473.0,17.0,6.0,0.352941176471
28.0,4.0,ABOVE,cigarette,473.0,17.0,8.0,0.470588235294
28.0,4.0,ABOVE,neutral,473.0,17.0,3.0,0.176470588235
29.0,4.0,ABOVE,alcohol,473.0,13.0,7.0,0.538461538462
29.0,4.0,ABOVE,cigarette,473.0,13.0,4.0,0.307692307692
29.0,4.0,ABOVE,neutral,473.0,13.0,2.0,0.153846153846
