sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,889.0,22.0,15.0,0.681818181818
1.0,2.0,BELOW,cigarette,889.0,22.0,3.0,0.136363636364
1.0,2.0,BELOW,neutral,889.0,22.0,4.0,0.181818181818
2.0,2.0,BELOW,alcohol,889.0,39.0,23.0,0.589743589744
2.0,2.0,BELOW,cigarette,889.0,39.0,7.0,0.179487179487
2.0,2.0,BELOW,neutral,889.0,39.0,9.0,0.230769230769
3.0,2.0,BELOW,alcohol,889.0,71.0,31.0,0.43661971831
3.0,2.0,BELOW,cigarette,889.0,71.0,13.0,0.183098591549
3.0,2.0,BELOW,neutral,889.0,71.0,27.0,0.380281690141
4.0,2.0,BELOW,alcohol,889.0,4.0,4.0,1.0
4.0,2.0,BELOW,cigarette,889.0,4.0,0.0,0.0
4.0,2.0,BELOW,neutral,889.0,4.0,0.0,0.0
5.0,2.0,BELOW,alcohol,889.0,78.0,36.0,0.461538461538
5.0,2.0,BELOW,cigarette,889.0,78.0,25.0,0.320512820513
5.0,2.0,BELOW,neutral,889.0,78.0,17.0,0.217948717949
6.0,2.0,BELOW,alcohol,889.0,65.0,35.0,0.538461538462
6.0,2.0,BELOW,cigarette,889.0,65.0,18.0,0.276923076923
6.0,2.0,BELOW,neutral,889.0,65.0,12.0,0.184615384615
7.0,2.0,BELOW,alcohol,889.0,16.0,5.0,0.3125
7.0,2.0,BELOW,cigarette,889.0,16.0,6.0,0.375
7.0,2.0,BELOW,neutral,889.0,16.0,5.0,0.3125
8.0,2.0,BELOW,alcohol,889.0,29.0,14.0,0.48275862069
8.0,2.0,BELOW,cigarette,889.0,29.0,6.0,0.206896551724
8.0,2.0,BELOW,neutral,889.0,29.0,9.0,0.310344827586
9.0,2.0,BELOW,alcohol,889.0,49.0,29.0,0.591836734694
9.0,2.0,BELOW,cigarette,889.0,49.0,9.0,0.183673469388
9.0,2.0,BELOW,neutral,889.0,49.0,11.0,0.224489795918
10.0,2.0,BELOW,alcohol,889.0,50.0,29.0,0.58
10.0,2.0,BELOW,cigarette,889.0,50.0,8.0,0.16
10.0,2.0,BELOW,neutral,889.0,50.0,13.0,0.26
11.0,2.0,BELOW,alcohol,889.0,110.0,58.0,0.527272727273
11.0,2.0,BELOW,cigarette,889.0,110.0,38.0,0.345454545455
11.0,2.0,BELOW,neutral,889.0,110.0,14.0,0.127272727273
12.0,2.0,BELOW,alcohol,889.0,30.0,21.0,0.7
12.0,2.0,BELOW,cigarette,889.0,30.0,3.0,0.1
12.0,2.0,BELOW,neutral,889.0,30.0,6.0,0.2
13.0,2.0,BELOW,alcohol,889.0,87.0,32.0,0.367816091954
13.0,2.0,BELOW,cigarette,889.0,87.0,25.0,0.287356321839
13.0,2.0,BELOW,neutral,889.0,87.0,30.0,0.344827586207
14.0,2.0,BELOW,alcohol,889.0,118.0,78.0,0.661016949153
14.0,2.0,BELOW,cigarette,889.0,118.0,22.0,0.186440677966
14.0,2.0,BELOW,neutral,889.0,118.0,18.0,0.152542372881
15.0,2.0,BELOW,alcohol,889.0,13.0,3.0,0.230769230769
15.0,2.0,BELOW,cigarette,889.0,13.0,8.0,0.615384615385
15.0,2.0,BELOW,neutral,889.0,13.0,2.0,0.153846153846
16.0,2.0,BELOW,alcohol,889.0,26.0,9.0,0.346153846154
16.0,2.0,BELOW,cigarette,889.0,26.0,12.0,0.461538461538
16.0,2.0,BELOW,neutral,889.0,26.0,5.0,0.192307692308
17.0,2.0,BELOW,alcohol,889.0,47.0,19.0,0.404255319149
17.0,2.0,BELOW,cigarette,889.0,47.0,14.0,0.297872340426
17.0,2.0,BELOW,neutral,889.0,47.0,14.0,0.297872340426
18.0,2.0,BELOW,alcohol,889.0,55.0,35.0,0.636363636364
18.0,2.0,BELOW,cigarette,889.0,55.0,10.0,0.181818181818
18.0,2.0,BELOW,neutral,889.0,55.0,10.0,0.181818181818
19.0,2.0,BELOW,alcohol,889.0,70.0,38.0,0.542857142857
19.0,2.0,BELOW,cigarette,889.0,70.0,25.0,0.357142857143
19.0,2.0,BELOW,neutral,889.0,70.0,7.0,0.1
20.0,2.0,BELOW,alcohol,889.0,90.0,40.0,0.444444444444
20.0,2.0,BELOW,cigarette,889.0,90.0,26.0,0.288888888889
20.0,2.0,BELOW,neutral,889.0,90.0,24.0,0.266666666667
21.0,2.0,BELOW,alcohol,889.0,22.0,8.0,0.363636363636
21.0,2.0,BELOW,cigarette,889.0,22.0,7.0,0.318181818182
21.0,2.0,BELOW,neutral,889.0,22.0,7.0,0.318181818182
22.0,2.0,BELOW,alcohol,889.0,39.0,22.0,0.564102564103
22.0,2.0,BELOW,cigarette,889.0,39.0,13.0,0.333333333333
22.0,2.0,BELOW,neutral,889.0,39.0,4.0,0.102564102564
23.0,2.0,BELOW,alcohol,889.0,23.0,11.0,0.478260869565
23.0,2.0,BELOW,cigarette,889.0,23.0,4.0,0.173913043478
23.0,2.0,BELOW,neutral,889.0,23.0,8.0,0.347826086957
24.0,2.0,BELOW,alcohol,889.0,74.0,32.0,0.432432432432
24.0,2.0,BELOW,cigarette,889.0,74.0,27.0,0.364864864865
24.0,2.0,BELOW,neutral,889.0,74.0,15.0,0.202702702703
25.0,2.0,BELOW,alcohol,889.0,80.0,36.0,0.45
25.0,2.0,BELOW,cigarette,889.0,80.0,13.0,0.1625
25.0,2.0,BELOW,neutral,889.0,80.0,31.0,0.3875
26.0,2.0,BELOW,alcohol,889.0,60.0,12.0,0.2
26.0,2.0,BELOW,cigarette,889.0,60.0,18.0,0.3
26.0,2.0,BELOW,neutral,889.0,60.0,30.0,0.5
27.0,2.0,BELOW,alcohol,889.0,103.0,46.0,0.446601941748
27.0,2.0,BELOW,cigarette,889.0,103.0,31.0,0.300970873786
27.0,2.0,BELOW,neutral,889.0,103.0,26.0,0.252427184466
28.0,2.0,BELOW,alcohol,889.0,58.0,26.0,0.448275862069
28.0,2.0,BELOW,cigarette,889.0,58.0,15.0,0.258620689655
28.0,2.0,BELOW,neutral,889.0,58.0,17.0,0.293103448276
29.0,2.0,BELOW,alcohol,889.0,118.0,57.0,0.483050847458
29.0,2.0,BELOW,cigarette,889.0,118.0,38.0,0.322033898305
29.0,2.0,BELOW,neutral,889.0,118.0,23.0,0.194915254237
1.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,889.0,10.0,2.0,0.2
2.0,2.0,ABOVE,cigarette,889.0,10.0,4.0,0.4
2.0,2.0,ABOVE,neutral,889.0,10.0,4.0,0.4
3.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,889.0,17.0,9.0,0.529411764706
6.0,2.0,ABOVE,cigarette,889.0,17.0,5.0,0.294117647059
6.0,2.0,ABOVE,neutral,889.0,17.0,3.0,0.176470588235
7.0,2.0,ABOVE,alcohol,889.0,1.0,1.0,1.0
7.0,2.0,ABOVE,cigarette,889.0,1.0,0.0,0.0
7.0,2.0,ABOVE,neutral,889.0,1.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,889.0,9.0,7.0,0.777777777778
8.0,2.0,ABOVE,cigarette,889.0,9.0,1.0,0.111111111111
8.0,2.0,ABOVE,neutral,889.0,9.0,1.0,0.111111111111
9.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,889.0,10.0,5.0,0.5
10.0,2.0,ABOVE,cigarette,889.0,10.0,1.0,0.1
10.0,2.0,ABOVE,neutral,889.0,10.0,4.0,0.4
11.0,2.0,ABOVE,alcohol,889.0,29.0,17.0,0.586206896552
11.0,2.0,ABOVE,cigarette,889.0,29.0,12.0,0.413793103448
11.0,2.0,ABOVE,neutral,889.0,29.0,0.0,0.0
12.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,889.0,2.0,0.0,0.0
16.0,2.0,ABOVE,cigarette,889.0,2.0,0.0,0.0
16.0,2.0,ABOVE,neutral,889.0,2.0,2.0,1.0
17.0,2.0,ABOVE,alcohol,889.0,7.0,3.0,0.428571428571
17.0,2.0,ABOVE,cigarette,889.0,7.0,4.0,0.571428571429
17.0,2.0,ABOVE,neutral,889.0,7.0,0.0,0.0
18.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,889.0,19.0,11.0,0.578947368421
20.0,2.0,ABOVE,cigarette,889.0,19.0,3.0,0.157894736842
20.0,2.0,ABOVE,neutral,889.0,19.0,5.0,0.263157894737
21.0,2.0,ABOVE,alcohol,889.0,4.0,0.0,0.0
21.0,2.0,ABOVE,cigarette,889.0,4.0,1.0,0.25
21.0,2.0,ABOVE,neutral,889.0,4.0,3.0,0.75
22.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
22.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
22.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
23.0,2.0,ABOVE,alcohol,889.0,4.0,2.0,0.5
23.0,2.0,ABOVE,cigarette,889.0,4.0,2.0,0.5
23.0,2.0,ABOVE,neutral,889.0,4.0,0.0,0.0
24.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
25.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
25.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
26.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,889.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,889.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,889.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,889.0,9.0,4.0,0.444444444444
28.0,2.0,ABOVE,cigarette,889.0,9.0,1.0,0.111111111111
28.0,2.0,ABOVE,neutral,889.0,9.0,4.0,0.444444444444
29.0,2.0,ABOVE,alcohol,889.0,24.0,15.0,0.625
29.0,2.0,ABOVE,cigarette,889.0,24.0,5.0,0.208333333333
29.0,2.0,ABOVE,neutral,889.0,24.0,4.0,0.166666666667
