sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,478.0,2.0,0.0,0.0
1.0,4.0,BELOW,cigarette,478.0,2.0,1.0,0.5
1.0,4.0,BELOW,neutral,478.0,2.0,1.0,0.5
2.0,4.0,BELOW,alcohol,478.0,0.0,0.0,
2.0,4.0,BELOW,cigarette,478.0,0.0,0.0,
2.0,4.0,BELOW,neutral,478.0,0.0,0.0,
3.0,4.0,BELOW,alcohol,478.0,19.0,12.0,0.631578947368
3.0,4.0,BELOW,cigarette,478.0,19.0,4.0,0.210526315789
3.0,4.0,BELOW,neutral,478.0,19.0,3.0,0.157894736842
4.0,4.0,BELOW,alcohol,478.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,478.0,0.0,0.0,
4.0,4.0,BELOW,neutral,478.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,478.0,6.0,3.0,0.5
5.0,4.0,BELOW,cigarette,478.0,6.0,3.0,0.5
5.0,4.0,BELOW,neutral,478.0,6.0,0.0,0.0
6.0,4.0,BELOW,alcohol,478.0,0.0,0.0,
6.0,4.0,BELOW,cigarette,478.0,0.0,0.0,
6.0,4.0,BELOW,neutral,478.0,0.0,0.0,
7.0,4.0,BELOW,alcohol,478.0,0.0,0.0,
7.0,4.0,BELOW,cigarette,478.0,0.0,0.0,
7.0,4.0,BELOW,neutral,478.0,0.0,0.0,
8.0,4.0,BELOW,alcohol,478.0,0.0,0.0,
8.0,4.0,BELOW,cigarette,478.0,0.0,0.0,
8.0,4.0,BELOW,neutral,478.0,0.0,0.0,
9.0,4.0,BELOW,alcohol,478.0,10.0,7.0,0.7
9.0,4.0,BELOW,cigarette,478.0,10.0,3.0,0.3
9.0,4.0,BELOW,neutral,478.0,10.0,0.0,0.0
10.0,4.0,BELOW,alcohol,478.0,0.0,0.0,
10.0,4.0,BELOW,cigarette,478.0,0.0,0.0,
10.0,4.0,BELOW,neutral,478.0,0.0,0.0,
11.0,4.0,BELOW,alcohol,478.0,0.0,0.0,
11.0,4.0,BELOW,cigarette,478.0,0.0,0.0,
11.0,4.0,BELOW,neutral,478.0,0.0,0.0,
