sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,1160.0,18.0,9.0,0.5
1.0,4.0,BELOW,cigarette,1160.0,18.0,8.0,0.444444444444
1.0,4.0,BELOW,neutral,1160.0,18.0,1.0,0.0555555555556
2.0,4.0,BELOW,alcohol,1160.0,13.0,3.0,0.230769230769
2.0,4.0,BELOW,cigarette,1160.0,13.0,6.0,0.461538461538
2.0,4.0,BELOW,neutral,1160.0,13.0,4.0,0.307692307692
3.0,4.0,BELOW,alcohol,1160.0,38.0,15.0,0.394736842105
3.0,4.0,BELOW,cigarette,1160.0,38.0,9.0,0.236842105263
3.0,4.0,BELOW,neutral,1160.0,38.0,14.0,0.368421052632
4.0,4.0,BELOW,alcohol,1160.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,1160.0,0.0,0.0,
4.0,4.0,BELOW,neutral,1160.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,1160.0,61.0,22.0,0.360655737705
5.0,4.0,BELOW,cigarette,1160.0,61.0,26.0,0.426229508197
5.0,4.0,BELOW,neutral,1160.0,61.0,13.0,0.213114754098
6.0,4.0,BELOW,alcohol,1160.0,66.0,28.0,0.424242424242
6.0,4.0,BELOW,cigarette,1160.0,66.0,23.0,0.348484848485
6.0,4.0,BELOW,neutral,1160.0,66.0,15.0,0.227272727273
7.0,4.0,BELOW,alcohol,1160.0,6.0,2.0,0.333333333333
7.0,4.0,BELOW,cigarette,1160.0,6.0,4.0,0.666666666667
7.0,4.0,BELOW,neutral,1160.0,6.0,0.0,0.0
8.0,4.0,BELOW,alcohol,1160.0,9.0,3.0,0.333333333333
8.0,4.0,BELOW,cigarette,1160.0,9.0,4.0,0.444444444444
8.0,4.0,BELOW,neutral,1160.0,9.0,2.0,0.222222222222
9.0,4.0,BELOW,alcohol,1160.0,28.0,5.0,0.178571428571
9.0,4.0,BELOW,cigarette,1160.0,28.0,11.0,0.392857142857
9.0,4.0,BELOW,neutral,1160.0,28.0,12.0,0.428571428571
10.0,4.0,BELOW,alcohol,1160.0,24.0,12.0,0.5
10.0,4.0,BELOW,cigarette,1160.0,24.0,5.0,0.208333333333
10.0,4.0,BELOW,neutral,1160.0,24.0,7.0,0.291666666667
11.0,4.0,BELOW,alcohol,1160.0,97.0,52.0,0.536082474227
11.0,4.0,BELOW,cigarette,1160.0,97.0,31.0,0.319587628866
11.0,4.0,BELOW,neutral,1160.0,97.0,14.0,0.144329896907
12.0,4.0,BELOW,alcohol,1160.0,19.0,12.0,0.631578947368
12.0,4.0,BELOW,cigarette,1160.0,19.0,3.0,0.157894736842
12.0,4.0,BELOW,neutral,1160.0,19.0,4.0,0.210526315789
13.0,4.0,BELOW,alcohol,1160.0,63.0,21.0,0.333333333333
13.0,4.0,BELOW,cigarette,1160.0,63.0,14.0,0.222222222222
13.0,4.0,BELOW,neutral,1160.0,63.0,28.0,0.444444444444
14.0,4.0,BELOW,alcohol,1160.0,74.0,34.0,0.459459459459
14.0,4.0,BELOW,cigarette,1160.0,74.0,22.0,0.297297297297
14.0,4.0,BELOW,neutral,1160.0,74.0,18.0,0.243243243243
15.0,4.0,BELOW,alcohol,1160.0,9.0,1.0,0.111111111111
15.0,4.0,BELOW,cigarette,1160.0,9.0,5.0,0.555555555556
15.0,4.0,BELOW,neutral,1160.0,9.0,3.0,0.333333333333
16.0,4.0,BELOW,alcohol,1160.0,18.0,3.0,0.166666666667
16.0,4.0,BELOW,cigarette,1160.0,18.0,11.0,0.611111111111
16.0,4.0,BELOW,neutral,1160.0,18.0,4.0,0.222222222222
17.0,4.0,BELOW,alcohol,1160.0,23.0,9.0,0.391304347826
17.0,4.0,BELOW,cigarette,1160.0,23.0,9.0,0.391304347826
17.0,4.0,BELOW,neutral,1160.0,23.0,5.0,0.217391304348
18.0,4.0,BELOW,alcohol,1160.0,43.0,22.0,0.511627906977
18.0,4.0,BELOW,cigarette,1160.0,43.0,10.0,0.232558139535
18.0,4.0,BELOW,neutral,1160.0,43.0,11.0,0.255813953488
19.0,4.0,BELOW,alcohol,1160.0,32.0,17.0,0.53125
19.0,4.0,BELOW,cigarette,1160.0,32.0,9.0,0.28125
19.0,4.0,BELOW,neutral,1160.0,32.0,6.0,0.1875
20.0,4.0,BELOW,alcohol,1160.0,66.0,39.0,0.590909090909
20.0,4.0,BELOW,cigarette,1160.0,66.0,15.0,0.227272727273
20.0,4.0,BELOW,neutral,1160.0,66.0,12.0,0.181818181818
21.0,4.0,BELOW,alcohol,1160.0,10.0,2.0,0.2
21.0,4.0,BELOW,cigarette,1160.0,10.0,3.0,0.3
21.0,4.0,BELOW,neutral,1160.0,10.0,5.0,0.5
22.0,4.0,BELOW,alcohol,1160.0,25.0,9.0,0.36
22.0,4.0,BELOW,cigarette,1160.0,25.0,10.0,0.4
22.0,4.0,BELOW,neutral,1160.0,25.0,6.0,0.24
23.0,4.0,BELOW,alcohol,1160.0,9.0,6.0,0.666666666667
23.0,4.0,BELOW,cigarette,1160.0,9.0,0.0,0.0
23.0,4.0,BELOW,neutral,1160.0,9.0,3.0,0.333333333333
24.0,4.0,BELOW,alcohol,1160.0,39.0,21.0,0.538461538462
24.0,4.0,BELOW,cigarette,1160.0,39.0,13.0,0.333333333333
24.0,4.0,BELOW,neutral,1160.0,39.0,5.0,0.128205128205
25.0,4.0,BELOW,alcohol,1160.0,62.0,32.0,0.516129032258
25.0,4.0,BELOW,cigarette,1160.0,62.0,21.0,0.338709677419
25.0,4.0,BELOW,neutral,1160.0,62.0,9.0,0.145161290323
26.0,4.0,BELOW,alcohol,1160.0,37.0,4.0,0.108108108108
26.0,4.0,BELOW,cigarette,1160.0,37.0,17.0,0.459459459459
26.0,4.0,BELOW,neutral,1160.0,37.0,16.0,0.432432432432
27.0,4.0,BELOW,alcohol,1160.0,77.0,36.0,0.467532467532
27.0,4.0,BELOW,cigarette,1160.0,77.0,17.0,0.220779220779
27.0,4.0,BELOW,neutral,1160.0,77.0,24.0,0.311688311688
28.0,4.0,BELOW,alcohol,1160.0,36.0,18.0,0.5
28.0,4.0,BELOW,cigarette,1160.0,36.0,10.0,0.277777777778
28.0,4.0,BELOW,neutral,1160.0,36.0,8.0,0.222222222222
29.0,4.0,BELOW,alcohol,1160.0,127.0,64.0,0.503937007874
29.0,4.0,BELOW,cigarette,1160.0,127.0,27.0,0.212598425197
29.0,4.0,BELOW,neutral,1160.0,127.0,36.0,0.283464566929
1.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,1160.0,6.0,1.0,0.166666666667
2.0,4.0,ABOVE,cigarette,1160.0,6.0,2.0,0.333333333333
2.0,4.0,ABOVE,neutral,1160.0,6.0,3.0,0.5
3.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,1160.0,6.0,3.0,0.5
6.0,4.0,ABOVE,cigarette,1160.0,6.0,3.0,0.5
6.0,4.0,ABOVE,neutral,1160.0,6.0,0.0,0.0
7.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
7.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
7.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
8.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
8.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
8.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
9.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,1160.0,10.0,2.0,0.2
10.0,4.0,ABOVE,cigarette,1160.0,10.0,0.0,0.0
10.0,4.0,ABOVE,neutral,1160.0,10.0,8.0,0.8
11.0,4.0,ABOVE,alcohol,1160.0,13.0,9.0,0.692307692308
11.0,4.0,ABOVE,cigarette,1160.0,13.0,0.0,0.0
11.0,4.0,ABOVE,neutral,1160.0,13.0,4.0,0.307692307692
12.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,1160.0,2.0,1.0,0.5
16.0,4.0,ABOVE,cigarette,1160.0,2.0,1.0,0.5
16.0,4.0,ABOVE,neutral,1160.0,2.0,0.0,0.0
17.0,4.0,ABOVE,alcohol,1160.0,13.0,9.0,0.692307692308
17.0,4.0,ABOVE,cigarette,1160.0,13.0,2.0,0.153846153846
17.0,4.0,ABOVE,neutral,1160.0,13.0,2.0,0.153846153846
18.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
18.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
18.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
19.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,1160.0,10.0,7.0,0.7
20.0,4.0,ABOVE,cigarette,1160.0,10.0,3.0,0.3
20.0,4.0,ABOVE,neutral,1160.0,10.0,0.0,0.0
21.0,4.0,ABOVE,alcohol,1160.0,1.0,0.0,0.0
21.0,4.0,ABOVE,cigarette,1160.0,1.0,1.0,1.0
21.0,4.0,ABOVE,neutral,1160.0,1.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
22.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
22.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
23.0,4.0,ABOVE,alcohol,1160.0,5.0,2.0,0.4
23.0,4.0,ABOVE,cigarette,1160.0,5.0,2.0,0.4
23.0,4.0,ABOVE,neutral,1160.0,5.0,1.0,0.2
24.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
25.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
25.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
26.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
26.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
26.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
27.0,4.0,ABOVE,alcohol,1160.0,0.0,0.0,
27.0,4.0,ABOVE,cigarette,1160.0,0.0,0.0,
27.0,4.0,ABOVE,neutral,1160.0,0.0,0.0,
28.0,4.0,ABOVE,alcohol,1160.0,14.0,9.0,0.642857142857
28.0,4.0,ABOVE,cigarette,1160.0,14.0,2.0,0.142857142857
28.0,4.0,ABOVE,neutral,1160.0,14.0,3.0,0.214285714286
29.0,4.0,ABOVE,alcohol,1160.0,14.0,7.0,0.5
29.0,4.0,ABOVE,cigarette,1160.0,14.0,5.0,0.357142857143
29.0,4.0,ABOVE,neutral,1160.0,14.0,2.0,0.142857142857
