sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,614.0,34.0,14.0,0.411764705882
1.0,4.0,BELOW,cigarette,614.0,34.0,11.0,0.323529411765
1.0,4.0,BELOW,neutral,614.0,34.0,9.0,0.264705882353
2.0,4.0,BELOW,alcohol,614.0,106.0,84.0,0.792452830189
2.0,4.0,BELOW,cigarette,614.0,106.0,16.0,0.150943396226
2.0,4.0,BELOW,neutral,614.0,106.0,6.0,0.0566037735849
3.0,4.0,BELOW,alcohol,614.0,124.0,69.0,0.556451612903
3.0,4.0,BELOW,cigarette,614.0,124.0,29.0,0.233870967742
3.0,4.0,BELOW,neutral,614.0,124.0,26.0,0.209677419355
4.0,4.0,BELOW,alcohol,614.0,13.0,13.0,1.0
4.0,4.0,BELOW,cigarette,614.0,13.0,0.0,0.0
4.0,4.0,BELOW,neutral,614.0,13.0,0.0,0.0
5.0,4.0,BELOW,alcohol,614.0,100.0,49.0,0.49
5.0,4.0,BELOW,cigarette,614.0,100.0,28.0,0.28
5.0,4.0,BELOW,neutral,614.0,100.0,23.0,0.23
6.0,4.0,BELOW,alcohol,614.0,101.0,38.0,0.376237623762
6.0,4.0,BELOW,cigarette,614.0,101.0,52.0,0.514851485149
6.0,4.0,BELOW,neutral,614.0,101.0,11.0,0.108910891089
7.0,4.0,BELOW,alcohol,614.0,64.0,10.0,0.15625
7.0,4.0,BELOW,cigarette,614.0,64.0,46.0,0.71875
7.0,4.0,BELOW,neutral,614.0,64.0,8.0,0.125
8.0,4.0,BELOW,alcohol,614.0,72.0,34.0,0.472222222222
8.0,4.0,BELOW,cigarette,614.0,72.0,23.0,0.319444444444
8.0,4.0,BELOW,neutral,614.0,72.0,15.0,0.208333333333
9.0,4.0,BELOW,alcohol,614.0,80.0,46.0,0.575
9.0,4.0,BELOW,cigarette,614.0,80.0,18.0,0.225
9.0,4.0,BELOW,neutral,614.0,80.0,16.0,0.2
10.0,4.0,BELOW,alcohol,614.0,91.0,50.0,0.549450549451
10.0,4.0,BELOW,cigarette,614.0,91.0,18.0,0.197802197802
10.0,4.0,BELOW,neutral,614.0,91.0,23.0,0.252747252747
11.0,4.0,BELOW,alcohol,614.0,126.0,49.0,0.388888888889
11.0,4.0,BELOW,cigarette,614.0,126.0,54.0,0.428571428571
11.0,4.0,BELOW,neutral,614.0,126.0,23.0,0.18253968254
12.0,4.0,BELOW,alcohol,614.0,33.0,21.0,0.636363636364
