sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,297.0,19.0,9.0,0.473684210526
1.0,2.0,BELOW,cigarette,297.0,19.0,5.0,0.263157894737
1.0,2.0,BELOW,neutral,297.0,19.0,5.0,0.263157894737
2.0,2.0,BELOW,alcohol,297.0,113.0,54.0,0.477876106195
2.0,2.0,BELOW,cigarette,297.0,113.0,39.0,0.345132743363
2.0,2.0,BELOW,neutral,297.0,113.0,20.0,0.176991150442
3.0,2.0,BELOW,alcohol,297.0,130.0,53.0,0.407692307692
3.0,2.0,BELOW,cigarette,297.0,130.0,54.0,0.415384615385
3.0,2.0,BELOW,neutral,297.0,130.0,23.0,0.176923076923
4.0,2.0,BELOW,alcohol,297.0,71.0,50.0,0.704225352113
4.0,2.0,BELOW,cigarette,297.0,71.0,16.0,0.225352112676
4.0,2.0,BELOW,neutral,297.0,71.0,5.0,0.0704225352113
5.0,2.0,BELOW,alcohol,297.0,93.0,37.0,0.397849462366
5.0,2.0,BELOW,cigarette,297.0,93.0,27.0,0.290322580645
5.0,2.0,BELOW,neutral,297.0,93.0,29.0,0.311827956989
6.0,2.0,BELOW,alcohol,297.0,121.0,39.0,0.322314049587
6.0,2.0,BELOW,cigarette,297.0,121.0,61.0,0.504132231405
6.0,2.0,BELOW,neutral,297.0,121.0,21.0,0.173553719008
7.0,2.0,BELOW,alcohol,297.0,61.0,1.0,0.016393442623
7.0,2.0,BELOW,cigarette,297.0,61.0,58.0,0.950819672131
7.0,2.0,BELOW,neutral,297.0,61.0,2.0,0.0327868852459
8.0,2.0,BELOW,alcohol,297.0,100.0,27.0,0.27
8.0,2.0,BELOW,cigarette,297.0,100.0,48.0,0.48
8.0,2.0,BELOW,neutral,297.0,100.0,25.0,0.25
9.0,2.0,BELOW,alcohol,297.0,63.0,19.0,0.301587301587
9.0,2.0,BELOW,cigarette,297.0,63.0,30.0,0.47619047619
9.0,2.0,BELOW,neutral,297.0,63.0,14.0,0.222222222222
10.0,2.0,BELOW,alcohol,297.0,102.0,18.0,0.176470588235
10.0,2.0,BELOW,cigarette,297.0,102.0,76.0,0.745098039216
10.0,2.0,BELOW,neutral,297.0,102.0,8.0,0.078431372549
11.0,2.0,BELOW,alcohol,297.0,128.0,37.0,0.2890625
11.0,2.0,BELOW,cigarette,297.0,128.0,51.0,0.3984375
11.0,2.0,BELOW,neutral,297.0,128.0,40.0,0.3125
12.0,2.0,BELOW,alcohol,297.0,36.0,11.0,0.305555555556
12.0,2.0,BELOW,cigarette,297.0,36.0,17.0,0.472222222222
12.0,2.0,BELOW,neutral,297.0,36.0,8.0,0.222222222222
13.0,2.0,BELOW,alcohol,297.0,130.0,33.0,0.253846153846
13.0,2.0,BELOW,cigarette,297.0,130.0,40.0,0.307692307692
