sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,781.0,23.0,13.0,0.565217391304
1.0,3.0,BELOW,cigarette,781.0,23.0,5.0,0.217391304348
1.0,3.0,BELOW,neutral,781.0,23.0,5.0,0.217391304348
2.0,3.0,BELOW,alcohol,781.0,73.0,44.0,0.602739726027
2.0,3.0,BELOW,cigarette,781.0,73.0,13.0,0.178082191781
2.0,3.0,BELOW,neutral,781.0,73.0,16.0,0.219178082192
3.0,3.0,BELOW,alcohol,781.0,90.0,48.0,0.533333333333
3.0,3.0,BELOW,cigarette,781.0,90.0,19.0,0.211111111111
3.0,3.0,BELOW,neutral,781.0,90.0,23.0,0.255555555556
4.0,3.0,BELOW,alcohol,781.0,5.0,5.0,1.0
4.0,3.0,BELOW,cigarette,781.0,5.0,0.0,0.0
4.0,3.0,BELOW,neutral,781.0,5.0,0.0,0.0
5.0,3.0,BELOW,alcohol,781.0,82.0,38.0,0.463414634146
5.0,3.0,BELOW,cigarette,781.0,82.0,28.0,0.341463414634
5.0,3.0,BELOW,neutral,781.0,82.0,16.0,0.19512195122
6.0,3.0,BELOW,alcohol,781.0,96.0,47.0,0.489583333333
6.0,3.0,BELOW,cigarette,781.0,96.0,37.0,0.385416666667
6.0,3.0,BELOW,neutral,781.0,96.0,12.0,0.125
7.0,3.0,BELOW,alcohol,781.0,27.0,7.0,0.259259259259
7.0,3.0,BELOW,cigarette,781.0,27.0,17.0,0.62962962963
7.0,3.0,BELOW,neutral,781.0,27.0,3.0,0.111111111111
8.0,3.0,BELOW,alcohol,781.0,48.0,26.0,0.541666666667
8.0,3.0,BELOW,cigarette,781.0,48.0,13.0,0.270833333333
8.0,3.0,BELOW,neutral,781.0,48.0,9.0,0.1875
9.0,3.0,BELOW,alcohol,781.0,45.0,26.0,0.577777777778
9.0,3.0,BELOW,cigarette,781.0,45.0,11.0,0.244444444444
9.0,3.0,BELOW,neutral,781.0,45.0,8.0,0.177777777778
10.0,3.0,BELOW,alcohol,781.0,61.0,35.0,0.573770491803
10.0,3.0,BELOW,cigarette,781.0,61.0,7.0,0.114754098361
10.0,3.0,BELOW,neutral,781.0,61.0,19.0,0.311475409836
11.0,3.0,BELOW,alcohol,781.0,140.0,64.0,0.457142857143
11.0,3.0,BELOW,cigarette,781.0,140.0,57.0,0.407142857143
11.0,3.0,BELOW,neutral,781.0,140.0,19.0,0.135714285714
12.0,3.0,BELOW,alcohol,781.0,32.0,19.0,0.59375
12.0,3.0,BELOW,cigarette,781.0,32.0,5.0,0.15625
12.0,3.0,BELOW,neutral,781.0,32.0,8.0,0.25
13.0,3.0,BELOW,alcohol,781.0,108.0,29.0,0.268518518519
13.0,3.0,BELOW,cigarette,781.0,108.0,29.0,0.268518518519
