sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,201.0,7.0,3.0,0.428571428571
1.0,3.0,BELOW,cigarette,201.0,7.0,2.0,0.285714285714
1.0,3.0,BELOW,neutral,201.0,7.0,2.0,0.285714285714
2.0,3.0,BELOW,alcohol,201.0,49.0,15.0,0.30612244898
2.0,3.0,BELOW,cigarette,201.0,49.0,15.0,0.30612244898
2.0,3.0,BELOW,neutral,201.0,49.0,19.0,0.387755102041
3.0,3.0,BELOW,alcohol,201.0,100.0,40.0,0.4
3.0,3.0,BELOW,cigarette,201.0,100.0,40.0,0.4
3.0,3.0,BELOW,neutral,201.0,100.0,20.0,0.2
4.0,3.0,BELOW,alcohol,201.0,40.0,21.0,0.525
4.0,3.0,BELOW,cigarette,201.0,40.0,16.0,0.4
4.0,3.0,BELOW,neutral,201.0,40.0,3.0,0.075
5.0,3.0,BELOW,alcohol,201.0,103.0,43.0,0.417475728155
5.0,3.0,BELOW,cigarette,201.0,103.0,28.0,0.271844660194
5.0,3.0,BELOW,neutral,201.0,103.0,32.0,0.31067961165
6.0,3.0,BELOW,alcohol,201.0,58.0,22.0,0.379310344828
6.0,3.0,BELOW,cigarette,201.0,58.0,21.0,0.362068965517
6.0,3.0,BELOW,neutral,201.0,58.0,15.0,0.258620689655
7.0,3.0,BELOW,alcohol,201.0,6.0,1.0,0.166666666667
7.0,3.0,BELOW,cigarette,201.0,6.0,3.0,0.5
7.0,3.0,BELOW,neutral,201.0,6.0,2.0,0.333333333333
8.0,3.0,BELOW,alcohol,201.0,64.0,19.0,0.296875
8.0,3.0,BELOW,cigarette,201.0,64.0,29.0,0.453125
8.0,3.0,BELOW,neutral,201.0,64.0,16.0,0.25
9.0,3.0,BELOW,alcohol,201.0,40.0,12.0,0.3
9.0,3.0,BELOW,cigarette,201.0,40.0,18.0,0.45
9.0,3.0,BELOW,neutral,201.0,40.0,10.0,0.25
10.0,3.0,BELOW,alcohol,201.0,61.0,19.0,0.311475409836
10.0,3.0,BELOW,cigarette,201.0,61.0,38.0,0.622950819672
10.0,3.0,BELOW,neutral,201.0,61.0,4.0,0.0655737704918
11.0,3.0,BELOW,alcohol,201.0,56.0,19.0,0.339285714286
11.0,3.0,BELOW,cigarette,201.0,56.0,17.0,0.303571428571
11.0,3.0,BELOW,neutral,201.0,56.0,20.0,0.357142857143
12.0,3.0,BELOW,alcohol,201.0,10.0,4.0,0.4
12.0,3.0,BELOW,cigarette,201.0,10.0,5.0,0.5
12.0,3.0,BELOW,neutral,201.0,10.0,1.0,0.1
13.0,3.0,BELOW,alcohol,201.0,79.0,20.0,0.253164556962
