sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,747.0,28.0,18.0,0.642857142857
1.0,4.0,BELOW,cigarette,747.0,28.0,5.0,0.178571428571
1.0,4.0,BELOW,neutral,747.0,28.0,5.0,0.178571428571
2.0,4.0,BELOW,alcohol,747.0,75.0,48.0,0.64
2.0,4.0,BELOW,cigarette,747.0,75.0,17.0,0.226666666667
2.0,4.0,BELOW,neutral,747.0,75.0,10.0,0.133333333333
3.0,4.0,BELOW,alcohol,747.0,98.0,50.0,0.510204081633
3.0,4.0,BELOW,cigarette,747.0,98.0,21.0,0.214285714286
3.0,4.0,BELOW,neutral,747.0,98.0,27.0,0.275510204082
4.0,4.0,BELOW,alcohol,747.0,6.0,6.0,1.0
4.0,4.0,BELOW,cigarette,747.0,6.0,0.0,0.0
4.0,4.0,BELOW,neutral,747.0,6.0,0.0,0.0
5.0,4.0,BELOW,alcohol,747.0,87.0,42.0,0.48275862069
5.0,4.0,BELOW,cigarette,747.0,87.0,27.0,0.310344827586
5.0,4.0,BELOW,neutral,747.0,87.0,18.0,0.206896551724
6.0,4.0,BELOW,alcohol,747.0,104.0,50.0,0.480769230769
6.0,4.0,BELOW,cigarette,747.0,104.0,44.0,0.423076923077
6.0,4.0,BELOW,neutral,747.0,104.0,10.0,0.0961538461538
7.0,4.0,BELOW,alcohol,747.0,33.0,7.0,0.212121212121
7.0,4.0,BELOW,cigarette,747.0,33.0,23.0,0.69696969697
7.0,4.0,BELOW,neutral,747.0,33.0,3.0,0.0909090909091
8.0,4.0,BELOW,alcohol,747.0,55.0,31.0,0.563636363636
8.0,4.0,BELOW,cigarette,747.0,55.0,15.0,0.272727272727
8.0,4.0,BELOW,neutral,747.0,55.0,9.0,0.163636363636
9.0,4.0,BELOW,alcohol,747.0,59.0,33.0,0.559322033898
9.0,4.0,BELOW,cigarette,747.0,59.0,15.0,0.254237288136
9.0,4.0,BELOW,neutral,747.0,59.0,11.0,0.186440677966
10.0,4.0,BELOW,alcohol,747.0,70.0,42.0,0.6
10.0,4.0,BELOW,cigarette,747.0,70.0,9.0,0.128571428571
10.0,4.0,BELOW,neutral,747.0,70.0,19.0,0.271428571429
11.0,4.0,BELOW,alcohol,747.0,133.0,57.0,0.428571428571
11.0,4.0,BELOW,cigarette,747.0,133.0,57.0,0.428571428571
11.0,4.0,BELOW,neutral,747.0,133.0,19.0,0.142857142857
12.0,4.0,BELOW,alcohol,747.0,34.0,22.0,0.647058823529
12.0,4.0,BELOW,cigarette,747.0,34.0,5.0,0.147058823529
12.0,4.0,BELOW,neutral,747.0,34.0,7.0,0.205882352941
13.0,4.0,BELOW,alcohol,747.0,115.0,30.0,0.260869565217
13.0,4.0,BELOW,cigarette,747.0,115.0,33.0,0.286956521739
13.0,4.0,BELOW,neutral,747.0,115.0,52.0,0.452173913043
14.0,4.0,BELOW,alcohol,747.0,137.0,91.0,0.664233576642
14.0,4.0,BELOW,cigarette,747.0,137.0,31.0,0.226277372263
14.0,4.0,BELOW,neutral,747.0,137.0,15.0,0.109489051095
15.0,4.0,BELOW,alcohol,747.0,17.0,4.0,0.235294117647
15.0,4.0,BELOW,cigarette,747.0,17.0,9.0,0.529411764706
15.0,4.0,BELOW,neutral,747.0,17.0,4.0,0.235294117647
