sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1203.0,18.0,9.0,0.5
1.0,2.0,BELOW,cigarette,1203.0,18.0,8.0,0.444444444444
1.0,2.0,BELOW,neutral,1203.0,18.0,1.0,0.0555555555556
2.0,2.0,BELOW,alcohol,1203.0,11.0,4.0,0.363636363636
2.0,2.0,BELOW,cigarette,1203.0,11.0,4.0,0.363636363636
2.0,2.0,BELOW,neutral,1203.0,11.0,3.0,0.272727272727
3.0,2.0,BELOW,alcohol,1203.0,33.0,13.0,0.393939393939
3.0,2.0,BELOW,cigarette,1203.0,33.0,9.0,0.272727272727
3.0,2.0,BELOW,neutral,1203.0,33.0,11.0,0.333333333333
4.0,2.0,BELOW,alcohol,1203.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1203.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1203.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1203.0,53.0,18.0,0.339622641509
5.0,2.0,BELOW,cigarette,1203.0,53.0,24.0,0.452830188679
5.0,2.0,BELOW,neutral,1203.0,53.0,11.0,0.207547169811
6.0,2.0,BELOW,alcohol,1203.0,56.0,21.0,0.375
6.0,2.0,BELOW,cigarette,1203.0,56.0,22.0,0.392857142857
6.0,2.0,BELOW,neutral,1203.0,56.0,13.0,0.232142857143
7.0,2.0,BELOW,alcohol,1203.0,3.0,1.0,0.333333333333
7.0,2.0,BELOW,cigarette,1203.0,3.0,2.0,0.666666666667
7.0,2.0,BELOW,neutral,1203.0,3.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1203.0,8.0,1.0,0.125
8.0,2.0,BELOW,cigarette,1203.0,8.0,4.0,0.5
8.0,2.0,BELOW,neutral,1203.0,8.0,3.0,0.375
9.0,2.0,BELOW,alcohol,1203.0,23.0,4.0,0.173913043478
9.0,2.0,BELOW,cigarette,1203.0,23.0,10.0,0.434782608696
9.0,2.0,BELOW,neutral,1203.0,23.0,9.0,0.391304347826
10.0,2.0,BELOW,alcohol,1203.0,23.0,11.0,0.478260869565
10.0,2.0,BELOW,cigarette,1203.0,23.0,3.0,0.130434782609
10.0,2.0,BELOW,neutral,1203.0,23.0,9.0,0.391304347826
11.0,2.0,BELOW,alcohol,1203.0,81.0,47.0,0.58024691358
11.0,2.0,BELOW,cigarette,1203.0,81.0,23.0,0.283950617284
11.0,2.0,BELOW,neutral,1203.0,81.0,11.0,0.135802469136
12.0,2.0,BELOW,alcohol,1203.0,19.0,12.0,0.631578947368
12.0,2.0,BELOW,cigarette,1203.0,19.0,3.0,0.157894736842
12.0,2.0,BELOW,neutral,1203.0,19.0,4.0,0.210526315789
13.0,2.0,BELOW,alcohol,1203.0,58.0,16.0,0.275862068966
13.0,2.0,BELOW,cigarette,1203.0,58.0,14.0,0.241379310345
13.0,2.0,BELOW,neutral,1203.0,58.0,28.0,0.48275862069
14.0,2.0,BELOW,alcohol,1203.0,69.0,32.0,0.463768115942
14.0,2.0,BELOW,cigarette,1203.0,69.0,21.0,0.304347826087
14.0,2.0,BELOW,neutral,1203.0,69.0,16.0,0.231884057971
15.0,2.0,BELOW,alcohol,1203.0,7.0,1.0,0.142857142857
15.0,2.0,BELOW,cigarette,1203.0,7.0,4.0,0.571428571429
15.0,2.0,BELOW,neutral,1203.0,7.0,2.0,0.285714285714
16.0,2.0,BELOW,alcohol,1203.0,17.0,4.0,0.235294117647
16.0,2.0,BELOW,cigarette,1203.0,17.0,10.0,0.588235294118
16.0,2.0,BELOW,neutral,1203.0,17.0,3.0,0.176470588235
17.0,2.0,BELOW,alcohol,1203.0,29.0,13.0,0.448275862069
17.0,2.0,BELOW,cigarette,1203.0,29.0,8.0,0.275862068966
17.0,2.0,BELOW,neutral,1203.0,29.0,8.0,0.275862068966
18.0,2.0,BELOW,alcohol,1203.0,43.0,24.0,0.558139534884
18.0,2.0,BELOW,cigarette,1203.0,43.0,8.0,0.186046511628
18.0,2.0,BELOW,neutral,1203.0,43.0,11.0,0.255813953488
19.0,2.0,BELOW,alcohol,1203.0,28.0,14.0,0.5
19.0,2.0,BELOW,cigarette,1203.0,28.0,9.0,0.321428571429
19.0,2.0,BELOW,neutral,1203.0,28.0,5.0,0.178571428571
20.0,2.0,BELOW,alcohol,1203.0,58.0,33.0,0.568965517241
20.0,2.0,BELOW,cigarette,1203.0,58.0,16.0,0.275862068966
20.0,2.0,BELOW,neutral,1203.0,58.0,9.0,0.155172413793
21.0,2.0,BELOW,alcohol,1203.0,9.0,2.0,0.222222222222
21.0,2.0,BELOW,cigarette,1203.0,9.0,4.0,0.444444444444
21.0,2.0,BELOW,neutral,1203.0,9.0,3.0,0.333333333333
22.0,2.0,BELOW,alcohol,1203.0,24.0,9.0,0.375
22.0,2.0,BELOW,cigarette,1203.0,24.0,9.0,0.375
22.0,2.0,BELOW,neutral,1203.0,24.0,6.0,0.25
23.0,2.0,BELOW,alcohol,1203.0,9.0,4.0,0.444444444444
23.0,2.0,BELOW,cigarette,1203.0,9.0,2.0,0.222222222222
23.0,2.0,BELOW,neutral,1203.0,9.0,3.0,0.333333333333
24.0,2.0,BELOW,alcohol,1203.0,35.0,18.0,0.514285714286
24.0,2.0,BELOW,cigarette,1203.0,35.0,13.0,0.371428571429
24.0,2.0,BELOW,neutral,1203.0,35.0,4.0,0.114285714286
25.0,2.0,BELOW,alcohol,1203.0,59.0,29.0,0.491525423729
25.0,2.0,BELOW,cigarette,1203.0,59.0,21.0,0.35593220339
25.0,2.0,BELOW,neutral,1203.0,59.0,9.0,0.152542372881
26.0,2.0,BELOW,alcohol,1203.0,36.0,2.0,0.0555555555556
26.0,2.0,BELOW,cigarette,1203.0,36.0,17.0,0.472222222222
26.0,2.0,BELOW,neutral,1203.0,36.0,17.0,0.472222222222
27.0,2.0,BELOW,alcohol,1203.0,73.0,33.0,0.452054794521
27.0,2.0,BELOW,cigarette,1203.0,73.0,18.0,0.246575342466
27.0,2.0,BELOW,neutral,1203.0,73.0,22.0,0.301369863014
28.0,2.0,BELOW,alcohol,1203.0,40.0,22.0,0.55
28.0,2.0,BELOW,cigarette,1203.0,40.0,8.0,0.2
28.0,2.0,BELOW,neutral,1203.0,40.0,10.0,0.25
29.0,2.0,BELOW,alcohol,1203.0,119.0,63.0,0.529411764706
29.0,2.0,BELOW,cigarette,1203.0,119.0,26.0,0.218487394958
29.0,2.0,BELOW,neutral,1203.0,119.0,30.0,0.252100840336
1.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,1203.0,3.0,1.0,0.333333333333
2.0,2.0,ABOVE,cigarette,1203.0,3.0,1.0,0.333333333333
2.0,2.0,ABOVE,neutral,1203.0,3.0,1.0,0.333333333333
3.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,1203.0,16.0,9.0,0.5625
6.0,2.0,ABOVE,cigarette,1203.0,16.0,5.0,0.3125
6.0,2.0,ABOVE,neutral,1203.0,16.0,2.0,0.125
7.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
7.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
7.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
8.0,2.0,ABOVE,alcohol,1203.0,1.0,1.0,1.0
8.0,2.0,ABOVE,cigarette,1203.0,1.0,0.0,0.0
8.0,2.0,ABOVE,neutral,1203.0,1.0,0.0,0.0
9.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,1203.0,4.0,1.0,0.25
10.0,2.0,ABOVE,cigarette,1203.0,4.0,1.0,0.25
10.0,2.0,ABOVE,neutral,1203.0,4.0,2.0,0.5
11.0,2.0,ABOVE,alcohol,1203.0,27.0,11.0,0.407407407407
11.0,2.0,ABOVE,cigarette,1203.0,27.0,7.0,0.259259259259
11.0,2.0,ABOVE,neutral,1203.0,27.0,9.0,0.333333333333
12.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,1203.0,2.0,0.0,0.0
16.0,2.0,ABOVE,cigarette,1203.0,2.0,1.0,0.5
16.0,2.0,ABOVE,neutral,1203.0,2.0,1.0,0.5
17.0,2.0,ABOVE,alcohol,1203.0,3.0,2.0,0.666666666667
17.0,2.0,ABOVE,cigarette,1203.0,3.0,1.0,0.333333333333
17.0,2.0,ABOVE,neutral,1203.0,3.0,0.0,0.0
18.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,1203.0,14.0,9.0,0.642857142857
20.0,2.0,ABOVE,cigarette,1203.0,14.0,3.0,0.214285714286
20.0,2.0,ABOVE,neutral,1203.0,14.0,2.0,0.142857142857
21.0,2.0,ABOVE,alcohol,1203.0,1.0,0.0,0.0
21.0,2.0,ABOVE,cigarette,1203.0,1.0,0.0,0.0
21.0,2.0,ABOVE,neutral,1203.0,1.0,1.0,1.0
22.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
22.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
22.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
23.0,2.0,ABOVE,alcohol,1203.0,1.0,1.0,1.0
23.0,2.0,ABOVE,cigarette,1203.0,1.0,0.0,0.0
23.0,2.0,ABOVE,neutral,1203.0,1.0,0.0,0.0
24.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
25.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
25.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
26.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,1203.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,1203.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,1203.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,1203.0,6.0,3.0,0.5
28.0,2.0,ABOVE,cigarette,1203.0,6.0,2.0,0.333333333333
28.0,2.0,ABOVE,neutral,1203.0,6.0,1.0,0.166666666667
