sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,244.0,14.0,7.0,0.5
1.0,4.0,BELOW,cigarette,244.0,14.0,3.0,0.214285714286
1.0,4.0,BELOW,neutral,244.0,14.0,4.0,0.285714285714
2.0,4.0,BELOW,alcohol,244.0,103.0,48.0,0.466019417476
2.0,4.0,BELOW,cigarette,244.0,103.0,32.0,0.31067961165
2.0,4.0,BELOW,neutral,244.0,103.0,23.0,0.223300970874
3.0,4.0,BELOW,alcohol,244.0,125.0,48.0,0.384
3.0,4.0,BELOW,cigarette,244.0,125.0,52.0,0.416
3.0,4.0,BELOW,neutral,244.0,125.0,25.0,0.2
4.0,4.0,BELOW,alcohol,244.0,63.0,41.0,0.650793650794
4.0,4.0,BELOW,cigarette,244.0,63.0,17.0,0.269841269841
4.0,4.0,BELOW,neutral,244.0,63.0,5.0,0.0793650793651
5.0,4.0,BELOW,alcohol,244.0,102.0,43.0,0.421568627451
5.0,4.0,BELOW,cigarette,244.0,102.0,29.0,0.28431372549
5.0,4.0,BELOW,neutral,244.0,102.0,30.0,0.294117647059
6.0,4.0,BELOW,alcohol,244.0,109.0,35.0,0.321100917431
6.0,4.0,BELOW,cigarette,244.0,109.0,52.0,0.477064220183
6.0,4.0,BELOW,neutral,244.0,109.0,22.0,0.201834862385
7.0,4.0,BELOW,alcohol,244.0,24.0,2.0,0.0833333333333
7.0,4.0,BELOW,cigarette,244.0,24.0,21.0,0.875
7.0,4.0,BELOW,neutral,244.0,24.0,1.0,0.0416666666667
8.0,4.0,BELOW,alcohol,244.0,96.0,31.0,0.322916666667
8.0,4.0,BELOW,cigarette,244.0,96.0,42.0,0.4375
8.0,4.0,BELOW,neutral,244.0,96.0,23.0,0.239583333333
9.0,4.0,BELOW,alcohol,244.0,59.0,21.0,0.35593220339
9.0,4.0,BELOW,cigarette,244.0,59.0,27.0,0.457627118644
9.0,4.0,BELOW,neutral,244.0,59.0,11.0,0.186440677966
10.0,4.0,BELOW,alcohol,244.0,95.0,22.0,0.231578947368
10.0,4.0,BELOW,cigarette,244.0,95.0,63.0,0.663157894737
10.0,4.0,BELOW,neutral,244.0,95.0,10.0,0.105263157895
11.0,4.0,BELOW,alcohol,244.0,106.0,32.0,0.301886792453
11.0,4.0,BELOW,cigarette,244.0,106.0,41.0,0.38679245283
11.0,4.0,BELOW,neutral,244.0,106.0,33.0,0.311320754717
12.0,4.0,BELOW,alcohol,244.0,31.0,9.0,0.290322580645
12.0,4.0,BELOW,cigarette,244.0,31.0,16.0,0.516129032258
12.0,4.0,BELOW,neutral,244.0,31.0,6.0,0.193548387097
13.0,4.0,BELOW,alcohol,244.0,118.0,32.0,0.271186440678
13.0,4.0,BELOW,cigarette,244.0,118.0,34.0,0.28813559322
13.0,4.0,BELOW,neutral,244.0,118.0,52.0,0.440677966102
14.0,4.0,BELOW,alcohol,244.0,119.0,43.0,0.361344537815
14.0,4.0,BELOW,cigarette,244.0,119.0,55.0,0.46218487395
14.0,4.0,BELOW,neutral,244.0,119.0,21.0,0.176470588235
15.0,4.0,BELOW,alcohol,244.0,36.0,9.0,0.25
15.0,4.0,BELOW,cigarette,244.0,36.0,14.0,0.388888888889
15.0,4.0,BELOW,neutral,244.0,36.0,13.0,0.361111111111
