sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,176.0,6.0,2.0,0.333333333333
1.0,4.0,BELOW,cigarette,176.0,6.0,1.0,0.166666666667
1.0,4.0,BELOW,neutral,176.0,6.0,3.0,0.5
2.0,4.0,BELOW,alcohol,176.0,37.0,10.0,0.27027027027
2.0,4.0,BELOW,cigarette,176.0,37.0,12.0,0.324324324324
2.0,4.0,BELOW,neutral,176.0,37.0,15.0,0.405405405405
3.0,4.0,BELOW,alcohol,176.0,69.0,26.0,0.376811594203
3.0,4.0,BELOW,cigarette,176.0,69.0,26.0,0.376811594203
3.0,4.0,BELOW,neutral,176.0,69.0,17.0,0.246376811594
4.0,4.0,BELOW,alcohol,176.0,12.0,4.0,0.333333333333
4.0,4.0,BELOW,cigarette,176.0,12.0,6.0,0.5
4.0,4.0,BELOW,neutral,176.0,12.0,2.0,0.166666666667
5.0,4.0,BELOW,alcohol,176.0,92.0,35.0,0.380434782609
5.0,4.0,BELOW,cigarette,176.0,92.0,29.0,0.315217391304
5.0,4.0,BELOW,neutral,176.0,92.0,28.0,0.304347826087
6.0,4.0,BELOW,alcohol,176.0,34.0,13.0,0.382352941176
6.0,4.0,BELOW,cigarette,176.0,34.0,9.0,0.264705882353
6.0,4.0,BELOW,neutral,176.0,34.0,12.0,0.352941176471
7.0,4.0,BELOW,alcohol,176.0,6.0,1.0,0.166666666667
7.0,4.0,BELOW,cigarette,176.0,6.0,3.0,0.5
7.0,4.0,BELOW,neutral,176.0,6.0,2.0,0.333333333333
8.0,4.0,BELOW,alcohol,176.0,47.0,12.0,0.255319148936
8.0,4.0,BELOW,cigarette,176.0,47.0,23.0,0.489361702128
8.0,4.0,BELOW,neutral,176.0,47.0,12.0,0.255319148936
9.0,4.0,BELOW,alcohol,176.0,19.0,4.0,0.210526315789
9.0,4.0,BELOW,cigarette,176.0,19.0,9.0,0.473684210526
9.0,4.0,BELOW,neutral,176.0,19.0,6.0,0.315789473684
10.0,4.0,BELOW,alcohol,176.0,28.0,6.0,0.214285714286
10.0,4.0,BELOW,cigarette,176.0,28.0,21.0,0.75
10.0,4.0,BELOW,neutral,176.0,28.0,1.0,0.0357142857143
11.0,4.0,BELOW,alcohol,176.0,27.0,13.0,0.481481481481
11.0,4.0,BELOW,cigarette,176.0,27.0,5.0,0.185185185185
