sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1121.0,17.0,8.0,0.470588235294
1.0,3.0,BELOW,cigarette,1121.0,17.0,8.0,0.470588235294
1.0,3.0,BELOW,neutral,1121.0,17.0,1.0,0.0588235294118
2.0,3.0,BELOW,alcohol,1121.0,20.0,3.0,0.15
2.0,3.0,BELOW,cigarette,1121.0,20.0,10.0,0.5
2.0,3.0,BELOW,neutral,1121.0,20.0,7.0,0.35
3.0,3.0,BELOW,alcohol,1121.0,37.0,16.0,0.432432432432
3.0,3.0,BELOW,cigarette,1121.0,37.0,7.0,0.189189189189
3.0,3.0,BELOW,neutral,1121.0,37.0,14.0,0.378378378378
4.0,3.0,BELOW,alcohol,1121.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1121.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1121.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1121.0,59.0,21.0,0.35593220339
5.0,3.0,BELOW,cigarette,1121.0,59.0,26.0,0.440677966102
5.0,3.0,BELOW,neutral,1121.0,59.0,12.0,0.203389830508
6.0,3.0,BELOW,alcohol,1121.0,75.0,34.0,0.453333333333
6.0,3.0,BELOW,cigarette,1121.0,75.0,25.0,0.333333333333
6.0,3.0,BELOW,neutral,1121.0,75.0,16.0,0.213333333333
7.0,3.0,BELOW,alcohol,1121.0,8.0,2.0,0.25
7.0,3.0,BELOW,cigarette,1121.0,8.0,4.0,0.5
7.0,3.0,BELOW,neutral,1121.0,8.0,2.0,0.25
8.0,3.0,BELOW,alcohol,1121.0,8.0,3.0,0.375
8.0,3.0,BELOW,cigarette,1121.0,8.0,3.0,0.375
8.0,3.0,BELOW,neutral,1121.0,8.0,2.0,0.25
9.0,3.0,BELOW,alcohol,1121.0,23.0,3.0,0.130434782609
9.0,3.0,BELOW,cigarette,1121.0,23.0,10.0,0.434782608696
9.0,3.0,BELOW,neutral,1121.0,23.0,10.0,0.434782608696
10.0,3.0,BELOW,alcohol,1121.0,26.0,8.0,0.307692307692
10.0,3.0,BELOW,cigarette,1121.0,26.0,4.0,0.153846153846
10.0,3.0,BELOW,neutral,1121.0,26.0,14.0,0.538461538462
11.0,3.0,BELOW,alcohol,1121.0,114.0,66.0,0.578947368421
11.0,3.0,BELOW,cigarette,1121.0,114.0,32.0,0.280701754386
11.0,3.0,BELOW,neutral,1121.0,114.0,16.0,0.140350877193
12.0,3.0,BELOW,alcohol,1121.0,19.0,13.0,0.684210526316
12.0,3.0,BELOW,cigarette,1121.0,19.0,2.0,0.105263157895
12.0,3.0,BELOW,neutral,1121.0,19.0,4.0,0.210526315789
13.0,3.0,BELOW,alcohol,1121.0,70.0,21.0,0.3
13.0,3.0,BELOW,cigarette,1121.0,70.0,20.0,0.285714285714
13.0,3.0,BELOW,neutral,1121.0,70.0,29.0,0.414285714286
14.0,3.0,BELOW,alcohol,1121.0,80.0,39.0,0.4875
