sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1818.0,7.0,2.0,0.285714285714
1.0,3.0,BELOW,cigarette,1818.0,7.0,4.0,0.571428571429
1.0,3.0,BELOW,neutral,1818.0,7.0,1.0,0.142857142857
2.0,3.0,BELOW,alcohol,1818.0,2.0,0.0,0.0
2.0,3.0,BELOW,cigarette,1818.0,2.0,0.0,0.0
2.0,3.0,BELOW,neutral,1818.0,2.0,2.0,1.0
3.0,3.0,BELOW,alcohol,1818.0,12.0,4.0,0.333333333333
3.0,3.0,BELOW,cigarette,1818.0,12.0,5.0,0.416666666667
3.0,3.0,BELOW,neutral,1818.0,12.0,3.0,0.25
4.0,3.0,BELOW,alcohol,1818.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1818.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1818.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1818.0,13.0,4.0,0.307692307692
5.0,3.0,BELOW,cigarette,1818.0,13.0,6.0,0.461538461538
5.0,3.0,BELOW,neutral,1818.0,13.0,3.0,0.230769230769
6.0,3.0,BELOW,alcohol,1818.0,41.0,5.0,0.121951219512
6.0,3.0,BELOW,cigarette,1818.0,41.0,32.0,0.780487804878
6.0,3.0,BELOW,neutral,1818.0,41.0,4.0,0.0975609756098
7.0,3.0,BELOW,alcohol,1818.0,1.0,0.0,0.0
7.0,3.0,BELOW,cigarette,1818.0,1.0,1.0,1.0
7.0,3.0,BELOW,neutral,1818.0,1.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1818.0,1.0,1.0,1.0
8.0,3.0,BELOW,cigarette,1818.0,1.0,0.0,0.0
8.0,3.0,BELOW,neutral,1818.0,1.0,0.0,0.0
9.0,3.0,BELOW,alcohol,1818.0,8.0,1.0,0.125
9.0,3.0,BELOW,cigarette,1818.0,8.0,3.0,0.375
9.0,3.0,BELOW,neutral,1818.0,8.0,4.0,0.5
10.0,3.0,BELOW,alcohol,1818.0,5.0,2.0,0.4
10.0,3.0,BELOW,cigarette,1818.0,5.0,1.0,0.2
10.0,3.0,BELOW,neutral,1818.0,5.0,2.0,0.4
11.0,3.0,BELOW,alcohol,1818.0,30.0,12.0,0.4
11.0,3.0,BELOW,cigarette,1818.0,30.0,9.0,0.3
11.0,3.0,BELOW,neutral,1818.0,30.0,9.0,0.3
12.0,3.0,BELOW,alcohol,1818.0,2.0,1.0,0.5
12.0,3.0,BELOW,cigarette,1818.0,2.0,0.0,0.0
12.0,3.0,BELOW,neutral,1818.0,2.0,1.0,0.5
13.0,3.0,BELOW,alcohol,1818.0,34.0,7.0,0.205882352941
13.0,3.0,BELOW,cigarette,1818.0,34.0,11.0,0.323529411765
13.0,3.0,BELOW,neutral,1818.0,34.0,16.0,0.470588235294
14.0,3.0,BELOW,alcohol,1818.0,22.0,11.0,0.5
14.0,3.0,BELOW,cigarette,1818.0,22.0,7.0,0.318181818182
14.0,3.0,BELOW,neutral,1818.0,22.0,4.0,0.181818181818
15.0,3.0,BELOW,alcohol,1818.0,3.0,3.0,1.0
15.0,3.0,BELOW,cigarette,1818.0,3.0,0.0,0.0
15.0,3.0,BELOW,neutral,1818.0,3.0,0.0,0.0
16.0,3.0,BELOW,alcohol,1818.0,6.0,1.0,0.166666666667
16.0,3.0,BELOW,cigarette,1818.0,6.0,3.0,0.5
16.0,3.0,BELOW,neutral,1818.0,6.0,2.0,0.333333333333
17.0,3.0,BELOW,alcohol,1818.0,15.0,6.0,0.4
17.0,3.0,BELOW,cigarette,1818.0,15.0,5.0,0.333333333333
17.0,3.0,BELOW,neutral,1818.0,15.0,4.0,0.266666666667
18.0,3.0,BELOW,alcohol,1818.0,16.0,3.0,0.1875
18.0,3.0,BELOW,cigarette,1818.0,16.0,10.0,0.625
18.0,3.0,BELOW,neutral,1818.0,16.0,3.0,0.1875
19.0,3.0,BELOW,alcohol,1818.0,9.0,0.0,0.0
19.0,3.0,BELOW,cigarette,1818.0,9.0,4.0,0.444444444444
19.0,3.0,BELOW,neutral,1818.0,9.0,5.0,0.555555555556
20.0,3.0,BELOW,alcohol,1818.0,32.0,11.0,0.34375
20.0,3.0,BELOW,cigarette,1818.0,32.0,12.0,0.375
20.0,3.0,BELOW,neutral,1818.0,32.0,9.0,0.28125
21.0,3.0,BELOW,alcohol,1818.0,2.0,1.0,0.5
21.0,3.0,BELOW,cigarette,1818.0,2.0,0.0,0.0
21.0,3.0,BELOW,neutral,1818.0,2.0,1.0,0.5
22.0,3.0,BELOW,alcohol,1818.0,3.0,0.0,0.0
22.0,3.0,BELOW,cigarette,1818.0,3.0,1.0,0.333333333333
22.0,3.0,BELOW,neutral,1818.0,3.0,2.0,0.666666666667
23.0,3.0,BELOW,alcohol,1818.0,1.0,0.0,0.0
