sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
1.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
1.0,2.0,BELOW,neutral,960.0,0.0,0.0,
2.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
2.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
2.0,2.0,BELOW,neutral,960.0,0.0,0.0,
3.0,2.0,BELOW,alcohol,960.0,12.0,6.0,0.5
3.0,2.0,BELOW,cigarette,960.0,12.0,4.0,0.333333333333
3.0,2.0,BELOW,neutral,960.0,12.0,2.0,0.166666666667
4.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
4.0,2.0,BELOW,neutral,960.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
5.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
5.0,2.0,BELOW,neutral,960.0,0.0,0.0,
6.0,2.0,BELOW,alcohol,960.0,16.0,9.0,0.5625
6.0,2.0,BELOW,cigarette,960.0,16.0,5.0,0.3125
6.0,2.0,BELOW,neutral,960.0,16.0,2.0,0.125
7.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
7.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
7.0,2.0,BELOW,neutral,960.0,0.0,0.0,
8.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
8.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
8.0,2.0,BELOW,neutral,960.0,0.0,0.0,
9.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
9.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
9.0,2.0,BELOW,neutral,960.0,0.0,0.0,
10.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
10.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
10.0,2.0,BELOW,neutral,960.0,0.0,0.0,
11.0,2.0,BELOW,alcohol,960.0,27.0,14.0,0.518518518519
11.0,2.0,BELOW,cigarette,960.0,27.0,12.0,0.444444444444
11.0,2.0,BELOW,neutral,960.0,27.0,1.0,0.037037037037
12.0,2.0,BELOW,alcohol,960.0,4.0,3.0,0.75
12.0,2.0,BELOW,cigarette,960.0,4.0,0.0,0.0
12.0,2.0,BELOW,neutral,960.0,4.0,1.0,0.25
13.0,2.0,BELOW,alcohol,960.0,14.0,3.0,0.214285714286
13.0,2.0,BELOW,cigarette,960.0,14.0,6.0,0.428571428571
13.0,2.0,BELOW,neutral,960.0,14.0,5.0,0.357142857143
14.0,2.0,BELOW,alcohol,960.0,14.0,10.0,0.714285714286
14.0,2.0,BELOW,cigarette,960.0,14.0,2.0,0.142857142857
14.0,2.0,BELOW,neutral,960.0,14.0,2.0,0.142857142857
15.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
15.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
15.0,2.0,BELOW,neutral,960.0,0.0,0.0,
16.0,2.0,BELOW,alcohol,960.0,3.0,0.0,0.0
16.0,2.0,BELOW,cigarette,960.0,3.0,1.0,0.333333333333
16.0,2.0,BELOW,neutral,960.0,3.0,2.0,0.666666666667
17.0,2.0,BELOW,alcohol,960.0,5.0,2.0,0.4
17.0,2.0,BELOW,cigarette,960.0,5.0,3.0,0.6
17.0,2.0,BELOW,neutral,960.0,5.0,0.0,0.0
18.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
18.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
18.0,2.0,BELOW,neutral,960.0,0.0,0.0,
19.0,2.0,BELOW,alcohol,960.0,14.0,5.0,0.357142857143
19.0,2.0,BELOW,cigarette,960.0,14.0,9.0,0.642857142857
19.0,2.0,BELOW,neutral,960.0,14.0,0.0,0.0
20.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
20.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
20.0,2.0,BELOW,neutral,960.0,0.0,0.0,
21.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
21.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
21.0,2.0,BELOW,neutral,960.0,0.0,0.0,
22.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
22.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
22.0,2.0,BELOW,neutral,960.0,0.0,0.0,
23.0,2.0,BELOW,alcohol,960.0,4.0,2.0,0.5
23.0,2.0,BELOW,cigarette,960.0,4.0,2.0,0.5
23.0,2.0,BELOW,neutral,960.0,4.0,0.0,0.0
24.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
24.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
24.0,2.0,BELOW,neutral,960.0,0.0,0.0,
25.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
25.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
25.0,2.0,BELOW,neutral,960.0,0.0,0.0,
26.0,2.0,BELOW,alcohol,960.0,10.0,3.0,0.3
26.0,2.0,BELOW,cigarette,960.0,10.0,2.0,0.2
26.0,2.0,BELOW,neutral,960.0,10.0,5.0,0.5
27.0,2.0,BELOW,alcohol,960.0,14.0,6.0,0.428571428571
27.0,2.0,BELOW,cigarette,960.0,14.0,5.0,0.357142857143
27.0,2.0,BELOW,neutral,960.0,14.0,3.0,0.214285714286
28.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
28.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
28.0,2.0,BELOW,neutral,960.0,0.0,0.0,
29.0,2.0,BELOW,alcohol,960.0,0.0,0.0,
29.0,2.0,BELOW,cigarette,960.0,0.0,0.0,
29.0,2.0,BELOW,neutral,960.0,0.0,0.0,
1.0,2.0,ABOVE,alcohol,960.0,2.0,1.0,0.5
1.0,2.0,ABOVE,cigarette,960.0,2.0,1.0,0.5
1.0,2.0,ABOVE,neutral,960.0,2.0,0.0,0.0
2.0,2.0,ABOVE,alcohol,960.0,9.0,3.0,0.333333333333
2.0,2.0,ABOVE,cigarette,960.0,9.0,2.0,0.222222222222
2.0,2.0,ABOVE,neutral,960.0,9.0,4.0,0.444444444444
3.0,2.0,ABOVE,alcohol,960.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,960.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,960.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,960.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,960.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,960.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,960.0,4.0,1.0,0.25
5.0,2.0,ABOVE,cigarette,960.0,4.0,1.0,0.25
5.0,2.0,ABOVE,neutral,960.0,4.0,2.0,0.5
6.0,2.0,ABOVE,alcohol,960.0,0.0,0.0,
