sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,517.0,29.0,11.0,0.379310344828
1.0,4.0,BELOW,cigarette,517.0,29.0,9.0,0.310344827586
1.0,4.0,BELOW,neutral,517.0,29.0,9.0,0.310344827586
2.0,4.0,BELOW,alcohol,517.0,114.0,90.0,0.789473684211
2.0,4.0,BELOW,cigarette,517.0,114.0,19.0,0.166666666667
2.0,4.0,BELOW,neutral,517.0,114.0,5.0,0.0438596491228
3.0,4.0,BELOW,alcohol,517.0,142.0,83.0,0.584507042254
3.0,4.0,BELOW,cigarette,517.0,142.0,38.0,0.267605633803
3.0,4.0,BELOW,neutral,517.0,142.0,21.0,0.147887323944
4.0,4.0,BELOW,alcohol,517.0,32.0,32.0,1.0
4.0,4.0,BELOW,cigarette,517.0,32.0,0.0,0.0
4.0,4.0,BELOW,neutral,517.0,32.0,0.0,0.0
5.0,4.0,BELOW,alcohol,517.0,93.0,45.0,0.483870967742
5.0,4.0,BELOW,cigarette,517.0,93.0,28.0,0.301075268817
5.0,4.0,BELOW,neutral,517.0,93.0,20.0,0.215053763441
6.0,4.0,BELOW,alcohol,517.0,123.0,34.0,0.276422764228
6.0,4.0,BELOW,cigarette,517.0,123.0,80.0,0.650406504065
6.0,4.0,BELOW,neutral,517.0,123.0,9.0,0.0731707317073
7.0,4.0,BELOW,alcohol,517.0,76.0,3.0,0.0394736842105
7.0,4.0,BELOW,cigarette,517.0,76.0,66.0,0.868421052632
7.0,4.0,BELOW,neutral,517.0,76.0,7.0,0.0921052631579
8.0,4.0,BELOW,alcohol,517.0,90.0,34.0,0.377777777778
8.0,4.0,BELOW,cigarette,517.0,90.0,30.0,0.333333333333
8.0,4.0,BELOW,neutral,517.0,90.0,26.0,0.288888888889
9.0,4.0,BELOW,alcohol,517.0,70.0,41.0,0.585714285714
9.0,4.0,BELOW,cigarette,517.0,70.0,16.0,0.228571428571
9.0,4.0,BELOW,neutral,517.0,70.0,13.0,0.185714285714
10.0,4.0,BELOW,alcohol,517.0,104.0,45.0,0.432692307692
10.0,4.0,BELOW,cigarette,517.0,104.0,31.0,0.298076923077
10.0,4.0,BELOW,neutral,517.0,104.0,28.0,0.269230769231
11.0,4.0,BELOW,alcohol,517.0,148.0,51.0,0.344594594595
11.0,4.0,BELOW,cigarette,517.0,148.0,62.0,0.418918918919
11.0,4.0,BELOW,neutral,517.0,148.0,35.0,0.236486486486
12.0,4.0,BELOW,alcohol,517.0,28.0,15.0,0.535714285714
12.0,4.0,BELOW,cigarette,517.0,28.0,5.0,0.178571428571
12.0,4.0,BELOW,neutral,517.0,28.0,8.0,0.285714285714
13.0,4.0,BELOW,alcohol,517.0,123.0,28.0,0.227642276423
13.0,4.0,BELOW,cigarette,517.0,123.0,29.0,0.235772357724
13.0,4.0,BELOW,neutral,517.0,123.0,66.0,0.536585365854
14.0,4.0,BELOW,alcohol,517.0,148.0,66.0,0.445945945946
14.0,4.0,BELOW,cigarette,517.0,148.0,53.0,0.358108108108
14.0,4.0,BELOW,neutral,517.0,148.0,29.0,0.195945945946
15.0,4.0,BELOW,alcohol,517.0,41.0,10.0,0.243902439024
15.0,4.0,BELOW,cigarette,517.0,41.0,23.0,0.560975609756
15.0,4.0,BELOW,neutral,517.0,41.0,8.0,0.19512195122
16.0,4.0,BELOW,alcohol,517.0,47.0,14.0,0.297872340426
16.0,4.0,BELOW,cigarette,517.0,47.0,27.0,0.574468085106
16.0,4.0,BELOW,neutral,517.0,47.0,6.0,0.127659574468
17.0,4.0,BELOW,alcohol,517.0,76.0,14.0,0.184210526316
17.0,4.0,BELOW,cigarette,517.0,76.0,45.0,0.592105263158
17.0,4.0,BELOW,neutral,517.0,76.0,17.0,0.223684210526
18.0,4.0,BELOW,alcohol,517.0,56.0,28.0,0.5
18.0,4.0,BELOW,cigarette,517.0,56.0,16.0,0.285714285714
18.0,4.0,BELOW,neutral,517.0,56.0,12.0,0.214285714286
19.0,4.0,BELOW,alcohol,517.0,120.0,55.0,0.458333333333
19.0,4.0,BELOW,cigarette,517.0,120.0,45.0,0.375
19.0,4.0,BELOW,neutral,517.0,120.0,20.0,0.166666666667
20.0,4.0,BELOW,alcohol,517.0,103.0,42.0,0.407766990291
20.0,4.0,BELOW,cigarette,517.0,103.0,35.0,0.339805825243
20.0,4.0,BELOW,neutral,517.0,103.0,26.0,0.252427184466
21.0,4.0,BELOW,alcohol,517.0,58.0,18.0,0.310344827586
21.0,4.0,BELOW,cigarette,517.0,58.0,26.0,0.448275862069
21.0,4.0,BELOW,neutral,517.0,58.0,14.0,0.241379310345
22.0,4.0,BELOW,alcohol,517.0,90.0,38.0,0.422222222222
22.0,4.0,BELOW,cigarette,517.0,90.0,45.0,0.5
22.0,4.0,BELOW,neutral,517.0,90.0,7.0,0.0777777777778
23.0,4.0,BELOW,alcohol,517.0,68.0,30.0,0.441176470588
23.0,4.0,BELOW,cigarette,517.0,68.0,22.0,0.323529411765
23.0,4.0,BELOW,neutral,517.0,68.0,16.0,0.235294117647
24.0,4.0,BELOW,alcohol,517.0,90.0,37.0,0.411111111111
24.0,4.0,BELOW,cigarette,517.0,90.0,29.0,0.322222222222
24.0,4.0,BELOW,neutral,517.0,90.0,24.0,0.266666666667
25.0,4.0,BELOW,alcohol,517.0,112.0,50.0,0.446428571429
25.0,4.0,BELOW,cigarette,517.0,112.0,35.0,0.3125
25.0,4.0,BELOW,neutral,517.0,112.0,27.0,0.241071428571
26.0,4.0,BELOW,alcohol,517.0,96.0,8.0,0.0833333333333
26.0,4.0,BELOW,cigarette,517.0,96.0,11.0,0.114583333333
26.0,4.0,BELOW,neutral,517.0,96.0,77.0,0.802083333333
27.0,4.0,BELOW,alcohol,517.0,123.0,41.0,0.333333333333
27.0,4.0,BELOW,cigarette,517.0,123.0,48.0,0.390243902439
27.0,4.0,BELOW,neutral,517.0,123.0,34.0,0.276422764228
28.0,4.0,BELOW,alcohol,517.0,110.0,39.0,0.354545454545
28.0,4.0,BELOW,cigarette,517.0,110.0,52.0,0.472727272727
28.0,4.0,BELOW,neutral,517.0,110.0,19.0,0.172727272727
29.0,4.0,BELOW,alcohol,517.0,133.0,41.0,0.308270676692
29.0,4.0,BELOW,cigarette,517.0,133.0,50.0,0.375939849624
29.0,4.0,BELOW,neutral,517.0,133.0,42.0,0.315789473684
1.0,4.0,ABOVE,alcohol,517.0,2.0,0.0,0.0
1.0,4.0,ABOVE,cigarette,517.0,2.0,1.0,0.5
1.0,4.0,ABOVE,neutral,517.0,2.0,1.0,0.5
2.0,4.0,ABOVE,alcohol,517.0,8.0,6.0,0.75
2.0,4.0,ABOVE,cigarette,517.0,8.0,2.0,0.25
2.0,4.0,ABOVE,neutral,517.0,8.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,517.0,6.0,3.0,0.5
5.0,4.0,ABOVE,cigarette,517.0,6.0,3.0,0.5
5.0,4.0,ABOVE,neutral,517.0,6.0,0.0,0.0
6.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
6.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
6.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
7.0,4.0,ABOVE,alcohol,517.0,8.0,0.0,0.0
7.0,4.0,ABOVE,cigarette,517.0,8.0,8.0,1.0
7.0,4.0,ABOVE,neutral,517.0,8.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,517.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,517.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,517.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,517.0,11.0,8.0,0.727272727273
9.0,4.0,ABOVE,cigarette,517.0,11.0,3.0,0.272727272727
9.0,4.0,ABOVE,neutral,517.0,11.0,0.0,0.0
10.0,4.0,ABOVE,alcohol,517.0,12.0,5.0,0.416666666667
10.0,4.0,ABOVE,cigarette,517.0,12.0,5.0,0.416666666667
10.0,4.0,ABOVE,neutral,517.0,12.0,2.0,0.166666666667
11.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
11.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
11.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
12.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
16.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
16.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
17.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
17.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
17.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
18.0,4.0,ABOVE,alcohol,517.0,7.0,3.0,0.428571428571
18.0,4.0,ABOVE,cigarette,517.0,7.0,1.0,0.142857142857
18.0,4.0,ABOVE,neutral,517.0,7.0,3.0,0.428571428571
19.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,517.0,13.0,5.0,0.384615384615
20.0,4.0,ABOVE,cigarette,517.0,13.0,6.0,0.461538461538
20.0,4.0,ABOVE,neutral,517.0,13.0,2.0,0.153846153846
21.0,4.0,ABOVE,alcohol,517.0,2.0,1.0,0.5
21.0,4.0,ABOVE,cigarette,517.0,2.0,1.0,0.5
21.0,4.0,ABOVE,neutral,517.0,2.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,517.0,9.0,1.0,0.111111111111
22.0,4.0,ABOVE,cigarette,517.0,9.0,8.0,0.888888888889
22.0,4.0,ABOVE,neutral,517.0,9.0,0.0,0.0
23.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
23.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
23.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
24.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,517.0,15.0,7.0,0.466666666667
25.0,4.0,ABOVE,cigarette,517.0,15.0,6.0,0.4
25.0,4.0,ABOVE,neutral,517.0,15.0,2.0,0.133333333333
26.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
26.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
26.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
27.0,4.0,ABOVE,alcohol,517.0,0.0,0.0,
27.0,4.0,ABOVE,cigarette,517.0,0.0,0.0,
27.0,4.0,ABOVE,neutral,517.0,0.0,0.0,
28.0,4.0,ABOVE,alcohol,517.0,16.0,5.0,0.3125
28.0,4.0,ABOVE,cigarette,517.0,16.0,8.0,0.5
28.0,4.0,ABOVE,neutral,517.0,16.0,3.0,0.1875
29.0,4.0,ABOVE,alcohol,517.0,15.0,8.0,0.533333333333
29.0,4.0,ABOVE,cigarette,517.0,15.0,5.0,0.333333333333
29.0,4.0,ABOVE,neutral,517.0,15.0,2.0,0.133333333333
