sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,653.0,33.0,14.0,0.424242424242
1.0,4.0,BELOW,cigarette,653.0,33.0,11.0,0.333333333333
1.0,4.0,BELOW,neutral,653.0,33.0,8.0,0.242424242424
2.0,4.0,BELOW,alcohol,653.0,96.0,72.0,0.75
2.0,4.0,BELOW,cigarette,653.0,96.0,17.0,0.177083333333
2.0,4.0,BELOW,neutral,653.0,96.0,7.0,0.0729166666667
3.0,4.0,BELOW,alcohol,653.0,114.0,62.0,0.543859649123
3.0,4.0,BELOW,cigarette,653.0,114.0,25.0,0.219298245614
3.0,4.0,BELOW,neutral,653.0,114.0,27.0,0.236842105263
4.0,4.0,BELOW,alcohol,653.0,9.0,9.0,1.0
4.0,4.0,BELOW,cigarette,653.0,9.0,0.0,0.0
4.0,4.0,BELOW,neutral,653.0,9.0,0.0,0.0
5.0,4.0,BELOW,alcohol,653.0,99.0,52.0,0.525252525253
5.0,4.0,BELOW,cigarette,653.0,99.0,26.0,0.262626262626
5.0,4.0,BELOW,neutral,653.0,99.0,21.0,0.212121212121
6.0,4.0,BELOW,alcohol,653.0,100.0,41.0,0.41
6.0,4.0,BELOW,cigarette,653.0,100.0,47.0,0.47
6.0,4.0,BELOW,neutral,653.0,100.0,12.0,0.12
7.0,4.0,BELOW,alcohol,653.0,57.0,11.0,0.19298245614
7.0,4.0,BELOW,cigarette,653.0,57.0,40.0,0.701754385965
7.0,4.0,BELOW,neutral,653.0,57.0,6.0,0.105263157895
8.0,4.0,BELOW,alcohol,653.0,67.0,33.0,0.492537313433
8.0,4.0,BELOW,cigarette,653.0,67.0,20.0,0.298507462687
8.0,4.0,BELOW,neutral,653.0,67.0,14.0,0.208955223881
9.0,4.0,BELOW,alcohol,653.0,78.0,45.0,0.576923076923
9.0,4.0,BELOW,cigarette,653.0,78.0,18.0,0.230769230769
9.0,4.0,BELOW,neutral,653.0,78.0,15.0,0.192307692308
10.0,4.0,BELOW,alcohol,653.0,84.0,53.0,0.630952380952
10.0,4.0,BELOW,cigarette,653.0,84.0,13.0,0.154761904762
10.0,4.0,BELOW,neutral,653.0,84.0,18.0,0.214285714286
11.0,4.0,BELOW,alcohol,653.0,124.0,50.0,0.403225806452
11.0,4.0,BELOW,cigarette,653.0,124.0,52.0,0.41935483871
11.0,4.0,BELOW,neutral,653.0,124.0,22.0,0.177419354839
12.0,4.0,BELOW,alcohol,653.0,33.0,22.0,0.666666666667
12.0,4.0,BELOW,cigarette,653.0,33.0,4.0,0.121212121212
12.0,4.0,BELOW,neutral,653.0,33.0,7.0,0.212121212121
13.0,4.0,BELOW,alcohol,653.0,123.0,38.0,0.308943089431
13.0,4.0,BELOW,cigarette,653.0,123.0,32.0,0.260162601626
13.0,4.0,BELOW,neutral,653.0,123.0,53.0,0.430894308943
14.0,4.0,BELOW,alcohol,653.0,146.0,80.0,0.547945205479
14.0,4.0,BELOW,cigarette,653.0,146.0,47.0,0.321917808219
14.0,4.0,BELOW,neutral,653.0,146.0,19.0,0.130136986301
15.0,4.0,BELOW,alcohol,653.0,32.0,6.0,0.1875
15.0,4.0,BELOW,cigarette,653.0,32.0,17.0,0.53125
15.0,4.0,BELOW,neutral,653.0,32.0,9.0,0.28125
16.0,4.0,BELOW,alcohol,653.0,37.0,12.0,0.324324324324
16.0,4.0,BELOW,cigarette,653.0,37.0,20.0,0.540540540541
16.0,4.0,BELOW,neutral,653.0,37.0,5.0,0.135135135135
17.0,4.0,BELOW,alcohol,653.0,59.0,19.0,0.322033898305
17.0,4.0,BELOW,cigarette,653.0,59.0,31.0,0.525423728814
17.0,4.0,BELOW,neutral,653.0,59.0,9.0,0.152542372881
18.0,4.0,BELOW,alcohol,653.0,65.0,39.0,0.6
18.0,4.0,BELOW,cigarette,653.0,65.0,17.0,0.261538461538
18.0,4.0,BELOW,neutral,653.0,65.0,9.0,0.138461538462
19.0,4.0,BELOW,alcohol,653.0,120.0,58.0,0.483333333333
19.0,4.0,BELOW,cigarette,653.0,120.0,48.0,0.4
19.0,4.0,BELOW,neutral,653.0,120.0,14.0,0.116666666667
20.0,4.0,BELOW,alcohol,653.0,105.0,47.0,0.447619047619
20.0,4.0,BELOW,cigarette,653.0,105.0,26.0,0.247619047619
20.0,4.0,BELOW,neutral,653.0,105.0,32.0,0.304761904762
21.0,4.0,BELOW,alcohol,653.0,43.0,14.0,0.325581395349
21.0,4.0,BELOW,cigarette,653.0,43.0,19.0,0.441860465116
21.0,4.0,BELOW,neutral,653.0,43.0,10.0,0.232558139535
22.0,4.0,BELOW,alcohol,653.0,68.0,37.0,0.544117647059
22.0,4.0,BELOW,cigarette,653.0,68.0,25.0,0.367647058824
22.0,4.0,BELOW,neutral,653.0,68.0,6.0,0.0882352941176
23.0,4.0,BELOW,alcohol,653.0,39.0,24.0,0.615384615385
23.0,4.0,BELOW,cigarette,653.0,39.0,8.0,0.205128205128
23.0,4.0,BELOW,neutral,653.0,39.0,7.0,0.179487179487
24.0,4.0,BELOW,alcohol,653.0,89.0,41.0,0.460674157303
24.0,4.0,BELOW,cigarette,653.0,89.0,27.0,0.303370786517
24.0,4.0,BELOW,neutral,653.0,89.0,21.0,0.23595505618
25.0,4.0,BELOW,alcohol,653.0,104.0,46.0,0.442307692308
25.0,4.0,BELOW,cigarette,653.0,104.0,27.0,0.259615384615
25.0,4.0,BELOW,neutral,653.0,104.0,31.0,0.298076923077
26.0,4.0,BELOW,alcohol,653.0,75.0,10.0,0.133333333333
26.0,4.0,BELOW,cigarette,653.0,75.0,10.0,0.133333333333
26.0,4.0,BELOW,neutral,653.0,75.0,55.0,0.733333333333
27.0,4.0,BELOW,alcohol,653.0,119.0,45.0,0.378151260504
27.0,4.0,BELOW,cigarette,653.0,119.0,51.0,0.428571428571
27.0,4.0,BELOW,neutral,653.0,119.0,23.0,0.193277310924
28.0,4.0,BELOW,alcohol,653.0,89.0,32.0,0.359550561798
28.0,4.0,BELOW,cigarette,653.0,89.0,33.0,0.370786516854
28.0,4.0,BELOW,neutral,653.0,89.0,24.0,0.269662921348
29.0,4.0,BELOW,alcohol,653.0,135.0,47.0,0.348148148148
29.0,4.0,BELOW,cigarette,653.0,135.0,51.0,0.377777777778
29.0,4.0,BELOW,neutral,653.0,135.0,37.0,0.274074074074
1.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,653.0,9.0,6.0,0.666666666667
2.0,4.0,ABOVE,cigarette,653.0,9.0,2.0,0.222222222222
2.0,4.0,ABOVE,neutral,653.0,9.0,1.0,0.111111111111
3.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,653.0,11.0,6.0,0.545454545455
6.0,4.0,ABOVE,cigarette,653.0,11.0,4.0,0.363636363636
6.0,4.0,ABOVE,neutral,653.0,11.0,1.0,0.0909090909091
7.0,4.0,ABOVE,alcohol,653.0,6.0,2.0,0.333333333333
7.0,4.0,ABOVE,cigarette,653.0,6.0,4.0,0.666666666667
7.0,4.0,ABOVE,neutral,653.0,6.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,653.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,653.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,653.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,653.0,12.0,5.0,0.416666666667
10.0,4.0,ABOVE,cigarette,653.0,12.0,3.0,0.25
10.0,4.0,ABOVE,neutral,653.0,12.0,4.0,0.333333333333
11.0,4.0,ABOVE,alcohol,653.0,17.0,7.0,0.411764705882
11.0,4.0,ABOVE,cigarette,653.0,17.0,9.0,0.529411764706
11.0,4.0,ABOVE,neutral,653.0,17.0,1.0,0.0588235294118
12.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,653.0,2.0,1.0,0.5
16.0,4.0,ABOVE,cigarette,653.0,2.0,1.0,0.5
16.0,4.0,ABOVE,neutral,653.0,2.0,0.0,0.0
17.0,4.0,ABOVE,alcohol,653.0,15.0,4.0,0.266666666667
17.0,4.0,ABOVE,cigarette,653.0,15.0,5.0,0.333333333333
17.0,4.0,ABOVE,neutral,653.0,15.0,6.0,0.4
18.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
18.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
18.0,4.0,ABOVE,neutral,653.0,0.0,0.0,
19.0,4.0,ABOVE,alcohol,653.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,653.0,0.0,0.0,
