sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,229.0,7.0,4.0,0.571428571429
1.0,1.0,BELOW,cigarette,229.0,7.0,1.0,0.142857142857
1.0,1.0,BELOW,neutral,229.0,7.0,2.0,0.285714285714
2.0,1.0,BELOW,alcohol,229.0,70.0,26.0,0.371428571429
2.0,1.0,BELOW,cigarette,229.0,70.0,24.0,0.342857142857
2.0,1.0,BELOW,neutral,229.0,70.0,20.0,0.285714285714
3.0,1.0,BELOW,alcohol,229.0,121.0,48.0,0.396694214876
3.0,1.0,BELOW,cigarette,229.0,121.0,48.0,0.396694214876
3.0,1.0,BELOW,neutral,229.0,121.0,25.0,0.206611570248
4.0,1.0,BELOW,alcohol,229.0,57.0,36.0,0.631578947368
4.0,1.0,BELOW,cigarette,229.0,57.0,17.0,0.298245614035
4.0,1.0,BELOW,neutral,229.0,57.0,4.0,0.0701754385965
5.0,1.0,BELOW,alcohol,229.0,86.0,32.0,0.372093023256
5.0,1.0,BELOW,cigarette,229.0,86.0,25.0,0.290697674419
5.0,1.0,BELOW,neutral,229.0,86.0,29.0,0.337209302326
6.0,1.0,BELOW,alcohol,229.0,98.0,33.0,0.336734693878
6.0,1.0,BELOW,cigarette,229.0,98.0,44.0,0.448979591837
6.0,1.0,BELOW,neutral,229.0,98.0,21.0,0.214285714286
7.0,1.0,BELOW,alcohol,229.0,18.0,1.0,0.0555555555556
7.0,1.0,BELOW,cigarette,229.0,18.0,15.0,0.833333333333
7.0,1.0,BELOW,neutral,229.0,18.0,2.0,0.111111111111
8.0,1.0,BELOW,alcohol,229.0,67.0,22.0,0.328358208955
8.0,1.0,BELOW,cigarette,229.0,67.0,30.0,0.44776119403
8.0,1.0,BELOW,neutral,229.0,67.0,15.0,0.223880597015
9.0,1.0,BELOW,alcohol,229.0,30.0,9.0,0.3
9.0,1.0,BELOW,cigarette,229.0,30.0,11.0,0.366666666667
9.0,1.0,BELOW,neutral,229.0,30.0,10.0,0.333333333333
10.0,1.0,BELOW,alcohol,229.0,44.0,18.0,0.409090909091
10.0,1.0,BELOW,cigarette,229.0,44.0,21.0,0.477272727273
10.0,1.0,BELOW,neutral,229.0,44.0,5.0,0.113636363636
11.0,1.0,BELOW,alcohol,229.0,100.0,31.0,0.31
11.0,1.0,BELOW,cigarette,229.0,100.0,36.0,0.36
11.0,1.0,BELOW,neutral,229.0,100.0,33.0,0.33
12.0,1.0,BELOW,alcohol,229.0,24.0,6.0,0.25
12.0,1.0,BELOW,cigarette,229.0,24.0,13.0,0.541666666667
12.0,1.0,BELOW,neutral,229.0,24.0,5.0,0.208333333333
13.0,1.0,BELOW,alcohol,229.0,110.0,31.0,0.281818181818
13.0,1.0,BELOW,cigarette,229.0,110.0,32.0,0.290909090909
13.0,1.0,BELOW,neutral,229.0,110.0,47.0,0.427272727273
14.0,1.0,BELOW,alcohol,229.0,98.0,33.0,0.336734693878
14.0,1.0,BELOW,cigarette,229.0,98.0,46.0,0.469387755102
14.0,1.0,BELOW,neutral,229.0,98.0,19.0,0.19387755102
15.0,1.0,BELOW,alcohol,229.0,35.0,10.0,0.285714285714
15.0,1.0,BELOW,cigarette,229.0,35.0,13.0,0.371428571429
15.0,1.0,BELOW,neutral,229.0,35.0,12.0,0.342857142857
16.0,1.0,BELOW,alcohol,229.0,28.0,10.0,0.357142857143
16.0,1.0,BELOW,cigarette,229.0,28.0,13.0,0.464285714286
16.0,1.0,BELOW,neutral,229.0,28.0,5.0,0.178571428571
17.0,1.0,BELOW,alcohol,229.0,16.0,5.0,0.3125
17.0,1.0,BELOW,cigarette,229.0,16.0,9.0,0.5625
17.0,1.0,BELOW,neutral,229.0,16.0,2.0,0.125
18.0,1.0,BELOW,alcohol,229.0,42.0,18.0,0.428571428571
18.0,1.0,BELOW,cigarette,229.0,42.0,14.0,0.333333333333
18.0,1.0,BELOW,neutral,229.0,42.0,10.0,0.238095238095
19.0,1.0,BELOW,alcohol,229.0,44.0,14.0,0.318181818182
