sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1008.0,20.0,11.0,0.55
1.0,2.0,BELOW,cigarette,1008.0,20.0,6.0,0.3
1.0,2.0,BELOW,neutral,1008.0,20.0,3.0,0.15
2.0,2.0,BELOW,alcohol,1008.0,26.0,8.0,0.307692307692
2.0,2.0,BELOW,cigarette,1008.0,26.0,6.0,0.230769230769
2.0,2.0,BELOW,neutral,1008.0,26.0,12.0,0.461538461538
3.0,2.0,BELOW,alcohol,1008.0,48.0,23.0,0.479166666667
3.0,2.0,BELOW,cigarette,1008.0,48.0,5.0,0.104166666667
3.0,2.0,BELOW,neutral,1008.0,48.0,20.0,0.416666666667
4.0,2.0,BELOW,alcohol,1008.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1008.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1008.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1008.0,68.0,28.0,0.411764705882
5.0,2.0,BELOW,cigarette,1008.0,68.0,26.0,0.382352941176
5.0,2.0,BELOW,neutral,1008.0,68.0,14.0,0.205882352941
6.0,2.0,BELOW,alcohol,1008.0,79.0,35.0,0.443037974684
6.0,2.0,BELOW,cigarette,1008.0,79.0,21.0,0.26582278481
6.0,2.0,BELOW,neutral,1008.0,79.0,23.0,0.291139240506
7.0,2.0,BELOW,alcohol,1008.0,11.0,3.0,0.272727272727
7.0,2.0,BELOW,cigarette,1008.0,11.0,4.0,0.363636363636
7.0,2.0,BELOW,neutral,1008.0,11.0,4.0,0.363636363636
8.0,2.0,BELOW,alcohol,1008.0,15.0,5.0,0.333333333333
8.0,2.0,BELOW,cigarette,1008.0,15.0,5.0,0.333333333333
8.0,2.0,BELOW,neutral,1008.0,15.0,5.0,0.333333333333
9.0,2.0,BELOW,alcohol,1008.0,21.0,11.0,0.52380952381
9.0,2.0,BELOW,cigarette,1008.0,21.0,4.0,0.190476190476
9.0,2.0,BELOW,neutral,1008.0,21.0,6.0,0.285714285714
10.0,2.0,BELOW,alcohol,1008.0,45.0,22.0,0.488888888889
10.0,2.0,BELOW,cigarette,1008.0,45.0,5.0,0.111111111111
10.0,2.0,BELOW,neutral,1008.0,45.0,18.0,0.4
11.0,2.0,BELOW,alcohol,1008.0,128.0,71.0,0.5546875
11.0,2.0,BELOW,cigarette,1008.0,128.0,46.0,0.359375
11.0,2.0,BELOW,neutral,1008.0,128.0,11.0,0.0859375
12.0,2.0,BELOW,alcohol,1008.0,26.0,20.0,0.769230769231
12.0,2.0,BELOW,cigarette,1008.0,26.0,1.0,0.0384615384615
12.0,2.0,BELOW,neutral,1008.0,26.0,5.0,0.192307692308
13.0,2.0,BELOW,alcohol,1008.0,81.0,28.0,0.345679012346
13.0,2.0,BELOW,cigarette,1008.0,81.0,25.0,0.308641975309
13.0,2.0,BELOW,neutral,1008.0,81.0,28.0,0.345679012346
14.0,2.0,BELOW,alcohol,1008.0,96.0,56.0,0.583333333333
14.0,2.0,BELOW,cigarette,1008.0,96.0,20.0,0.208333333333
14.0,2.0,BELOW,neutral,1008.0,96.0,20.0,0.208333333333
15.0,2.0,BELOW,alcohol,1008.0,11.0,2.0,0.181818181818
15.0,2.0,BELOW,cigarette,1008.0,11.0,7.0,0.636363636364
15.0,2.0,BELOW,neutral,1008.0,11.0,2.0,0.181818181818
16.0,2.0,BELOW,alcohol,1008.0,25.0,6.0,0.24
16.0,2.0,BELOW,cigarette,1008.0,25.0,13.0,0.52
16.0,2.0,BELOW,neutral,1008.0,25.0,6.0,0.24
17.0,2.0,BELOW,alcohol,1008.0,38.0,20.0,0.526315789474
17.0,2.0,BELOW,cigarette,1008.0,38.0,12.0,0.315789473684
17.0,2.0,BELOW,neutral,1008.0,38.0,6.0,0.157894736842
18.0,2.0,BELOW,alcohol,1008.0,51.0,27.0,0.529411764706
18.0,2.0,BELOW,cigarette,1008.0,51.0,12.0,0.235294117647
18.0,2.0,BELOW,neutral,1008.0,51.0,12.0,0.235294117647
19.0,2.0,BELOW,alcohol,1008.0,47.0,26.0,0.553191489362
19.0,2.0,BELOW,cigarette,1008.0,47.0,16.0,0.340425531915
19.0,2.0,BELOW,neutral,1008.0,47.0,5.0,0.106382978723
20.0,2.0,BELOW,alcohol,1008.0,77.0,38.0,0.493506493506
20.0,2.0,BELOW,cigarette,1008.0,77.0,21.0,0.272727272727
20.0,2.0,BELOW,neutral,1008.0,77.0,18.0,0.233766233766
21.0,2.0,BELOW,alcohol,1008.0,16.0,6.0,0.375
21.0,2.0,BELOW,cigarette,1008.0,16.0,3.0,0.1875
21.0,2.0,BELOW,neutral,1008.0,16.0,7.0,0.4375
22.0,2.0,BELOW,alcohol,1008.0,28.0,16.0,0.571428571429
22.0,2.0,BELOW,cigarette,1008.0,28.0,8.0,0.285714285714
22.0,2.0,BELOW,neutral,1008.0,28.0,4.0,0.142857142857
23.0,2.0,BELOW,alcohol,1008.0,17.0,9.0,0.529411764706
23.0,2.0,BELOW,cigarette,1008.0,17.0,3.0,0.176470588235
23.0,2.0,BELOW,neutral,1008.0,17.0,5.0,0.294117647059
24.0,2.0,BELOW,alcohol,1008.0,53.0,27.0,0.509433962264
24.0,2.0,BELOW,cigarette,1008.0,53.0,18.0,0.339622641509
24.0,2.0,BELOW,neutral,1008.0,53.0,8.0,0.150943396226
25.0,2.0,BELOW,alcohol,1008.0,56.0,29.0,0.517857142857
25.0,2.0,BELOW,cigarette,1008.0,56.0,10.0,0.178571428571
25.0,2.0,BELOW,neutral,1008.0,56.0,17.0,0.303571428571
26.0,2.0,BELOW,alcohol,1008.0,53.0,11.0,0.207547169811
26.0,2.0,BELOW,cigarette,1008.0,53.0,21.0,0.396226415094
26.0,2.0,BELOW,neutral,1008.0,53.0,21.0,0.396226415094
27.0,2.0,BELOW,alcohol,1008.0,89.0,38.0,0.426966292135
27.0,2.0,BELOW,cigarette,1008.0,89.0,26.0,0.292134831461
27.0,2.0,BELOW,neutral,1008.0,89.0,25.0,0.280898876404
28.0,2.0,BELOW,alcohol,1008.0,48.0,24.0,0.5
28.0,2.0,BELOW,cigarette,1008.0,48.0,12.0,0.25
28.0,2.0,BELOW,neutral,1008.0,48.0,12.0,0.25
29.0,2.0,BELOW,alcohol,1008.0,120.0,62.0,0.516666666667
29.0,2.0,BELOW,cigarette,1008.0,120.0,32.0,0.266666666667
29.0,2.0,BELOW,neutral,1008.0,120.0,26.0,0.216666666667
