sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,228.0,11.0,6.0,0.545454545455
1.0,4.0,BELOW,cigarette,228.0,11.0,2.0,0.181818181818
1.0,4.0,BELOW,neutral,228.0,11.0,3.0,0.272727272727
2.0,4.0,BELOW,alcohol,228.0,92.0,40.0,0.434782608696
2.0,4.0,BELOW,cigarette,228.0,92.0,28.0,0.304347826087
2.0,4.0,BELOW,neutral,228.0,92.0,24.0,0.260869565217
3.0,4.0,BELOW,alcohol,228.0,121.0,48.0,0.396694214876
3.0,4.0,BELOW,cigarette,228.0,121.0,48.0,0.396694214876
3.0,4.0,BELOW,neutral,228.0,121.0,25.0,0.206611570248
4.0,4.0,BELOW,alcohol,228.0,56.0,35.0,0.625
4.0,4.0,BELOW,cigarette,228.0,56.0,17.0,0.303571428571
4.0,4.0,BELOW,neutral,228.0,56.0,4.0,0.0714285714286
5.0,4.0,BELOW,alcohol,228.0,99.0,42.0,0.424242424242
5.0,4.0,BELOW,cigarette,228.0,99.0,27.0,0.272727272727
5.0,4.0,BELOW,neutral,228.0,99.0,30.0,0.30303030303
6.0,4.0,BELOW,alcohol,228.0,98.0,33.0,0.336734693878
6.0,4.0,BELOW,cigarette,228.0,98.0,44.0,0.448979591837
6.0,4.0,BELOW,neutral,228.0,98.0,21.0,0.214285714286
7.0,4.0,BELOW,alcohol,228.0,19.0,1.0,0.0526315789474
7.0,4.0,BELOW,cigarette,228.0,19.0,16.0,0.842105263158
7.0,4.0,BELOW,neutral,228.0,19.0,2.0,0.105263157895
8.0,4.0,BELOW,alcohol,228.0,89.0,27.0,0.303370786517
8.0,4.0,BELOW,cigarette,228.0,89.0,40.0,0.449438202247
8.0,4.0,BELOW,neutral,228.0,89.0,22.0,0.247191011236
9.0,4.0,BELOW,alcohol,228.0,53.0,19.0,0.358490566038
9.0,4.0,BELOW,cigarette,228.0,53.0,23.0,0.433962264151
9.0,4.0,BELOW,neutral,228.0,53.0,11.0,0.207547169811
10.0,4.0,BELOW,alcohol,228.0,83.0,21.0,0.253012048193
10.0,4.0,BELOW,cigarette,228.0,83.0,53.0,0.638554216867
10.0,4.0,BELOW,neutral,228.0,83.0,9.0,0.10843373494
11.0,4.0,BELOW,alcohol,228.0,99.0,31.0,0.313131313131
11.0,4.0,BELOW,cigarette,228.0,99.0,35.0,0.353535353535
11.0,4.0,BELOW,neutral,228.0,99.0,33.0,0.333333333333
12.0,4.0,BELOW,alcohol,228.0,23.0,5.0,0.217391304348
12.0,4.0,BELOW,cigarette,228.0,23.0,13.0,0.565217391304
12.0,4.0,BELOW,neutral,228.0,23.0,5.0,0.217391304348
13.0,4.0,BELOW,alcohol,228.0,110.0,31.0,0.281818181818
13.0,4.0,BELOW,cigarette,228.0,110.0,32.0,0.290909090909
13.0,4.0,BELOW,neutral,228.0,110.0,47.0,0.427272727273
14.0,4.0,BELOW,alcohol,228.0,97.0,33.0,0.340206185567
14.0,4.0,BELOW,cigarette,228.0,97.0,46.0,0.474226804124
14.0,4.0,BELOW,neutral,228.0,97.0,18.0,0.185567010309
15.0,4.0,BELOW,alcohol,228.0,34.0,10.0,0.294117647059
15.0,4.0,BELOW,cigarette,228.0,34.0,12.0,0.352941176471
15.0,4.0,BELOW,neutral,228.0,34.0,12.0,0.352941176471
16.0,4.0,BELOW,alcohol,228.0,28.0,10.0,0.357142857143
16.0,4.0,BELOW,cigarette,228.0,28.0,13.0,0.464285714286
16.0,4.0,BELOW,neutral,228.0,28.0,5.0,0.178571428571
17.0,4.0,BELOW,alcohol,228.0,16.0,5.0,0.3125
