sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1008.0,15.0,7.0,0.466666666667
1.0,1.0,BELOW,cigarette,1008.0,15.0,7.0,0.466666666667
1.0,1.0,BELOW,neutral,1008.0,15.0,1.0,0.0666666666667
2.0,1.0,BELOW,alcohol,1008.0,28.0,6.0,0.214285714286
2.0,1.0,BELOW,cigarette,1008.0,28.0,5.0,0.178571428571
2.0,1.0,BELOW,neutral,1008.0,28.0,17.0,0.607142857143
3.0,1.0,BELOW,alcohol,1008.0,48.0,23.0,0.479166666667
3.0,1.0,BELOW,cigarette,1008.0,48.0,5.0,0.104166666667
3.0,1.0,BELOW,neutral,1008.0,48.0,20.0,0.416666666667
4.0,1.0,BELOW,alcohol,1008.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1008.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1008.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1008.0,55.0,22.0,0.4
5.0,1.0,BELOW,cigarette,1008.0,55.0,23.0,0.418181818182
5.0,1.0,BELOW,neutral,1008.0,55.0,10.0,0.181818181818
6.0,1.0,BELOW,alcohol,1008.0,79.0,35.0,0.443037974684
6.0,1.0,BELOW,cigarette,1008.0,79.0,21.0,0.26582278481
6.0,1.0,BELOW,neutral,1008.0,79.0,23.0,0.291139240506
7.0,1.0,BELOW,alcohol,1008.0,11.0,4.0,0.363636363636
7.0,1.0,BELOW,cigarette,1008.0,11.0,3.0,0.272727272727
7.0,1.0,BELOW,neutral,1008.0,11.0,4.0,0.363636363636
8.0,1.0,BELOW,alcohol,1008.0,17.0,10.0,0.588235294118
8.0,1.0,BELOW,cigarette,1008.0,17.0,3.0,0.176470588235
8.0,1.0,BELOW,neutral,1008.0,17.0,4.0,0.235294117647
9.0,1.0,BELOW,alcohol,1008.0,30.0,13.0,0.433333333333
9.0,1.0,BELOW,cigarette,1008.0,30.0,9.0,0.3
9.0,1.0,BELOW,neutral,1008.0,30.0,8.0,0.266666666667
10.0,1.0,BELOW,alcohol,1008.0,41.0,20.0,0.487804878049
10.0,1.0,BELOW,cigarette,1008.0,41.0,5.0,0.121951219512
10.0,1.0,BELOW,neutral,1008.0,41.0,16.0,0.390243902439
11.0,1.0,BELOW,alcohol,1008.0,128.0,71.0,0.5546875
11.0,1.0,BELOW,cigarette,1008.0,128.0,46.0,0.359375
11.0,1.0,BELOW,neutral,1008.0,128.0,11.0,0.0859375
12.0,1.0,BELOW,alcohol,1008.0,26.0,20.0,0.769230769231
12.0,1.0,BELOW,cigarette,1008.0,26.0,1.0,0.0384615384615
12.0,1.0,BELOW,neutral,1008.0,26.0,5.0,0.192307692308
13.0,1.0,BELOW,alcohol,1008.0,81.0,28.0,0.345679012346
13.0,1.0,BELOW,cigarette,1008.0,81.0,25.0,0.308641975309
13.0,1.0,BELOW,neutral,1008.0,81.0,28.0,0.345679012346
14.0,1.0,BELOW,alcohol,1008.0,96.0,56.0,0.583333333333
14.0,1.0,BELOW,cigarette,1008.0,96.0,20.0,0.208333333333
14.0,1.0,BELOW,neutral,1008.0,96.0,20.0,0.208333333333
15.0,1.0,BELOW,alcohol,1008.0,11.0,2.0,0.181818181818
15.0,1.0,BELOW,cigarette,1008.0,11.0,7.0,0.636363636364
15.0,1.0,BELOW,neutral,1008.0,11.0,2.0,0.181818181818
16.0,1.0,BELOW,alcohol,1008.0,25.0,6.0,0.24
16.0,1.0,BELOW,cigarette,1008.0,25.0,13.0,0.52
16.0,1.0,BELOW,neutral,1008.0,25.0,6.0,0.24
