sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,244.0,15.0,7.0,0.466666666667
1.0,2.0,BELOW,cigarette,244.0,15.0,4.0,0.266666666667
1.0,2.0,BELOW,neutral,244.0,15.0,4.0,0.266666666667
2.0,2.0,BELOW,alcohol,244.0,92.0,42.0,0.45652173913
2.0,2.0,BELOW,cigarette,244.0,92.0,29.0,0.315217391304
2.0,2.0,BELOW,neutral,244.0,92.0,21.0,0.228260869565
3.0,2.0,BELOW,alcohol,244.0,125.0,48.0,0.384
3.0,2.0,BELOW,cigarette,244.0,125.0,52.0,0.416
3.0,2.0,BELOW,neutral,244.0,125.0,25.0,0.2
4.0,2.0,BELOW,alcohol,244.0,63.0,41.0,0.650793650794
4.0,2.0,BELOW,cigarette,244.0,63.0,17.0,0.269841269841
4.0,2.0,BELOW,neutral,244.0,63.0,5.0,0.0793650793651
5.0,2.0,BELOW,alcohol,244.0,108.0,44.0,0.407407407407
5.0,2.0,BELOW,cigarette,244.0,108.0,31.0,0.287037037037
5.0,2.0,BELOW,neutral,244.0,108.0,33.0,0.305555555556
6.0,2.0,BELOW,alcohol,244.0,91.0,28.0,0.307692307692
6.0,2.0,BELOW,cigarette,244.0,91.0,44.0,0.483516483516
6.0,2.0,BELOW,neutral,244.0,91.0,19.0,0.208791208791
7.0,2.0,BELOW,alcohol,244.0,23.0,1.0,0.0434782608696
7.0,2.0,BELOW,cigarette,244.0,23.0,21.0,0.913043478261
7.0,2.0,BELOW,neutral,244.0,23.0,1.0,0.0434782608696
8.0,2.0,BELOW,alcohol,244.0,90.0,26.0,0.288888888889
8.0,2.0,BELOW,cigarette,244.0,90.0,42.0,0.466666666667
8.0,2.0,BELOW,neutral,244.0,90.0,22.0,0.244444444444
9.0,2.0,BELOW,alcohol,244.0,66.0,22.0,0.333333333333
9.0,2.0,BELOW,cigarette,244.0,66.0,31.0,0.469696969697
9.0,2.0,BELOW,neutral,244.0,66.0,13.0,0.19696969697
10.0,2.0,BELOW,alcohol,244.0,91.0,20.0,0.21978021978
10.0,2.0,BELOW,cigarette,244.0,91.0,62.0,0.681318681319
10.0,2.0,BELOW,neutral,244.0,91.0,9.0,0.0989010989011
11.0,2.0,BELOW,alcohol,244.0,86.0,21.0,0.244186046512
11.0,2.0,BELOW,cigarette,244.0,86.0,38.0,0.441860465116
11.0,2.0,BELOW,neutral,244.0,86.0,27.0,0.313953488372
12.0,2.0,BELOW,alcohol,244.0,31.0,9.0,0.290322580645
12.0,2.0,BELOW,cigarette,244.0,31.0,16.0,0.516129032258
12.0,2.0,BELOW,neutral,244.0,31.0,6.0,0.193548387097
13.0,2.0,BELOW,alcohol,244.0,118.0,32.0,0.271186440678
13.0,2.0,BELOW,cigarette,244.0,118.0,34.0,0.28813559322
13.0,2.0,BELOW,neutral,244.0,118.0,52.0,0.440677966102
14.0,2.0,BELOW,alcohol,244.0,119.0,43.0,0.361344537815
14.0,2.0,BELOW,cigarette,244.0,119.0,55.0,0.46218487395
14.0,2.0,BELOW,neutral,244.0,119.0,21.0,0.176470588235
15.0,2.0,BELOW,alcohol,244.0,36.0,9.0,0.25
15.0,2.0,BELOW,cigarette,244.0,36.0,14.0,0.388888888889
15.0,2.0,BELOW,neutral,244.0,36.0,13.0,0.361111111111
16.0,2.0,BELOW,alcohol,244.0,28.0,9.0,0.321428571429
16.0,2.0,BELOW,cigarette,244.0,28.0,14.0,0.5
16.0,2.0,BELOW,neutral,244.0,28.0,5.0,0.178571428571
17.0,2.0,BELOW,alcohol,244.0,15.0,5.0,0.333333333333
17.0,2.0,BELOW,cigarette,244.0,15.0,8.0,0.533333333333
17.0,2.0,BELOW,neutral,244.0,15.0,2.0,0.133333333333
18.0,2.0,BELOW,alcohol,244.0,54.0,19.0,0.351851851852
18.0,2.0,BELOW,cigarette,244.0,54.0,22.0,0.407407407407
18.0,2.0,BELOW,neutral,244.0,54.0,13.0,0.240740740741
19.0,2.0,BELOW,alcohol,244.0,60.0,21.0,0.35
19.0,2.0,BELOW,cigarette,244.0,60.0,24.0,0.4
19.0,2.0,BELOW,neutral,244.0,60.0,15.0,0.25
20.0,2.0,BELOW,alcohol,244.0,77.0,23.0,0.298701298701
20.0,2.0,BELOW,cigarette,244.0,77.0,38.0,0.493506493506
20.0,2.0,BELOW,neutral,244.0,77.0,16.0,0.207792207792
21.0,2.0,BELOW,alcohol,244.0,43.0,17.0,0.395348837209
21.0,2.0,BELOW,cigarette,244.0,43.0,15.0,0.348837209302
21.0,2.0,BELOW,neutral,244.0,43.0,11.0,0.255813953488
22.0,2.0,BELOW,alcohol,244.0,82.0,34.0,0.414634146341
22.0,2.0,BELOW,cigarette,244.0,82.0,30.0,0.365853658537
22.0,2.0,BELOW,neutral,244.0,82.0,18.0,0.219512195122
23.0,2.0,BELOW,alcohol,244.0,64.0,20.0,0.3125
23.0,2.0,BELOW,cigarette,244.0,64.0,30.0,0.46875
23.0,2.0,BELOW,neutral,244.0,64.0,14.0,0.21875
24.0,2.0,BELOW,alcohol,244.0,79.0,36.0,0.455696202532
24.0,2.0,BELOW,cigarette,244.0,79.0,24.0,0.303797468354
24.0,2.0,BELOW,neutral,244.0,79.0,19.0,0.240506329114
25.0,2.0,BELOW,alcohol,244.0,133.0,52.0,0.390977443609
25.0,2.0,BELOW,cigarette,244.0,133.0,62.0,0.466165413534
25.0,2.0,BELOW,neutral,244.0,133.0,19.0,0.142857142857
26.0,2.0,BELOW,alcohol,244.0,67.0,14.0,0.208955223881
26.0,2.0,BELOW,cigarette,244.0,67.0,15.0,0.223880597015
26.0,2.0,BELOW,neutral,244.0,67.0,38.0,0.567164179104
27.0,2.0,BELOW,alcohol,244.0,95.0,29.0,0.305263157895
27.0,2.0,BELOW,cigarette,244.0,95.0,41.0,0.431578947368
27.0,2.0,BELOW,neutral,244.0,95.0,25.0,0.263157894737
28.0,2.0,BELOW,alcohol,244.0,88.0,26.0,0.295454545455
28.0,2.0,BELOW,cigarette,244.0,88.0,47.0,0.534090909091
28.0,2.0,BELOW,neutral,244.0,88.0,15.0,0.170454545455
29.0,2.0,BELOW,alcohol,244.0,125.0,40.0,0.32
29.0,2.0,BELOW,cigarette,244.0,125.0,50.0,0.4
29.0,2.0,BELOW,neutral,244.0,125.0,35.0,0.28
1.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,244.0,17.0,7.0,0.411764705882
2.0,2.0,ABOVE,cigarette,244.0,17.0,8.0,0.470588235294
2.0,2.0,ABOVE,neutral,244.0,17.0,2.0,0.117647058824
3.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,244.0,18.0,7.0,0.388888888889
6.0,2.0,ABOVE,cigarette,244.0,18.0,8.0,0.444444444444
6.0,2.0,ABOVE,neutral,244.0,18.0,3.0,0.166666666667
7.0,2.0,ABOVE,alcohol,244.0,2.0,1.0,0.5
7.0,2.0,ABOVE,cigarette,244.0,2.0,1.0,0.5
7.0,2.0,ABOVE,neutral,244.0,2.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,244.0,11.0,7.0,0.636363636364
8.0,2.0,ABOVE,cigarette,244.0,11.0,2.0,0.181818181818
8.0,2.0,ABOVE,neutral,244.0,11.0,2.0,0.181818181818
9.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,244.0,18.0,7.0,0.388888888889
10.0,2.0,ABOVE,cigarette,244.0,18.0,9.0,0.5
10.0,2.0,ABOVE,neutral,244.0,18.0,2.0,0.111111111111
11.0,2.0,ABOVE,alcohol,244.0,20.0,11.0,0.55
11.0,2.0,ABOVE,cigarette,244.0,20.0,3.0,0.15
11.0,2.0,ABOVE,neutral,244.0,20.0,6.0,0.3
12.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,244.0,3.0,3.0,1.0
16.0,2.0,ABOVE,cigarette,244.0,3.0,0.0,0.0
16.0,2.0,ABOVE,neutral,244.0,3.0,0.0,0.0
17.0,2.0,ABOVE,alcohol,244.0,4.0,1.0,0.25
17.0,2.0,ABOVE,cigarette,244.0,4.0,3.0,0.75
17.0,2.0,ABOVE,neutral,244.0,4.0,0.0,0.0
18.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,244.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,244.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,244.0,16.0,6.0,0.375
20.0,2.0,ABOVE,cigarette,244.0,16.0,8.0,0.5
20.0,2.0,ABOVE,neutral,244.0,16.0,2.0,0.125
21.0,2.0,ABOVE,alcohol,244.0,4.0,2.0,0.5
21.0,2.0,ABOVE,cigarette,244.0,4.0,1.0,0.25
21.0,2.0,ABOVE,neutral,244.0,4.0,1.0,0.25
22.0,2.0,ABOVE,alcohol,244.0,0.0,0.0,
