sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,657.0,31.0,13.0,0.41935483871
1.0,3.0,BELOW,cigarette,657.0,31.0,11.0,0.354838709677
1.0,3.0,BELOW,neutral,657.0,31.0,7.0,0.225806451613
2.0,3.0,BELOW,alcohol,657.0,93.0,66.0,0.709677419355
2.0,3.0,BELOW,cigarette,657.0,93.0,18.0,0.193548387097
2.0,3.0,BELOW,neutral,657.0,93.0,9.0,0.0967741935484
3.0,3.0,BELOW,alcohol,657.0,111.0,60.0,0.540540540541
3.0,3.0,BELOW,cigarette,657.0,111.0,25.0,0.225225225225
3.0,3.0,BELOW,neutral,657.0,111.0,26.0,0.234234234234
4.0,3.0,BELOW,alcohol,657.0,8.0,8.0,1.0
4.0,3.0,BELOW,cigarette,657.0,8.0,0.0,0.0
4.0,3.0,BELOW,neutral,657.0,8.0,0.0,0.0
5.0,3.0,BELOW,alcohol,657.0,92.0,51.0,0.554347826087
5.0,3.0,BELOW,cigarette,657.0,92.0,23.0,0.25
5.0,3.0,BELOW,neutral,657.0,92.0,18.0,0.195652173913
6.0,3.0,BELOW,alcohol,657.0,112.0,48.0,0.428571428571
6.0,3.0,BELOW,cigarette,657.0,112.0,51.0,0.455357142857
6.0,3.0,BELOW,neutral,657.0,112.0,13.0,0.116071428571
7.0,3.0,BELOW,alcohol,657.0,56.0,11.0,0.196428571429
7.0,3.0,BELOW,cigarette,657.0,56.0,38.0,0.678571428571
7.0,3.0,BELOW,neutral,657.0,56.0,7.0,0.125
8.0,3.0,BELOW,alcohol,657.0,60.0,32.0,0.533333333333
8.0,3.0,BELOW,cigarette,657.0,60.0,16.0,0.266666666667
8.0,3.0,BELOW,neutral,657.0,60.0,12.0,0.2
9.0,3.0,BELOW,alcohol,657.0,61.0,34.0,0.55737704918
9.0,3.0,BELOW,cigarette,657.0,61.0,16.0,0.262295081967
9.0,3.0,BELOW,neutral,657.0,61.0,11.0,0.180327868852
10.0,3.0,BELOW,alcohol,657.0,74.0,48.0,0.648648648649
10.0,3.0,BELOW,cigarette,657.0,74.0,8.0,0.108108108108
10.0,3.0,BELOW,neutral,657.0,74.0,18.0,0.243243243243
11.0,3.0,BELOW,alcohol,657.0,139.0,56.0,0.402877697842
11.0,3.0,BELOW,cigarette,657.0,139.0,61.0,0.438848920863
11.0,3.0,BELOW,neutral,657.0,139.0,22.0,0.158273381295
12.0,3.0,BELOW,alcohol,657.0,33.0,22.0,0.666666666667
12.0,3.0,BELOW,cigarette,657.0,33.0,4.0,0.121212121212
12.0,3.0,BELOW,neutral,657.0,33.0,7.0,0.212121212121
13.0,3.0,BELOW,alcohol,657.0,120.0,36.0,0.3
