sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1623.0,9.0,4.0,0.444444444444
1.0,2.0,BELOW,cigarette,1623.0,9.0,4.0,0.444444444444
1.0,2.0,BELOW,neutral,1623.0,9.0,1.0,0.111111111111
2.0,2.0,BELOW,alcohol,1623.0,5.0,3.0,0.6
2.0,2.0,BELOW,cigarette,1623.0,5.0,1.0,0.2
2.0,2.0,BELOW,neutral,1623.0,5.0,1.0,0.2
3.0,2.0,BELOW,alcohol,1623.0,17.0,4.0,0.235294117647
3.0,2.0,BELOW,cigarette,1623.0,17.0,7.0,0.411764705882
3.0,2.0,BELOW,neutral,1623.0,17.0,6.0,0.352941176471
4.0,2.0,BELOW,alcohol,1623.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1623.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1623.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1623.0,23.0,12.0,0.521739130435
5.0,2.0,BELOW,cigarette,1623.0,23.0,4.0,0.173913043478
5.0,2.0,BELOW,neutral,1623.0,23.0,7.0,0.304347826087
6.0,2.0,BELOW,alcohol,1623.0,45.0,9.0,0.2
6.0,2.0,BELOW,cigarette,1623.0,45.0,31.0,0.688888888889
6.0,2.0,BELOW,neutral,1623.0,45.0,5.0,0.111111111111
7.0,2.0,BELOW,alcohol,1623.0,1.0,1.0,1.0
7.0,2.0,BELOW,cigarette,1623.0,1.0,0.0,0.0
7.0,2.0,BELOW,neutral,1623.0,1.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1623.0,2.0,1.0,0.5
8.0,2.0,BELOW,cigarette,1623.0,2.0,1.0,0.5
8.0,2.0,BELOW,neutral,1623.0,2.0,0.0,0.0
9.0,2.0,BELOW,alcohol,1623.0,11.0,1.0,0.0909090909091
9.0,2.0,BELOW,cigarette,1623.0,11.0,5.0,0.454545454545
9.0,2.0,BELOW,neutral,1623.0,11.0,5.0,0.454545454545
10.0,2.0,BELOW,alcohol,1623.0,8.0,5.0,0.625
10.0,2.0,BELOW,cigarette,1623.0,8.0,0.0,0.0
10.0,2.0,BELOW,neutral,1623.0,8.0,3.0,0.375
11.0,2.0,BELOW,alcohol,1623.0,32.0,12.0,0.375
11.0,2.0,BELOW,cigarette,1623.0,32.0,12.0,0.375
11.0,2.0,BELOW,neutral,1623.0,32.0,8.0,0.25
12.0,2.0,BELOW,alcohol,1623.0,5.0,0.0,0.0
12.0,2.0,BELOW,cigarette,1623.0,5.0,3.0,0.6
12.0,2.0,BELOW,neutral,1623.0,5.0,2.0,0.4
13.0,2.0,BELOW,alcohol,1623.0,37.0,8.0,0.216216216216
13.0,2.0,BELOW,cigarette,1623.0,37.0,10.0,0.27027027027
13.0,2.0,BELOW,neutral,1623.0,37.0,19.0,0.513513513514
14.0,2.0,BELOW,alcohol,1623.0,32.0,19.0,0.59375
14.0,2.0,BELOW,cigarette,1623.0,32.0,10.0,0.3125
14.0,2.0,BELOW,neutral,1623.0,32.0,3.0,0.09375
15.0,2.0,BELOW,alcohol,1623.0,4.0,2.0,0.5
