sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,234.0,11.0,6.0,0.545454545455
1.0,2.0,BELOW,cigarette,234.0,11.0,3.0,0.272727272727
1.0,2.0,BELOW,neutral,234.0,11.0,2.0,0.181818181818
2.0,2.0,BELOW,alcohol,234.0,85.0,37.0,0.435294117647
2.0,2.0,BELOW,cigarette,234.0,85.0,27.0,0.317647058824
2.0,2.0,BELOW,neutral,234.0,85.0,21.0,0.247058823529
3.0,2.0,BELOW,alcohol,234.0,122.0,48.0,0.393442622951
3.0,2.0,BELOW,cigarette,234.0,122.0,49.0,0.401639344262
3.0,2.0,BELOW,neutral,234.0,122.0,25.0,0.204918032787
4.0,2.0,BELOW,alcohol,234.0,58.0,37.0,0.637931034483
4.0,2.0,BELOW,cigarette,234.0,58.0,17.0,0.293103448276
4.0,2.0,BELOW,neutral,234.0,58.0,4.0,0.0689655172414
5.0,2.0,BELOW,alcohol,234.0,95.0,38.0,0.4
5.0,2.0,BELOW,cigarette,234.0,95.0,26.0,0.273684210526
5.0,2.0,BELOW,neutral,234.0,95.0,31.0,0.326315789474
6.0,2.0,BELOW,alcohol,234.0,102.0,33.0,0.323529411765
6.0,2.0,BELOW,cigarette,234.0,102.0,47.0,0.460784313725
6.0,2.0,BELOW,neutral,234.0,102.0,22.0,0.21568627451
7.0,2.0,BELOW,alcohol,234.0,20.0,1.0,0.05
7.0,2.0,BELOW,cigarette,234.0,20.0,18.0,0.9
7.0,2.0,BELOW,neutral,234.0,20.0,1.0,0.05
8.0,2.0,BELOW,alcohol,234.0,84.0,24.0,0.285714285714
8.0,2.0,BELOW,cigarette,234.0,84.0,40.0,0.47619047619
8.0,2.0,BELOW,neutral,234.0,84.0,20.0,0.238095238095
9.0,2.0,BELOW,alcohol,234.0,52.0,14.0,0.269230769231
9.0,2.0,BELOW,cigarette,234.0,52.0,27.0,0.519230769231
9.0,2.0,BELOW,neutral,234.0,52.0,11.0,0.211538461538
10.0,2.0,BELOW,alcohol,234.0,83.0,20.0,0.240963855422
10.0,2.0,BELOW,cigarette,234.0,83.0,55.0,0.66265060241
10.0,2.0,BELOW,neutral,234.0,83.0,8.0,0.0963855421687
11.0,2.0,BELOW,alcohol,234.0,100.0,31.0,0.31
11.0,2.0,BELOW,cigarette,234.0,100.0,36.0,0.36
11.0,2.0,BELOW,neutral,234.0,100.0,33.0,0.33
12.0,2.0,BELOW,alcohol,234.0,27.0,7.0,0.259259259259
12.0,2.0,BELOW,cigarette,234.0,27.0,15.0,0.555555555556
12.0,2.0,BELOW,neutral,234.0,27.0,5.0,0.185185185185
13.0,2.0,BELOW,alcohol,234.0,114.0,31.0,0.271929824561
13.0,2.0,BELOW,cigarette,234.0,114.0,35.0,0.30701754386
13.0,2.0,BELOW,neutral,234.0,114.0,48.0,0.421052631579
14.0,2.0,BELOW,alcohol,234.0,109.0,39.0,0.357798165138
14.0,2.0,BELOW,cigarette,234.0,109.0,51.0,0.467889908257
14.0,2.0,BELOW,neutral,234.0,109.0,19.0,0.174311926606
15.0,2.0,BELOW,alcohol,234.0,35.0,10.0,0.285714285714
15.0,2.0,BELOW,cigarette,234.0,35.0,13.0,0.371428571429
15.0,2.0,BELOW,neutral,234.0,35.0,12.0,0.342857142857
16.0,2.0,BELOW,alcohol,234.0,30.0,12.0,0.4
16.0,2.0,BELOW,cigarette,234.0,30.0,13.0,0.433333333333
16.0,2.0,BELOW,neutral,234.0,30.0,5.0,0.166666666667
17.0,2.0,BELOW,alcohol,234.0,17.0,5.0,0.294117647059
17.0,2.0,BELOW,cigarette,234.0,17.0,10.0,0.588235294118
17.0,2.0,BELOW,neutral,234.0,17.0,2.0,0.117647058824
18.0,2.0,BELOW,alcohol,234.0,47.0,16.0,0.340425531915
18.0,2.0,BELOW,cigarette,234.0,47.0,19.0,0.404255319149
18.0,2.0,BELOW,neutral,234.0,47.0,12.0,0.255319148936
19.0,2.0,BELOW,alcohol,234.0,49.0,14.0,0.285714285714
19.0,2.0,BELOW,cigarette,234.0,49.0,22.0,0.448979591837
19.0,2.0,BELOW,neutral,234.0,49.0,13.0,0.265306122449
20.0,2.0,BELOW,alcohol,234.0,74.0,23.0,0.310810810811
20.0,2.0,BELOW,cigarette,234.0,74.0,37.0,0.5
20.0,2.0,BELOW,neutral,234.0,74.0,14.0,0.189189189189
21.0,2.0,BELOW,alcohol,234.0,45.0,17.0,0.377777777778
21.0,2.0,BELOW,cigarette,234.0,45.0,16.0,0.355555555556
21.0,2.0,BELOW,neutral,234.0,45.0,12.0,0.266666666667
22.0,2.0,BELOW,alcohol,234.0,72.0,32.0,0.444444444444
22.0,2.0,BELOW,cigarette,234.0,72.0,26.0,0.361111111111
22.0,2.0,BELOW,neutral,234.0,72.0,14.0,0.194444444444
23.0,2.0,BELOW,alcohol,234.0,75.0,24.0,0.32
23.0,2.0,BELOW,cigarette,234.0,75.0,35.0,0.466666666667
23.0,2.0,BELOW,neutral,234.0,75.0,16.0,0.213333333333
24.0,2.0,BELOW,alcohol,234.0,77.0,34.0,0.441558441558
24.0,2.0,BELOW,cigarette,234.0,77.0,24.0,0.311688311688
24.0,2.0,BELOW,neutral,234.0,77.0,19.0,0.246753246753
25.0,2.0,BELOW,alcohol,234.0,101.0,36.0,0.356435643564
25.0,2.0,BELOW,cigarette,234.0,101.0,49.0,0.485148514851
25.0,2.0,BELOW,neutral,234.0,101.0,16.0,0.158415841584
26.0,2.0,BELOW,alcohol,234.0,66.0,16.0,0.242424242424
26.0,2.0,BELOW,cigarette,234.0,66.0,15.0,0.227272727273
26.0,2.0,BELOW,neutral,234.0,66.0,35.0,0.530303030303
27.0,2.0,BELOW,alcohol,234.0,78.0,22.0,0.282051282051
27.0,2.0,BELOW,cigarette,234.0,78.0,38.0,0.487179487179
27.0,2.0,BELOW,neutral,234.0,78.0,18.0,0.230769230769
28.0,2.0,BELOW,alcohol,234.0,73.0,22.0,0.301369863014
28.0,2.0,BELOW,cigarette,234.0,73.0,37.0,0.506849315068
28.0,2.0,BELOW,neutral,234.0,73.0,14.0,0.191780821918
29.0,2.0,BELOW,alcohol,234.0,126.0,41.0,0.325396825397
29.0,2.0,BELOW,cigarette,234.0,126.0,50.0,0.396825396825
29.0,2.0,BELOW,neutral,234.0,126.0,35.0,0.277777777778
1.0,2.0,ABOVE,alcohol,234.0,1.0,0.0,0.0
1.0,2.0,ABOVE,cigarette,234.0,1.0,0.0,0.0
1.0,2.0,ABOVE,neutral,234.0,1.0,1.0,1.0
2.0,2.0,ABOVE,alcohol,234.0,15.0,7.0,0.466666666667
2.0,2.0,ABOVE,cigarette,234.0,15.0,6.0,0.4
2.0,2.0,ABOVE,neutral,234.0,15.0,2.0,0.133333333333
3.0,2.0,ABOVE,alcohol,234.0,0.0,0.0,
