sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1000.0,21.0,11.0,0.52380952381
1.0,3.0,BELOW,cigarette,1000.0,21.0,8.0,0.380952380952
1.0,3.0,BELOW,neutral,1000.0,21.0,2.0,0.0952380952381
2.0,3.0,BELOW,alcohol,1000.0,33.0,8.0,0.242424242424
2.0,3.0,BELOW,cigarette,1000.0,33.0,7.0,0.212121212121
2.0,3.0,BELOW,neutral,1000.0,33.0,18.0,0.545454545455
3.0,3.0,BELOW,alcohol,1000.0,51.0,23.0,0.450980392157
3.0,3.0,BELOW,cigarette,1000.0,51.0,7.0,0.137254901961
3.0,3.0,BELOW,neutral,1000.0,51.0,21.0,0.411764705882
4.0,3.0,BELOW,alcohol,1000.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1000.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1000.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1000.0,72.0,29.0,0.402777777778
5.0,3.0,BELOW,cigarette,1000.0,72.0,26.0,0.361111111111
5.0,3.0,BELOW,neutral,1000.0,72.0,17.0,0.236111111111
6.0,3.0,BELOW,alcohol,1000.0,62.0,30.0,0.483870967742
6.0,3.0,BELOW,cigarette,1000.0,62.0,17.0,0.274193548387
6.0,3.0,BELOW,neutral,1000.0,62.0,15.0,0.241935483871
7.0,3.0,BELOW,alcohol,1000.0,12.0,4.0,0.333333333333
7.0,3.0,BELOW,cigarette,1000.0,12.0,4.0,0.333333333333
7.0,3.0,BELOW,neutral,1000.0,12.0,4.0,0.333333333333
8.0,3.0,BELOW,alcohol,1000.0,20.0,11.0,0.55
8.0,3.0,BELOW,cigarette,1000.0,20.0,5.0,0.25
8.0,3.0,BELOW,neutral,1000.0,20.0,4.0,0.2
9.0,3.0,BELOW,alcohol,1000.0,36.0,15.0,0.416666666667
9.0,3.0,BELOW,cigarette,1000.0,36.0,11.0,0.305555555556
9.0,3.0,BELOW,neutral,1000.0,36.0,10.0,0.277777777778
10.0,3.0,BELOW,alcohol,1000.0,37.0,17.0,0.459459459459
10.0,3.0,BELOW,cigarette,1000.0,37.0,5.0,0.135135135135
10.0,3.0,BELOW,neutral,1000.0,37.0,15.0,0.405405405405
11.0,3.0,BELOW,alcohol,1000.0,108.0,57.0,0.527777777778
11.0,3.0,BELOW,cigarette,1000.0,108.0,41.0,0.37962962963
11.0,3.0,BELOW,neutral,1000.0,108.0,10.0,0.0925925925926
12.0,3.0,BELOW,alcohol,1000.0,27.0,21.0,0.777777777778
12.0,3.0,BELOW,cigarette,1000.0,27.0,1.0,0.037037037037
12.0,3.0,BELOW,neutral,1000.0,27.0,5.0,0.185185185185
13.0,3.0,BELOW,alcohol,1000.0,79.0,30.0,0.379746835443
13.0,3.0,BELOW,cigarette,1000.0,79.0,24.0,0.303797468354
13.0,3.0,BELOW,neutral,1000.0,79.0,25.0,0.316455696203
14.0,3.0,BELOW,alcohol,1000.0,95.0,57.0,0.6
14.0,3.0,BELOW,cigarette,1000.0,95.0,19.0,0.2
14.0,3.0,BELOW,neutral,1000.0,95.0,19.0,0.2
15.0,3.0,BELOW,alcohol,1000.0,11.0,2.0,0.181818181818
15.0,3.0,BELOW,cigarette,1000.0,11.0,7.0,0.636363636364
15.0,3.0,BELOW,neutral,1000.0,11.0,2.0,0.181818181818
16.0,3.0,BELOW,alcohol,1000.0,24.0,4.0,0.166666666667
16.0,3.0,BELOW,cigarette,1000.0,24.0,14.0,0.583333333333
