sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,642.0,34.0,14.0,0.411764705882
1.0,4.0,BELOW,cigarette,642.0,34.0,11.0,0.323529411765
1.0,4.0,BELOW,neutral,642.0,34.0,9.0,0.264705882353
2.0,4.0,BELOW,alcohol,642.0,98.0,75.0,0.765306122449
2.0,4.0,BELOW,cigarette,642.0,98.0,16.0,0.163265306122
2.0,4.0,BELOW,neutral,642.0,98.0,7.0,0.0714285714286
3.0,4.0,BELOW,alcohol,642.0,116.0,63.0,0.543103448276
3.0,4.0,BELOW,cigarette,642.0,116.0,26.0,0.224137931034
3.0,4.0,BELOW,neutral,642.0,116.0,27.0,0.23275862069
4.0,4.0,BELOW,alcohol,642.0,9.0,9.0,1.0
4.0,4.0,BELOW,cigarette,642.0,9.0,0.0,0.0
4.0,4.0,BELOW,neutral,642.0,9.0,0.0,0.0
5.0,4.0,BELOW,alcohol,642.0,101.0,54.0,0.534653465347
5.0,4.0,BELOW,cigarette,642.0,101.0,26.0,0.257425742574
5.0,4.0,BELOW,neutral,642.0,101.0,21.0,0.207920792079
6.0,4.0,BELOW,alcohol,642.0,104.0,42.0,0.403846153846
6.0,4.0,BELOW,cigarette,642.0,104.0,51.0,0.490384615385
6.0,4.0,BELOW,neutral,642.0,104.0,11.0,0.105769230769
7.0,4.0,BELOW,alcohol,642.0,59.0,11.0,0.186440677966
7.0,4.0,BELOW,cigarette,642.0,59.0,42.0,0.71186440678
7.0,4.0,BELOW,neutral,642.0,59.0,6.0,0.101694915254
8.0,4.0,BELOW,alcohol,642.0,68.0,33.0,0.485294117647
8.0,4.0,BELOW,cigarette,642.0,68.0,20.0,0.294117647059
8.0,4.0,BELOW,neutral,642.0,68.0,15.0,0.220588235294
9.0,4.0,BELOW,alcohol,642.0,78.0,47.0,0.602564102564
9.0,4.0,BELOW,cigarette,642.0,78.0,17.0,0.217948717949
9.0,4.0,BELOW,neutral,642.0,78.0,14.0,0.179487179487
10.0,4.0,BELOW,alcohol,642.0,86.0,52.0,0.604651162791
10.0,4.0,BELOW,cigarette,642.0,86.0,15.0,0.174418604651
10.0,4.0,BELOW,neutral,642.0,86.0,19.0,0.220930232558
11.0,4.0,BELOW,alcohol,642.0,122.0,47.0,0.385245901639
11.0,4.0,BELOW,cigarette,642.0,122.0,53.0,0.434426229508
11.0,4.0,BELOW,neutral,642.0,122.0,22.0,0.180327868852
12.0,4.0,BELOW,alcohol,642.0,32.0,22.0,0.6875
12.0,4.0,BELOW,cigarette,642.0,32.0,4.0,0.125
12.0,4.0,BELOW,neutral,642.0,32.0,6.0,0.1875
13.0,4.0,BELOW,alcohol,642.0,124.0,36.0,0.290322580645
13.0,4.0,BELOW,cigarette,642.0,124.0,32.0,0.258064516129
13.0,4.0,BELOW,neutral,642.0,124.0,56.0,0.451612903226
14.0,4.0,BELOW,alcohol,642.0,145.0,79.0,0.544827586207
14.0,4.0,BELOW,cigarette,642.0,145.0,45.0,0.310344827586
14.0,4.0,BELOW,neutral,642.0,145.0,21.0,0.144827586207
15.0,4.0,BELOW,alcohol,642.0,35.0,7.0,0.2
15.0,4.0,BELOW,cigarette,642.0,35.0,19.0,0.542857142857
15.0,4.0,BELOW,neutral,642.0,35.0,9.0,0.257142857143
16.0,4.0,BELOW,alcohol,642.0,37.0,11.0,0.297297297297
16.0,4.0,BELOW,cigarette,642.0,37.0,20.0,0.540540540541
16.0,4.0,BELOW,neutral,642.0,37.0,6.0,0.162162162162
17.0,4.0,BELOW,alcohol,642.0,57.0,18.0,0.315789473684
17.0,4.0,BELOW,cigarette,642.0,57.0,31.0,0.543859649123
17.0,4.0,BELOW,neutral,642.0,57.0,8.0,0.140350877193
18.0,4.0,BELOW,alcohol,642.0,64.0,38.0,0.59375
18.0,4.0,BELOW,cigarette,642.0,64.0,17.0,0.265625
18.0,4.0,BELOW,neutral,642.0,64.0,9.0,0.140625
19.0,4.0,BELOW,alcohol,642.0,122.0,59.0,0.483606557377
19.0,4.0,BELOW,cigarette,642.0,122.0,49.0,0.401639344262
19.0,4.0,BELOW,neutral,642.0,122.0,14.0,0.114754098361
20.0,4.0,BELOW,alcohol,642.0,105.0,48.0,0.457142857143
20.0,4.0,BELOW,cigarette,642.0,105.0,26.0,0.247619047619
20.0,4.0,BELOW,neutral,642.0,105.0,31.0,0.295238095238
21.0,4.0,BELOW,alcohol,642.0,46.0,15.0,0.326086956522
21.0,4.0,BELOW,cigarette,642.0,46.0,19.0,0.413043478261
21.0,4.0,BELOW,neutral,642.0,46.0,12.0,0.260869565217
22.0,4.0,BELOW,alcohol,642.0,70.0,37.0,0.528571428571
22.0,4.0,BELOW,cigarette,642.0,70.0,26.0,0.371428571429
22.0,4.0,BELOW,neutral,642.0,70.0,7.0,0.1
23.0,4.0,BELOW,alcohol,642.0,37.0,23.0,0.621621621622
23.0,4.0,BELOW,cigarette,642.0,37.0,7.0,0.189189189189
23.0,4.0,BELOW,neutral,642.0,37.0,7.0,0.189189189189
24.0,4.0,BELOW,alcohol,642.0,90.0,41.0,0.455555555556
24.0,4.0,BELOW,cigarette,642.0,90.0,28.0,0.311111111111
24.0,4.0,BELOW,neutral,642.0,90.0,21.0,0.233333333333
25.0,4.0,BELOW,alcohol,642.0,106.0,48.0,0.452830188679
25.0,4.0,BELOW,cigarette,642.0,106.0,27.0,0.254716981132
25.0,4.0,BELOW,neutral,642.0,106.0,31.0,0.292452830189
26.0,4.0,BELOW,alcohol,642.0,76.0,8.0,0.105263157895
26.0,4.0,BELOW,cigarette,642.0,76.0,11.0,0.144736842105
26.0,4.0,BELOW,neutral,642.0,76.0,57.0,0.75
27.0,4.0,BELOW,alcohol,642.0,120.0,45.0,0.375
27.0,4.0,BELOW,cigarette,642.0,120.0,51.0,0.425
27.0,4.0,BELOW,neutral,642.0,120.0,24.0,0.2
28.0,4.0,BELOW,alcohol,642.0,92.0,33.0,0.358695652174
28.0,4.0,BELOW,cigarette,642.0,92.0,35.0,0.380434782609
28.0,4.0,BELOW,neutral,642.0,92.0,24.0,0.260869565217
29.0,4.0,BELOW,alcohol,642.0,132.0,44.0,0.333333333333
29.0,4.0,BELOW,cigarette,642.0,132.0,51.0,0.386363636364
29.0,4.0,BELOW,neutral,642.0,132.0,37.0,0.280303030303
1.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,642.0,9.0,6.0,0.666666666667
2.0,4.0,ABOVE,cigarette,642.0,9.0,2.0,0.222222222222
2.0,4.0,ABOVE,neutral,642.0,9.0,1.0,0.111111111111
3.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,642.0,10.0,6.0,0.6
6.0,4.0,ABOVE,cigarette,642.0,10.0,4.0,0.4
6.0,4.0,ABOVE,neutral,642.0,10.0,0.0,0.0
7.0,4.0,ABOVE,alcohol,642.0,6.0,2.0,0.333333333333
7.0,4.0,ABOVE,cigarette,642.0,6.0,4.0,0.666666666667
7.0,4.0,ABOVE,neutral,642.0,6.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,642.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,642.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,642.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,642.0,13.0,5.0,0.384615384615
10.0,4.0,ABOVE,cigarette,642.0,13.0,4.0,0.307692307692
10.0,4.0,ABOVE,neutral,642.0,13.0,4.0,0.307692307692
11.0,4.0,ABOVE,alcohol,642.0,17.0,7.0,0.411764705882
11.0,4.0,ABOVE,cigarette,642.0,17.0,9.0,0.529411764706
11.0,4.0,ABOVE,neutral,642.0,17.0,1.0,0.0588235294118
12.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,642.0,2.0,1.0,0.5
16.0,4.0,ABOVE,cigarette,642.0,2.0,1.0,0.5
16.0,4.0,ABOVE,neutral,642.0,2.0,0.0,0.0
17.0,4.0,ABOVE,alcohol,642.0,14.0,4.0,0.285714285714
17.0,4.0,ABOVE,cigarette,642.0,14.0,5.0,0.357142857143
17.0,4.0,ABOVE,neutral,642.0,14.0,5.0,0.357142857143
18.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
18.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
18.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
19.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,642.0,13.0,7.0,0.538461538462
20.0,4.0,ABOVE,cigarette,642.0,13.0,3.0,0.230769230769
20.0,4.0,ABOVE,neutral,642.0,13.0,3.0,0.230769230769
21.0,4.0,ABOVE,alcohol,642.0,3.0,2.0,0.666666666667
21.0,4.0,ABOVE,cigarette,642.0,3.0,1.0,0.333333333333
21.0,4.0,ABOVE,neutral,642.0,3.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
22.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
22.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
23.0,4.0,ABOVE,alcohol,642.0,10.0,5.0,0.5
23.0,4.0,ABOVE,cigarette,642.0,10.0,3.0,0.3
23.0,4.0,ABOVE,neutral,642.0,10.0,2.0,0.2
24.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,642.0,0.0,0.0,
25.0,4.0,ABOVE,cigarette,642.0,0.0,0.0,
25.0,4.0,ABOVE,neutral,642.0,0.0,0.0,
