sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1274.0,17.0,8.0,0.470588235294
1.0,3.0,BELOW,cigarette,1274.0,17.0,8.0,0.470588235294
1.0,3.0,BELOW,neutral,1274.0,17.0,1.0,0.0588235294118
2.0,3.0,BELOW,alcohol,1274.0,10.0,2.0,0.2
2.0,3.0,BELOW,cigarette,1274.0,10.0,6.0,0.6
2.0,3.0,BELOW,neutral,1274.0,10.0,2.0,0.2
3.0,3.0,BELOW,alcohol,1274.0,29.0,11.0,0.379310344828
3.0,3.0,BELOW,cigarette,1274.0,29.0,8.0,0.275862068966
3.0,3.0,BELOW,neutral,1274.0,29.0,10.0,0.344827586207
4.0,3.0,BELOW,alcohol,1274.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1274.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1274.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1274.0,43.0,17.0,0.395348837209
5.0,3.0,BELOW,cigarette,1274.0,43.0,18.0,0.418604651163
5.0,3.0,BELOW,neutral,1274.0,43.0,8.0,0.186046511628
6.0,3.0,BELOW,alcohol,1274.0,54.0,22.0,0.407407407407
6.0,3.0,BELOW,cigarette,1274.0,54.0,22.0,0.407407407407
6.0,3.0,BELOW,neutral,1274.0,54.0,10.0,0.185185185185
7.0,3.0,BELOW,alcohol,1274.0,3.0,1.0,0.333333333333
7.0,3.0,BELOW,cigarette,1274.0,3.0,2.0,0.666666666667
7.0,3.0,BELOW,neutral,1274.0,3.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1274.0,6.0,2.0,0.333333333333
8.0,3.0,BELOW,cigarette,1274.0,6.0,2.0,0.333333333333
8.0,3.0,BELOW,neutral,1274.0,6.0,2.0,0.333333333333
9.0,3.0,BELOW,alcohol,1274.0,15.0,3.0,0.2
9.0,3.0,BELOW,cigarette,1274.0,15.0,8.0,0.533333333333
9.0,3.0,BELOW,neutral,1274.0,15.0,4.0,0.266666666667
10.0,3.0,BELOW,alcohol,1274.0,19.0,7.0,0.368421052632
10.0,3.0,BELOW,cigarette,1274.0,19.0,5.0,0.263157894737
10.0,3.0,BELOW,neutral,1274.0,19.0,7.0,0.368421052632
11.0,3.0,BELOW,alcohol,1274.0,79.0,36.0,0.455696202532
11.0,3.0,BELOW,cigarette,1274.0,79.0,25.0,0.316455696203
11.0,3.0,BELOW,neutral,1274.0,79.0,18.0,0.227848101266
12.0,3.0,BELOW,alcohol,1274.0,16.0,11.0,0.6875
12.0,3.0,BELOW,cigarette,1274.0,16.0,1.0,0.0625
12.0,3.0,BELOW,neutral,1274.0,16.0,4.0,0.25
13.0,3.0,BELOW,alcohol,1274.0,57.0,14.0,0.245614035088
13.0,3.0,BELOW,cigarette,1274.0,57.0,14.0,0.245614035088
13.0,3.0,BELOW,neutral,1274.0,57.0,29.0,0.508771929825
14.0,3.0,BELOW,alcohol,1274.0,59.0,35.0,0.593220338983
14.0,3.0,BELOW,cigarette,1274.0,59.0,18.0,0.305084745763
14.0,3.0,BELOW,neutral,1274.0,59.0,6.0,0.101694915254
15.0,3.0,BELOW,alcohol,1274.0,8.0,1.0,0.125
15.0,3.0,BELOW,cigarette,1274.0,8.0,5.0,0.625
15.0,3.0,BELOW,neutral,1274.0,8.0,2.0,0.25
16.0,3.0,BELOW,alcohol,1274.0,14.0,2.0,0.142857142857
16.0,3.0,BELOW,cigarette,1274.0,14.0,9.0,0.642857142857
16.0,3.0,BELOW,neutral,1274.0,14.0,3.0,0.214285714286
17.0,3.0,BELOW,alcohol,1274.0,26.0,12.0,0.461538461538
17.0,3.0,BELOW,cigarette,1274.0,26.0,7.0,0.269230769231
17.0,3.0,BELOW,neutral,1274.0,26.0,7.0,0.269230769231
18.0,3.0,BELOW,alcohol,1274.0,33.0,16.0,0.484848484848
18.0,3.0,BELOW,cigarette,1274.0,33.0,5.0,0.151515151515
18.0,3.0,BELOW,neutral,1274.0,33.0,12.0,0.363636363636
19.0,3.0,BELOW,alcohol,1274.0,24.0,10.0,0.416666666667
19.0,3.0,BELOW,cigarette,1274.0,24.0,8.0,0.333333333333
19.0,3.0,BELOW,neutral,1274.0,24.0,6.0,0.25
20.0,3.0,BELOW,alcohol,1274.0,56.0,33.0,0.589285714286
20.0,3.0,BELOW,cigarette,1274.0,56.0,18.0,0.321428571429
