sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,121.0,6.0,3.0,0.5
1.0,4.0,BELOW,cigarette,121.0,6.0,1.0,0.166666666667
1.0,4.0,BELOW,neutral,121.0,6.0,2.0,0.333333333333
2.0,4.0,BELOW,alcohol,121.0,31.0,8.0,0.258064516129
2.0,4.0,BELOW,cigarette,121.0,31.0,10.0,0.322580645161
2.0,4.0,BELOW,neutral,121.0,31.0,13.0,0.41935483871
3.0,4.0,BELOW,alcohol,121.0,12.0,4.0,0.333333333333
3.0,4.0,BELOW,cigarette,121.0,12.0,6.0,0.5
3.0,4.0,BELOW,neutral,121.0,12.0,2.0,0.166666666667
4.0,4.0,BELOW,alcohol,121.0,0.0,0.0,
4.0,4.0,BELOW,cigarette,121.0,0.0,0.0,
4.0,4.0,BELOW,neutral,121.0,0.0,0.0,
5.0,4.0,BELOW,alcohol,121.0,50.0,17.0,0.34
5.0,4.0,BELOW,cigarette,121.0,50.0,14.0,0.28
5.0,4.0,BELOW,neutral,121.0,50.0,19.0,0.38
6.0,4.0,BELOW,alcohol,121.0,2.0,0.0,0.0
6.0,4.0,BELOW,cigarette,121.0,2.0,0.0,0.0
6.0,4.0,BELOW,neutral,121.0,2.0,2.0,1.0
7.0,4.0,BELOW,alcohol,121.0,6.0,1.0,0.166666666667
7.0,4.0,BELOW,cigarette,121.0,6.0,3.0,0.5
7.0,4.0,BELOW,neutral,121.0,6.0,2.0,0.333333333333
8.0,4.0,BELOW,alcohol,121.0,28.0,10.0,0.357142857143
8.0,4.0,BELOW,cigarette,121.0,28.0,12.0,0.428571428571
8.0,4.0,BELOW,neutral,121.0,28.0,6.0,0.214285714286
9.0,4.0,BELOW,alcohol,121.0,0.0,0.0,
9.0,4.0,BELOW,cigarette,121.0,0.0,0.0,
9.0,4.0,BELOW,neutral,121.0,0.0,0.0,
10.0,4.0,BELOW,alcohol,121.0,1.0,0.0,0.0
10.0,4.0,BELOW,cigarette,121.0,1.0,1.0,1.0
10.0,4.0,BELOW,neutral,121.0,1.0,0.0,0.0
11.0,4.0,BELOW,alcohol,121.0,0.0,0.0,
11.0,4.0,BELOW,cigarette,121.0,0.0,0.0,
11.0,4.0,BELOW,neutral,121.0,0.0,0.0,
12.0,4.0,BELOW,alcohol,121.0,1.0,1.0,1.0
12.0,4.0,BELOW,cigarette,121.0,1.0,0.0,0.0
12.0,4.0,BELOW,neutral,121.0,1.0,0.0,0.0
13.0,4.0,BELOW,alcohol,121.0,10.0,3.0,0.3
