sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,722.0,35.0,19.0,0.542857142857
1.0,2.0,BELOW,cigarette,722.0,35.0,9.0,0.257142857143
1.0,2.0,BELOW,neutral,722.0,35.0,7.0,0.2
2.0,2.0,BELOW,alcohol,722.0,71.0,52.0,0.732394366197
2.0,2.0,BELOW,cigarette,722.0,71.0,12.0,0.169014084507
2.0,2.0,BELOW,neutral,722.0,71.0,7.0,0.0985915492958
3.0,2.0,BELOW,alcohol,722.0,102.0,51.0,0.5
3.0,2.0,BELOW,cigarette,722.0,102.0,24.0,0.235294117647
3.0,2.0,BELOW,neutral,722.0,102.0,27.0,0.264705882353
4.0,2.0,BELOW,alcohol,722.0,6.0,6.0,1.0
4.0,2.0,BELOW,cigarette,722.0,6.0,0.0,0.0
4.0,2.0,BELOW,neutral,722.0,6.0,0.0,0.0
5.0,2.0,BELOW,alcohol,722.0,96.0,47.0,0.489583333333
5.0,2.0,BELOW,cigarette,722.0,96.0,30.0,0.3125
5.0,2.0,BELOW,neutral,722.0,96.0,19.0,0.197916666667
6.0,2.0,BELOW,alcohol,722.0,89.0,42.0,0.47191011236
6.0,2.0,BELOW,cigarette,722.0,89.0,37.0,0.415730337079
6.0,2.0,BELOW,neutral,722.0,89.0,10.0,0.112359550562
7.0,2.0,BELOW,alcohol,722.0,32.0,7.0,0.21875
7.0,2.0,BELOW,cigarette,722.0,32.0,21.0,0.65625
7.0,2.0,BELOW,neutral,722.0,32.0,4.0,0.125
8.0,2.0,BELOW,alcohol,722.0,51.0,27.0,0.529411764706
8.0,2.0,BELOW,cigarette,722.0,51.0,15.0,0.294117647059
8.0,2.0,BELOW,neutral,722.0,51.0,9.0,0.176470588235
9.0,2.0,BELOW,alcohol,722.0,68.0,40.0,0.588235294118
9.0,2.0,BELOW,cigarette,722.0,68.0,17.0,0.25
9.0,2.0,BELOW,neutral,722.0,68.0,11.0,0.161764705882
10.0,2.0,BELOW,alcohol,722.0,72.0,42.0,0.583333333333
10.0,2.0,BELOW,cigarette,722.0,72.0,12.0,0.166666666667
10.0,2.0,BELOW,neutral,722.0,72.0,18.0,0.25
11.0,2.0,BELOW,alcohol,722.0,105.0,43.0,0.409523809524
11.0,2.0,BELOW,cigarette,722.0,105.0,41.0,0.390476190476
11.0,2.0,BELOW,neutral,722.0,105.0,21.0,0.2
12.0,2.0,BELOW,alcohol,722.0,32.0,21.0,0.65625
12.0,2.0,BELOW,cigarette,722.0,32.0,4.0,0.125
12.0,2.0,BELOW,neutral,722.0,32.0,7.0,0.21875
13.0,2.0,BELOW,alcohol,722.0,124.0,33.0,0.266129032258
13.0,2.0,BELOW,cigarette,722.0,124.0,36.0,0.290322580645
13.0,2.0,BELOW,neutral,722.0,124.0,55.0,0.443548387097
14.0,2.0,BELOW,alcohol,722.0,141.0,90.0,0.63829787234
14.0,2.0,BELOW,cigarette,722.0,141.0,37.0,0.262411347518
14.0,2.0,BELOW,neutral,722.0,141.0,14.0,0.0992907801418
15.0,2.0,BELOW,alcohol,722.0,20.0,5.0,0.25
15.0,2.0,BELOW,cigarette,722.0,20.0,10.0,0.5
15.0,2.0,BELOW,neutral,722.0,20.0,5.0,0.25
16.0,2.0,BELOW,alcohol,722.0,35.0,9.0,0.257142857143
16.0,2.0,BELOW,cigarette,722.0,35.0,20.0,0.571428571429
16.0,2.0,BELOW,neutral,722.0,35.0,6.0,0.171428571429
17.0,2.0,BELOW,alcohol,722.0,55.0,22.0,0.4
17.0,2.0,BELOW,cigarette,722.0,55.0,23.0,0.418181818182
17.0,2.0,BELOW,neutral,722.0,55.0,10.0,0.181818181818
18.0,2.0,BELOW,alcohol,722.0,65.0,40.0,0.615384615385
18.0,2.0,BELOW,cigarette,722.0,65.0,17.0,0.261538461538
18.0,2.0,BELOW,neutral,722.0,65.0,8.0,0.123076923077
19.0,2.0,BELOW,alcohol,722.0,109.0,58.0,0.532110091743
19.0,2.0,BELOW,cigarette,722.0,109.0,41.0,0.376146788991
19.0,2.0,BELOW,neutral,722.0,109.0,10.0,0.0917431192661
20.0,2.0,BELOW,alcohol,722.0,96.0,38.0,0.395833333333
20.0,2.0,BELOW,cigarette,722.0,96.0,26.0,0.270833333333
20.0,2.0,BELOW,neutral,722.0,96.0,32.0,0.333333333333
21.0,2.0,BELOW,alcohol,722.0,35.0,12.0,0.342857142857
21.0,2.0,BELOW,cigarette,722.0,35.0,12.0,0.342857142857
21.0,2.0,BELOW,neutral,722.0,35.0,11.0,0.314285714286
22.0,2.0,BELOW,alcohol,722.0,56.0,32.0,0.571428571429
22.0,2.0,BELOW,cigarette,722.0,56.0,17.0,0.303571428571
22.0,2.0,BELOW,neutral,722.0,56.0,7.0,0.125
23.0,2.0,BELOW,alcohol,722.0,31.0,18.0,0.58064516129
23.0,2.0,BELOW,cigarette,722.0,31.0,5.0,0.161290322581
23.0,2.0,BELOW,neutral,722.0,31.0,8.0,0.258064516129
24.0,2.0,BELOW,alcohol,722.0,88.0,37.0,0.420454545455
24.0,2.0,BELOW,cigarette,722.0,88.0,30.0,0.340909090909
24.0,2.0,BELOW,neutral,722.0,88.0,21.0,0.238636363636
25.0,2.0,BELOW,alcohol,722.0,88.0,38.0,0.431818181818
25.0,2.0,BELOW,cigarette,722.0,88.0,19.0,0.215909090909
25.0,2.0,BELOW,neutral,722.0,88.0,31.0,0.352272727273
26.0,2.0,BELOW,alcohol,722.0,73.0,13.0,0.178082191781
26.0,2.0,BELOW,cigarette,722.0,73.0,14.0,0.191780821918
26.0,2.0,BELOW,neutral,722.0,73.0,46.0,0.630136986301
27.0,2.0,BELOW,alcohol,722.0,113.0,46.0,0.407079646018
27.0,2.0,BELOW,cigarette,722.0,113.0,45.0,0.398230088496
27.0,2.0,BELOW,neutral,722.0,113.0,22.0,0.194690265487
28.0,2.0,BELOW,alcohol,722.0,80.0,27.0,0.3375
28.0,2.0,BELOW,cigarette,722.0,80.0,29.0,0.3625
28.0,2.0,BELOW,neutral,722.0,80.0,24.0,0.3
29.0,2.0,BELOW,alcohol,722.0,120.0,42.0,0.35
29.0,2.0,BELOW,cigarette,722.0,120.0,47.0,0.391666666667
29.0,2.0,BELOW,neutral,722.0,120.0,31.0,0.258333333333
1.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,722.0,18.0,8.0,0.444444444444
2.0,2.0,ABOVE,cigarette,722.0,18.0,5.0,0.277777777778
2.0,2.0,ABOVE,neutral,722.0,18.0,5.0,0.277777777778
3.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,722.0,18.0,8.0,0.444444444444
6.0,2.0,ABOVE,cigarette,722.0,18.0,8.0,0.444444444444
6.0,2.0,ABOVE,neutral,722.0,18.0,2.0,0.111111111111
7.0,2.0,ABOVE,alcohol,722.0,7.0,3.0,0.428571428571
7.0,2.0,ABOVE,cigarette,722.0,7.0,4.0,0.571428571429
7.0,2.0,ABOVE,neutral,722.0,7.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,722.0,10.0,8.0,0.8
8.0,2.0,ABOVE,cigarette,722.0,10.0,1.0,0.1
8.0,2.0,ABOVE,neutral,722.0,10.0,1.0,0.1
9.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
9.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
9.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
10.0,2.0,ABOVE,alcohol,722.0,16.0,11.0,0.6875
10.0,2.0,ABOVE,cigarette,722.0,16.0,1.0,0.0625
10.0,2.0,ABOVE,neutral,722.0,16.0,4.0,0.25
11.0,2.0,ABOVE,alcohol,722.0,29.0,13.0,0.448275862069
11.0,2.0,ABOVE,cigarette,722.0,29.0,15.0,0.51724137931
11.0,2.0,ABOVE,neutral,722.0,29.0,1.0,0.0344827586207
12.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,722.0,4.0,1.0,0.25
16.0,2.0,ABOVE,cigarette,722.0,4.0,0.0,0.0
16.0,2.0,ABOVE,neutral,722.0,4.0,3.0,0.75
17.0,2.0,ABOVE,alcohol,722.0,9.0,2.0,0.222222222222
17.0,2.0,ABOVE,cigarette,722.0,9.0,6.0,0.666666666667
17.0,2.0,ABOVE,neutral,722.0,9.0,1.0,0.111111111111
18.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
18.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
18.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
19.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
19.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
19.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
20.0,2.0,ABOVE,alcohol,722.0,20.0,11.0,0.55
20.0,2.0,ABOVE,cigarette,722.0,20.0,4.0,0.2
20.0,2.0,ABOVE,neutral,722.0,20.0,5.0,0.25
21.0,2.0,ABOVE,alcohol,722.0,4.0,0.0,0.0
21.0,2.0,ABOVE,cigarette,722.0,4.0,2.0,0.5
21.0,2.0,ABOVE,neutral,722.0,4.0,2.0,0.5
22.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
22.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
22.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
23.0,2.0,ABOVE,alcohol,722.0,9.0,5.0,0.555555555556
23.0,2.0,ABOVE,cigarette,722.0,9.0,3.0,0.333333333333
23.0,2.0,ABOVE,neutral,722.0,9.0,1.0,0.111111111111
24.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
24.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
24.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
25.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
25.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
25.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
26.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
26.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
26.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
27.0,2.0,ABOVE,alcohol,722.0,0.0,0.0,
27.0,2.0,ABOVE,cigarette,722.0,0.0,0.0,
27.0,2.0,ABOVE,neutral,722.0,0.0,0.0,
28.0,2.0,ABOVE,alcohol,722.0,13.0,2.0,0.153846153846
28.0,2.0,ABOVE,cigarette,722.0,13.0,7.0,0.538461538462
28.0,2.0,ABOVE,neutral,722.0,13.0,4.0,0.307692307692
29.0,2.0,ABOVE,alcohol,722.0,26.0,17.0,0.653846153846
29.0,2.0,ABOVE,cigarette,722.0,26.0,4.0,0.153846153846
29.0,2.0,ABOVE,neutral,722.0,26.0,5.0,0.192307692308
