sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,534.0,31.0,11.0,0.354838709677
1.0,4.0,BELOW,cigarette,534.0,31.0,11.0,0.354838709677
1.0,4.0,BELOW,neutral,534.0,31.0,9.0,0.290322580645
2.0,4.0,BELOW,alcohol,534.0,114.0,90.0,0.789473684211
2.0,4.0,BELOW,cigarette,534.0,114.0,19.0,0.166666666667
2.0,4.0,BELOW,neutral,534.0,114.0,5.0,0.0438596491228
3.0,4.0,BELOW,alcohol,534.0,141.0,82.0,0.581560283688
3.0,4.0,BELOW,cigarette,534.0,141.0,36.0,0.255319148936
3.0,4.0,BELOW,neutral,534.0,141.0,23.0,0.163120567376
4.0,4.0,BELOW,alcohol,534.0,28.0,28.0,1.0
4.0,4.0,BELOW,cigarette,534.0,28.0,0.0,0.0
4.0,4.0,BELOW,neutral,534.0,28.0,0.0,0.0
5.0,4.0,BELOW,alcohol,534.0,99.0,45.0,0.454545454545
5.0,4.0,BELOW,cigarette,534.0,99.0,32.0,0.323232323232
5.0,4.0,BELOW,neutral,534.0,99.0,22.0,0.222222222222
6.0,4.0,BELOW,alcohol,534.0,111.0,32.0,0.288288288288
6.0,4.0,BELOW,cigarette,534.0,111.0,69.0,0.621621621622
6.0,4.0,BELOW,neutral,534.0,111.0,10.0,0.0900900900901
7.0,4.0,BELOW,alcohol,534.0,76.0,4.0,0.0526315789474
7.0,4.0,BELOW,cigarette,534.0,76.0,63.0,0.828947368421
7.0,4.0,BELOW,neutral,534.0,76.0,9.0,0.118421052632
8.0,4.0,BELOW,alcohol,534.0,86.0,34.0,0.395348837209
8.0,4.0,BELOW,cigarette,534.0,86.0,29.0,0.337209302326
8.0,4.0,BELOW,neutral,534.0,86.0,23.0,0.267441860465
9.0,4.0,BELOW,alcohol,534.0,82.0,49.0,0.59756097561
9.0,4.0,BELOW,cigarette,534.0,82.0,17.0,0.207317073171
9.0,4.0,BELOW,neutral,534.0,82.0,16.0,0.19512195122
10.0,4.0,BELOW,alcohol,534.0,103.0,49.0,0.47572815534
10.0,4.0,BELOW,cigarette,534.0,103.0,28.0,0.271844660194
10.0,4.0,BELOW,neutral,534.0,103.0,26.0,0.252427184466
11.0,4.0,BELOW,alcohol,534.0,130.0,46.0,0.353846153846
11.0,4.0,BELOW,cigarette,534.0,130.0,52.0,0.4
11.0,4.0,BELOW,neutral,534.0,130.0,32.0,0.246153846154
12.0,4.0,BELOW,alcohol,534.0,30.0,19.0,0.633333333333
12.0,4.0,BELOW,cigarette,534.0,30.0,5.0,0.166666666667
12.0,4.0,BELOW,neutral,534.0,30.0,6.0,0.2
13.0,4.0,BELOW,alcohol,534.0,124.0,30.0,0.241935483871
13.0,4.0,BELOW,cigarette,534.0,124.0,31.0,0.25
13.0,4.0,BELOW,neutral,534.0,124.0,63.0,0.508064516129
14.0,4.0,BELOW,alcohol,534.0,150.0,69.0,0.46
14.0,4.0,BELOW,cigarette,534.0,150.0,52.0,0.346666666667
14.0,4.0,BELOW,neutral,534.0,150.0,29.0,0.193333333333
