sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,890.0,19.0,12.0,0.631578947368
1.0,3.0,BELOW,cigarette,890.0,19.0,3.0,0.157894736842
1.0,3.0,BELOW,neutral,890.0,19.0,4.0,0.210526315789
2.0,3.0,BELOW,alcohol,890.0,45.0,24.0,0.533333333333
2.0,3.0,BELOW,cigarette,890.0,45.0,9.0,0.2
2.0,3.0,BELOW,neutral,890.0,45.0,12.0,0.266666666667
3.0,3.0,BELOW,alcohol,890.0,71.0,31.0,0.43661971831
3.0,3.0,BELOW,cigarette,890.0,71.0,13.0,0.183098591549
3.0,3.0,BELOW,neutral,890.0,71.0,27.0,0.380281690141
4.0,3.0,BELOW,alcohol,890.0,4.0,4.0,1.0
4.0,3.0,BELOW,cigarette,890.0,4.0,0.0,0.0
4.0,3.0,BELOW,neutral,890.0,4.0,0.0,0.0
5.0,3.0,BELOW,alcohol,890.0,72.0,34.0,0.472222222222
5.0,3.0,BELOW,cigarette,890.0,72.0,22.0,0.305555555556
5.0,3.0,BELOW,neutral,890.0,72.0,16.0,0.222222222222
6.0,3.0,BELOW,alcohol,890.0,82.0,44.0,0.536585365854
6.0,3.0,BELOW,cigarette,890.0,82.0,23.0,0.280487804878
6.0,3.0,BELOW,neutral,890.0,82.0,15.0,0.182926829268
7.0,3.0,BELOW,alcohol,890.0,17.0,6.0,0.352941176471
7.0,3.0,BELOW,cigarette,890.0,17.0,6.0,0.352941176471
7.0,3.0,BELOW,neutral,890.0,17.0,5.0,0.294117647059
8.0,3.0,BELOW,alcohol,890.0,33.0,18.0,0.545454545455
8.0,3.0,BELOW,cigarette,890.0,33.0,6.0,0.181818181818
8.0,3.0,BELOW,neutral,890.0,33.0,9.0,0.272727272727
9.0,3.0,BELOW,alcohol,890.0,36.0,20.0,0.555555555556
9.0,3.0,BELOW,cigarette,890.0,36.0,8.0,0.222222222222
9.0,3.0,BELOW,neutral,890.0,36.0,8.0,0.222222222222
10.0,3.0,BELOW,alcohol,890.0,44.0,25.0,0.568181818182
10.0,3.0,BELOW,cigarette,890.0,44.0,5.0,0.113636363636
10.0,3.0,BELOW,neutral,890.0,44.0,14.0,0.318181818182
11.0,3.0,BELOW,alcohol,890.0,139.0,75.0,0.539568345324
11.0,3.0,BELOW,cigarette,890.0,139.0,50.0,0.359712230216
11.0,3.0,BELOW,neutral,890.0,139.0,14.0,0.10071942446
12.0,3.0,BELOW,alcohol,890.0,30.0,21.0,0.7
12.0,3.0,BELOW,cigarette,890.0,30.0,3.0,0.1
12.0,3.0,BELOW,neutral,890.0,30.0,6.0,0.2
13.0,3.0,BELOW,alcohol,890.0,87.0,32.0,0.367816091954
13.0,3.0,BELOW,cigarette,890.0,87.0,25.0,0.287356321839
13.0,3.0,BELOW,neutral,890.0,87.0,30.0,0.344827586207
14.0,3.0,BELOW,alcohol,890.0,119.0,78.0,0.655462184874
14.0,3.0,BELOW,cigarette,890.0,119.0,23.0,0.193277310924
14.0,3.0,BELOW,neutral,890.0,119.0,18.0,0.151260504202
15.0,3.0,BELOW,alcohol,890.0,13.0,3.0,0.230769230769
15.0,3.0,BELOW,cigarette,890.0,13.0,8.0,0.615384615385
15.0,3.0,BELOW,neutral,890.0,13.0,2.0,0.153846153846
16.0,3.0,BELOW,alcohol,890.0,29.0,9.0,0.310344827586
16.0,3.0,BELOW,cigarette,890.0,29.0,13.0,0.448275862069
16.0,3.0,BELOW,neutral,890.0,29.0,7.0,0.241379310345
17.0,3.0,BELOW,alcohol,890.0,54.0,22.0,0.407407407407
17.0,3.0,BELOW,cigarette,890.0,54.0,18.0,0.333333333333
17.0,3.0,BELOW,neutral,890.0,54.0,14.0,0.259259259259
18.0,3.0,BELOW,alcohol,890.0,37.0,24.0,0.648648648649
18.0,3.0,BELOW,cigarette,890.0,37.0,7.0,0.189189189189
18.0,3.0,BELOW,neutral,890.0,37.0,6.0,0.162162162162
19.0,3.0,BELOW,alcohol,890.0,71.0,39.0,0.549295774648
19.0,3.0,BELOW,cigarette,890.0,71.0,25.0,0.352112676056
19.0,3.0,BELOW,neutral,890.0,71.0,7.0,0.0985915492958
20.0,3.0,BELOW,alcohol,890.0,88.0,45.0,0.511363636364
20.0,3.0,BELOW,cigarette,890.0,88.0,22.0,0.25
20.0,3.0,BELOW,neutral,890.0,88.0,21.0,0.238636363636
21.0,3.0,BELOW,alcohol,890.0,19.0,4.0,0.210526315789
21.0,3.0,BELOW,cigarette,890.0,19.0,6.0,0.315789473684
21.0,3.0,BELOW,neutral,890.0,19.0,9.0,0.473684210526
22.0,3.0,BELOW,alcohol,890.0,31.0,19.0,0.612903225806
22.0,3.0,BELOW,cigarette,890.0,31.0,8.0,0.258064516129
22.0,3.0,BELOW,neutral,890.0,31.0,4.0,0.129032258065
23.0,3.0,BELOW,alcohol,890.0,26.0,13.0,0.5
23.0,3.0,BELOW,cigarette,890.0,26.0,6.0,0.230769230769
23.0,3.0,BELOW,neutral,890.0,26.0,7.0,0.269230769231
24.0,3.0,BELOW,alcohol,890.0,72.0,31.0,0.430555555556
24.0,3.0,BELOW,cigarette,890.0,72.0,26.0,0.361111111111
24.0,3.0,BELOW,neutral,890.0,72.0,15.0,0.208333333333
25.0,3.0,BELOW,alcohol,890.0,65.0,28.0,0.430769230769
25.0,3.0,BELOW,cigarette,890.0,65.0,10.0,0.153846153846
25.0,3.0,BELOW,neutral,890.0,65.0,27.0,0.415384615385
26.0,3.0,BELOW,alcohol,890.0,60.0,12.0,0.2
26.0,3.0,BELOW,cigarette,890.0,60.0,18.0,0.3
26.0,3.0,BELOW,neutral,890.0,60.0,30.0,0.5
27.0,3.0,BELOW,alcohol,890.0,103.0,46.0,0.446601941748
27.0,3.0,BELOW,cigarette,890.0,103.0,31.0,0.300970873786
27.0,3.0,BELOW,neutral,890.0,103.0,26.0,0.252427184466
28.0,3.0,BELOW,alcohol,890.0,53.0,23.0,0.433962264151
28.0,3.0,BELOW,cigarette,890.0,53.0,14.0,0.264150943396
28.0,3.0,BELOW,neutral,890.0,53.0,16.0,0.301886792453
29.0,3.0,BELOW,alcohol,890.0,118.0,63.0,0.533898305085
29.0,3.0,BELOW,cigarette,890.0,118.0,31.0,0.262711864407
29.0,3.0,BELOW,neutral,890.0,118.0,24.0,0.203389830508
1.0,3.0,ABOVE,alcohol,890.0,3.0,3.0,1.0
1.0,3.0,ABOVE,cigarette,890.0,3.0,0.0,0.0
1.0,3.0,ABOVE,neutral,890.0,3.0,0.0,0.0
2.0,3.0,ABOVE,alcohol,890.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,cigarette,890.0,3.0,1.0,0.333333333333
2.0,3.0,ABOVE,neutral,890.0,3.0,1.0,0.333333333333
3.0,3.0,ABOVE,alcohol,890.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,890.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,890.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,890.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,890.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,890.0,0.0,0.0,
5.0,3.0,ABOVE,alcohol,890.0,6.0,2.0,0.333333333333
5.0,3.0,ABOVE,cigarette,890.0,6.0,3.0,0.5
5.0,3.0,ABOVE,neutral,890.0,6.0,1.0,0.166666666667
6.0,3.0,ABOVE,alcohol,890.0,0.0,0.0,
6.0,3.0,ABOVE,cigarette,890.0,0.0,0.0,
6.0,3.0,ABOVE,neutral,890.0,0.0,0.0,
