sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,583.0,19.0,7.0,0.368421052632
1.0,1.0,BELOW,cigarette,583.0,19.0,6.0,0.315789473684
1.0,1.0,BELOW,neutral,583.0,19.0,6.0,0.315789473684
2.0,1.0,BELOW,alcohol,583.0,78.0,61.0,0.782051282051
2.0,1.0,BELOW,cigarette,583.0,78.0,12.0,0.153846153846
2.0,1.0,BELOW,neutral,583.0,78.0,5.0,0.0641025641026
3.0,1.0,BELOW,alcohol,583.0,130.0,75.0,0.576923076923
3.0,1.0,BELOW,cigarette,583.0,130.0,29.0,0.223076923077
3.0,1.0,BELOW,neutral,583.0,130.0,26.0,0.2
4.0,1.0,BELOW,alcohol,583.0,16.0,16.0,1.0
4.0,1.0,BELOW,cigarette,583.0,16.0,0.0,0.0
4.0,1.0,BELOW,neutral,583.0,16.0,0.0,0.0
5.0,1.0,BELOW,alcohol,583.0,81.0,41.0,0.506172839506
5.0,1.0,BELOW,cigarette,583.0,81.0,20.0,0.246913580247
5.0,1.0,BELOW,neutral,583.0,81.0,20.0,0.246913580247
6.0,1.0,BELOW,alcohol,583.0,118.0,42.0,0.35593220339
6.0,1.0,BELOW,cigarette,583.0,118.0,67.0,0.567796610169
6.0,1.0,BELOW,neutral,583.0,118.0,9.0,0.0762711864407
7.0,1.0,BELOW,alcohol,583.0,53.0,7.0,0.132075471698
7.0,1.0,BELOW,cigarette,583.0,53.0,42.0,0.792452830189
7.0,1.0,BELOW,neutral,583.0,53.0,4.0,0.0754716981132
8.0,1.0,BELOW,alcohol,583.0,57.0,32.0,0.561403508772
8.0,1.0,BELOW,cigarette,583.0,57.0,18.0,0.315789473684
8.0,1.0,BELOW,neutral,583.0,57.0,7.0,0.122807017544
9.0,1.0,BELOW,alcohol,583.0,47.0,30.0,0.63829787234
9.0,1.0,BELOW,cigarette,583.0,47.0,9.0,0.191489361702
9.0,1.0,BELOW,neutral,583.0,47.0,8.0,0.170212765957
10.0,1.0,BELOW,alcohol,583.0,63.0,34.0,0.539682539683
10.0,1.0,BELOW,cigarette,583.0,63.0,16.0,0.253968253968
10.0,1.0,BELOW,neutral,583.0,63.0,13.0,0.206349206349
11.0,1.0,BELOW,alcohol,583.0,146.0,57.0,0.390410958904
11.0,1.0,BELOW,cigarette,583.0,146.0,64.0,0.438356164384
11.0,1.0,BELOW,neutral,583.0,146.0,25.0,0.171232876712
12.0,1.0,BELOW,alcohol,583.0,34.0,22.0,0.647058823529
12.0,1.0,BELOW,cigarette,583.0,34.0,5.0,0.147058823529
12.0,1.0,BELOW,neutral,583.0,34.0,7.0,0.205882352941
13.0,1.0,BELOW,alcohol,583.0,124.0,32.0,0.258064516129
13.0,1.0,BELOW,cigarette,583.0,124.0,34.0,0.274193548387
13.0,1.0,BELOW,neutral,583.0,124.0,58.0,0.467741935484
14.0,1.0,BELOW,alcohol,583.0,148.0,73.0,0.493243243243
