sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1201.0,18.0,9.0,0.5
1.0,2.0,BELOW,cigarette,1201.0,18.0,8.0,0.444444444444
1.0,2.0,BELOW,neutral,1201.0,18.0,1.0,0.0555555555556
2.0,2.0,BELOW,alcohol,1201.0,12.0,4.0,0.333333333333
2.0,2.0,BELOW,cigarette,1201.0,12.0,4.0,0.333333333333
2.0,2.0,BELOW,neutral,1201.0,12.0,4.0,0.333333333333
3.0,2.0,BELOW,alcohol,1201.0,33.0,13.0,0.393939393939
3.0,2.0,BELOW,cigarette,1201.0,33.0,9.0,0.272727272727
3.0,2.0,BELOW,neutral,1201.0,33.0,11.0,0.333333333333
4.0,2.0,BELOW,alcohol,1201.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1201.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1201.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1201.0,53.0,19.0,0.358490566038
5.0,2.0,BELOW,cigarette,1201.0,53.0,23.0,0.433962264151
5.0,2.0,BELOW,neutral,1201.0,53.0,11.0,0.207547169811
6.0,2.0,BELOW,alcohol,1201.0,55.0,21.0,0.381818181818
6.0,2.0,BELOW,cigarette,1201.0,55.0,21.0,0.381818181818
6.0,2.0,BELOW,neutral,1201.0,55.0,13.0,0.236363636364
7.0,2.0,BELOW,alcohol,1201.0,3.0,1.0,0.333333333333
7.0,2.0,BELOW,cigarette,1201.0,3.0,2.0,0.666666666667
7.0,2.0,BELOW,neutral,1201.0,3.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1201.0,8.0,1.0,0.125
8.0,2.0,BELOW,cigarette,1201.0,8.0,4.0,0.5
8.0,2.0,BELOW,neutral,1201.0,8.0,3.0,0.375
9.0,2.0,BELOW,alcohol,1201.0,23.0,4.0,0.173913043478
9.0,2.0,BELOW,cigarette,1201.0,23.0,10.0,0.434782608696
9.0,2.0,BELOW,neutral,1201.0,23.0,9.0,0.391304347826
10.0,2.0,BELOW,alcohol,1201.0,24.0,12.0,0.5
10.0,2.0,BELOW,cigarette,1201.0,24.0,3.0,0.125
10.0,2.0,BELOW,neutral,1201.0,24.0,9.0,0.375
11.0,2.0,BELOW,alcohol,1201.0,80.0,47.0,0.5875
11.0,2.0,BELOW,cigarette,1201.0,80.0,22.0,0.275
11.0,2.0,BELOW,neutral,1201.0,80.0,11.0,0.1375
12.0,2.0,BELOW,alcohol,1201.0,19.0,12.0,0.631578947368
12.0,2.0,BELOW,cigarette,1201.0,19.0,3.0,0.157894736842
12.0,2.0,BELOW,neutral,1201.0,19.0,4.0,0.210526315789
13.0,2.0,BELOW,alcohol,1201.0,59.0,17.0,0.28813559322
13.0,2.0,BELOW,cigarette,1201.0,59.0,14.0,0.237288135593
13.0,2.0,BELOW,neutral,1201.0,59.0,28.0,0.474576271186
14.0,2.0,BELOW,alcohol,1201.0,70.0,33.0,0.471428571429
14.0,2.0,BELOW,cigarette,1201.0,70.0,21.0,0.3
14.0,2.0,BELOW,neutral,1201.0,70.0,16.0,0.228571428571
15.0,2.0,BELOW,alcohol,1201.0,7.0,1.0,0.142857142857
15.0,2.0,BELOW,cigarette,1201.0,7.0,4.0,0.571428571429
15.0,2.0,BELOW,neutral,1201.0,7.0,2.0,0.285714285714
16.0,2.0,BELOW,alcohol,1201.0,17.0,4.0,0.235294117647
16.0,2.0,BELOW,cigarette,1201.0,17.0,10.0,0.588235294118
16.0,2.0,BELOW,neutral,1201.0,17.0,3.0,0.176470588235
17.0,2.0,BELOW,alcohol,1201.0,29.0,13.0,0.448275862069
17.0,2.0,BELOW,cigarette,1201.0,29.0,8.0,0.275862068966
17.0,2.0,BELOW,neutral,1201.0,29.0,8.0,0.275862068966
18.0,2.0,BELOW,alcohol,1201.0,42.0,23.0,0.547619047619
18.0,2.0,BELOW,cigarette,1201.0,42.0,8.0,0.190476190476
18.0,2.0,BELOW,neutral,1201.0,42.0,11.0,0.261904761905
19.0,2.0,BELOW,alcohol,1201.0,28.0,14.0,0.5
19.0,2.0,BELOW,cigarette,1201.0,28.0,9.0,0.321428571429
19.0,2.0,BELOW,neutral,1201.0,28.0,5.0,0.178571428571
20.0,2.0,BELOW,alcohol,1201.0,58.0,33.0,0.568965517241
20.0,2.0,BELOW,cigarette,1201.0,58.0,16.0,0.275862068966
20.0,2.0,BELOW,neutral,1201.0,58.0,9.0,0.155172413793
21.0,2.0,BELOW,alcohol,1201.0,9.0,2.0,0.222222222222
21.0,2.0,BELOW,cigarette,1201.0,9.0,4.0,0.444444444444
21.0,2.0,BELOW,neutral,1201.0,9.0,3.0,0.333333333333
22.0,2.0,BELOW,alcohol,1201.0,24.0,9.0,0.375
22.0,2.0,BELOW,cigarette,1201.0,24.0,9.0,0.375
22.0,2.0,BELOW,neutral,1201.0,24.0,6.0,0.25
23.0,2.0,BELOW,alcohol,1201.0,10.0,5.0,0.5
23.0,2.0,BELOW,cigarette,1201.0,10.0,2.0,0.2
23.0,2.0,BELOW,neutral,1201.0,10.0,3.0,0.3
24.0,2.0,BELOW,alcohol,1201.0,36.0,19.0,0.527777777778
24.0,2.0,BELOW,cigarette,1201.0,36.0,13.0,0.361111111111
24.0,2.0,BELOW,neutral,1201.0,36.0,4.0,0.111111111111
25.0,2.0,BELOW,alcohol,1201.0,58.0,29.0,0.5
25.0,2.0,BELOW,cigarette,1201.0,58.0,20.0,0.344827586207
25.0,2.0,BELOW,neutral,1201.0,58.0,9.0,0.155172413793
26.0,2.0,BELOW,alcohol,1201.0,36.0,2.0,0.0555555555556
26.0,2.0,BELOW,cigarette,1201.0,36.0,17.0,0.472222222222
26.0,2.0,BELOW,neutral,1201.0,36.0,17.0,0.472222222222
27.0,2.0,BELOW,alcohol,1201.0,72.0,33.0,0.458333333333
27.0,2.0,BELOW,cigarette,1201.0,72.0,18.0,0.25
27.0,2.0,BELOW,neutral,1201.0,72.0,21.0,0.291666666667
28.0,2.0,BELOW,alcohol,1201.0,41.0,23.0,0.560975609756
28.0,2.0,BELOW,cigarette,1201.0,41.0,8.0,0.19512195122
28.0,2.0,BELOW,neutral,1201.0,41.0,10.0,0.243902439024
29.0,2.0,BELOW,alcohol,1201.0,120.0,63.0,0.525
29.0,2.0,BELOW,cigarette,1201.0,120.0,26.0,0.216666666667
29.0,2.0,BELOW,neutral,1201.0,120.0,31.0,0.258333333333
1.0,2.0,ABOVE,alcohol,1201.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,1201.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,1201.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,1201.0,4.0,1.0,0.25
2.0,2.0,ABOVE,cigarette,1201.0,4.0,2.0,0.5
2.0,2.0,ABOVE,neutral,1201.0,4.0,1.0,0.25
3.0,2.0,ABOVE,alcohol,1201.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,1201.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,1201.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,1201.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,1201.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,1201.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,1201.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,1201.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,1201.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,1201.0,16.0,9.0,0.5625
6.0,2.0,ABOVE,cigarette,1201.0,16.0,5.0,0.3125
6.0,2.0,ABOVE,neutral,1201.0,16.0,2.0,0.125
7.0,2.0,ABOVE,alcohol,1201.0,0.0,0.0,
7.0,2.0,ABOVE,cigarette,1201.0,0.0,0.0,
7.0,2.0,ABOVE,neutral,1201.0,0.0,0.0,
8.0,2.0,ABOVE,alcohol,1201.0,1.0,1.0,1.0
8.0,2.0,ABOVE,cigarette,1201.0,1.0,0.0,0.0
