sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,595.0,19.0,7.0,0.368421052632
1.0,1.0,BELOW,cigarette,595.0,19.0,6.0,0.315789473684
1.0,1.0,BELOW,neutral,595.0,19.0,6.0,0.315789473684
2.0,1.0,BELOW,alcohol,595.0,78.0,62.0,0.794871794872
2.0,1.0,BELOW,cigarette,595.0,78.0,11.0,0.141025641026
2.0,1.0,BELOW,neutral,595.0,78.0,5.0,0.0641025641026
3.0,1.0,BELOW,alcohol,595.0,125.0,71.0,0.568
3.0,1.0,BELOW,cigarette,595.0,125.0,30.0,0.24
3.0,1.0,BELOW,neutral,595.0,125.0,24.0,0.192
4.0,1.0,BELOW,alcohol,595.0,13.0,13.0,1.0
4.0,1.0,BELOW,cigarette,595.0,13.0,0.0,0.0
4.0,1.0,BELOW,neutral,595.0,13.0,0.0,0.0
5.0,1.0,BELOW,alcohol,595.0,77.0,40.0,0.519480519481
5.0,1.0,BELOW,cigarette,595.0,77.0,18.0,0.233766233766
5.0,1.0,BELOW,neutral,595.0,77.0,19.0,0.246753246753
6.0,1.0,BELOW,alcohol,595.0,117.0,43.0,0.367521367521
6.0,1.0,BELOW,cigarette,595.0,117.0,64.0,0.547008547009
6.0,1.0,BELOW,neutral,595.0,117.0,10.0,0.0854700854701
7.0,1.0,BELOW,alcohol,595.0,56.0,10.0,0.178571428571
7.0,1.0,BELOW,cigarette,595.0,56.0,41.0,0.732142857143
7.0,1.0,BELOW,neutral,595.0,56.0,5.0,0.0892857142857
8.0,1.0,BELOW,alcohol,595.0,55.0,31.0,0.563636363636
8.0,1.0,BELOW,cigarette,595.0,55.0,17.0,0.309090909091
8.0,1.0,BELOW,neutral,595.0,55.0,7.0,0.127272727273
9.0,1.0,BELOW,alcohol,595.0,47.0,29.0,0.617021276596
9.0,1.0,BELOW,cigarette,595.0,47.0,10.0,0.212765957447
9.0,1.0,BELOW,neutral,595.0,47.0,8.0,0.170212765957
10.0,1.0,BELOW,alcohol,595.0,62.0,34.0,0.548387096774
10.0,1.0,BELOW,cigarette,595.0,62.0,15.0,0.241935483871
10.0,1.0,BELOW,neutral,595.0,62.0,13.0,0.209677419355
11.0,1.0,BELOW,alcohol,595.0,145.0,57.0,0.393103448276
11.0,1.0,BELOW,cigarette,595.0,145.0,64.0,0.441379310345
11.0,1.0,BELOW,neutral,595.0,145.0,24.0,0.165517241379
12.0,1.0,BELOW,alcohol,595.0,33.0,21.0,0.636363636364
12.0,1.0,BELOW,cigarette,595.0,33.0,5.0,0.151515151515
12.0,1.0,BELOW,neutral,595.0,33.0,7.0,0.212121212121
13.0,1.0,BELOW,alcohol,595.0,123.0,32.0,0.260162601626
13.0,1.0,BELOW,cigarette,595.0,123.0,34.0,0.276422764228
13.0,1.0,BELOW,neutral,595.0,123.0,57.0,0.463414634146
14.0,1.0,BELOW,alcohol,595.0,145.0,74.0,0.510344827586
14.0,1.0,BELOW,cigarette,595.0,145.0,46.0,0.31724137931
14.0,1.0,BELOW,neutral,595.0,145.0,25.0,0.172413793103
15.0,1.0,BELOW,alcohol,595.0,37.0,7.0,0.189189189189
15.0,1.0,BELOW,cigarette,595.0,37.0,21.0,0.567567567568
15.0,1.0,BELOW,neutral,595.0,37.0,9.0,0.243243243243
16.0,1.0,BELOW,alcohol,595.0,45.0,12.0,0.266666666667
16.0,1.0,BELOW,cigarette,595.0,45.0,27.0,0.6
16.0,1.0,BELOW,neutral,595.0,45.0,6.0,0.133333333333
17.0,1.0,BELOW,alcohol,595.0,73.0,19.0,0.260273972603
17.0,1.0,BELOW,cigarette,595.0,73.0,40.0,0.547945205479
17.0,1.0,BELOW,neutral,595.0,73.0,14.0,0.191780821918
18.0,1.0,BELOW,alcohol,595.0,53.0,28.0,0.528301886792
18.0,1.0,BELOW,cigarette,595.0,53.0,16.0,0.301886792453
18.0,1.0,BELOW,neutral,595.0,53.0,9.0,0.169811320755
19.0,1.0,BELOW,alcohol,595.0,123.0,54.0,0.439024390244
19.0,1.0,BELOW,cigarette,595.0,123.0,54.0,0.439024390244
19.0,1.0,BELOW,neutral,595.0,123.0,15.0,0.121951219512
20.0,1.0,BELOW,alcohol,595.0,57.0,28.0,0.491228070175
20.0,1.0,BELOW,cigarette,595.0,57.0,17.0,0.298245614035
20.0,1.0,BELOW,neutral,595.0,57.0,12.0,0.210526315789
21.0,1.0,BELOW,alcohol,595.0,42.0,14.0,0.333333333333
21.0,1.0,BELOW,cigarette,595.0,42.0,17.0,0.404761904762
21.0,1.0,BELOW,neutral,595.0,42.0,11.0,0.261904761905
22.0,1.0,BELOW,alcohol,595.0,51.0,20.0,0.392156862745
22.0,1.0,BELOW,cigarette,595.0,51.0,26.0,0.509803921569
22.0,1.0,BELOW,neutral,595.0,51.0,5.0,0.0980392156863
23.0,1.0,BELOW,alcohol,595.0,52.0,30.0,0.576923076923
23.0,1.0,BELOW,cigarette,595.0,52.0,12.0,0.230769230769
23.0,1.0,BELOW,neutral,595.0,52.0,10.0,0.192307692308
