sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1853.0,8.0,2.0,0.25
1.0,2.0,BELOW,cigarette,1853.0,8.0,4.0,0.5
1.0,2.0,BELOW,neutral,1853.0,8.0,2.0,0.25
2.0,2.0,BELOW,alcohol,1853.0,0.0,0.0,
2.0,2.0,BELOW,cigarette,1853.0,0.0,0.0,
2.0,2.0,BELOW,neutral,1853.0,0.0,0.0,
3.0,2.0,BELOW,alcohol,1853.0,12.0,4.0,0.333333333333
3.0,2.0,BELOW,cigarette,1853.0,12.0,5.0,0.416666666667
3.0,2.0,BELOW,neutral,1853.0,12.0,3.0,0.25
4.0,2.0,BELOW,alcohol,1853.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1853.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1853.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1853.0,13.0,4.0,0.307692307692
5.0,2.0,BELOW,cigarette,1853.0,13.0,6.0,0.461538461538
5.0,2.0,BELOW,neutral,1853.0,13.0,3.0,0.230769230769
6.0,2.0,BELOW,alcohol,1853.0,30.0,2.0,0.0666666666667
6.0,2.0,BELOW,cigarette,1853.0,30.0,24.0,0.8
6.0,2.0,BELOW,neutral,1853.0,30.0,4.0,0.133333333333
7.0,2.0,BELOW,alcohol,1853.0,1.0,0.0,0.0
7.0,2.0,BELOW,cigarette,1853.0,1.0,1.0,1.0
7.0,2.0,BELOW,neutral,1853.0,1.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1853.0,1.0,1.0,1.0
8.0,2.0,BELOW,cigarette,1853.0,1.0,0.0,0.0
8.0,2.0,BELOW,neutral,1853.0,1.0,0.0,0.0
9.0,2.0,BELOW,alcohol,1853.0,9.0,3.0,0.333333333333
9.0,2.0,BELOW,cigarette,1853.0,9.0,3.0,0.333333333333
9.0,2.0,BELOW,neutral,1853.0,9.0,3.0,0.333333333333
10.0,2.0,BELOW,alcohol,1853.0,5.0,3.0,0.6
10.0,2.0,BELOW,cigarette,1853.0,5.0,1.0,0.2
10.0,2.0,BELOW,neutral,1853.0,5.0,1.0,0.2
11.0,2.0,BELOW,alcohol,1853.0,12.0,6.0,0.5
11.0,2.0,BELOW,cigarette,1853.0,12.0,5.0,0.416666666667
11.0,2.0,BELOW,neutral,1853.0,12.0,1.0,0.0833333333333
12.0,2.0,BELOW,alcohol,1853.0,2.0,1.0,0.5
12.0,2.0,BELOW,cigarette,1853.0,2.0,0.0,0.0
12.0,2.0,BELOW,neutral,1853.0,2.0,1.0,0.5
13.0,2.0,BELOW,alcohol,1853.0,27.0,4.0,0.148148148148
13.0,2.0,BELOW,cigarette,1853.0,27.0,9.0,0.333333333333
13.0,2.0,BELOW,neutral,1853.0,27.0,14.0,0.518518518519
14.0,2.0,BELOW,alcohol,1853.0,22.0,11.0,0.5
14.0,2.0,BELOW,cigarette,1853.0,22.0,8.0,0.363636363636
14.0,2.0,BELOW,neutral,1853.0,22.0,3.0,0.136363636364
15.0,2.0,BELOW,alcohol,1853.0,3.0,3.0,1.0
15.0,2.0,BELOW,cigarette,1853.0,3.0,0.0,0.0
15.0,2.0,BELOW,neutral,1853.0,3.0,0.0,0.0
16.0,2.0,BELOW,alcohol,1853.0,5.0,1.0,0.2
16.0,2.0,BELOW,cigarette,1853.0,5.0,2.0,0.4
16.0,2.0,BELOW,neutral,1853.0,5.0,2.0,0.4
17.0,2.0,BELOW,alcohol,1853.0,12.0,4.0,0.333333333333
17.0,2.0,BELOW,cigarette,1853.0,12.0,4.0,0.333333333333
17.0,2.0,BELOW,neutral,1853.0,12.0,4.0,0.333333333333
18.0,2.0,BELOW,alcohol,1853.0,16.0,3.0,0.1875
18.0,2.0,BELOW,cigarette,1853.0,16.0,8.0,0.5
18.0,2.0,BELOW,neutral,1853.0,16.0,5.0,0.3125
