sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1403.0,13.0,5.0,0.384615384615
1.0,3.0,BELOW,cigarette,1403.0,13.0,6.0,0.461538461538
1.0,3.0,BELOW,neutral,1403.0,13.0,2.0,0.153846153846
2.0,3.0,BELOW,alcohol,1403.0,8.0,3.0,0.375
2.0,3.0,BELOW,cigarette,1403.0,8.0,3.0,0.375
2.0,3.0,BELOW,neutral,1403.0,8.0,2.0,0.25
3.0,3.0,BELOW,alcohol,1403.0,20.0,7.0,0.35
3.0,3.0,BELOW,cigarette,1403.0,20.0,7.0,0.35
3.0,3.0,BELOW,neutral,1403.0,20.0,6.0,0.3
4.0,3.0,BELOW,alcohol,1403.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1403.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1403.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1403.0,32.0,13.0,0.40625
5.0,3.0,BELOW,cigarette,1403.0,32.0,13.0,0.40625
5.0,3.0,BELOW,neutral,1403.0,32.0,6.0,0.1875
6.0,3.0,BELOW,alcohol,1403.0,50.0,16.0,0.32
6.0,3.0,BELOW,cigarette,1403.0,50.0,24.0,0.48
6.0,3.0,BELOW,neutral,1403.0,50.0,10.0,0.2
7.0,3.0,BELOW,alcohol,1403.0,3.0,1.0,0.333333333333
7.0,3.0,BELOW,cigarette,1403.0,3.0,2.0,0.666666666667
7.0,3.0,BELOW,neutral,1403.0,3.0,0.0,0.0
8.0,3.0,BELOW,alcohol,1403.0,5.0,3.0,0.6
8.0,3.0,BELOW,cigarette,1403.0,5.0,1.0,0.2
8.0,3.0,BELOW,neutral,1403.0,5.0,1.0,0.2
9.0,3.0,BELOW,alcohol,1403.0,16.0,3.0,0.1875
9.0,3.0,BELOW,cigarette,1403.0,16.0,7.0,0.4375
9.0,3.0,BELOW,neutral,1403.0,16.0,6.0,0.375
10.0,3.0,BELOW,alcohol,1403.0,14.0,7.0,0.5
10.0,3.0,BELOW,cigarette,1403.0,14.0,3.0,0.214285714286
10.0,3.0,BELOW,neutral,1403.0,14.0,4.0,0.285714285714
11.0,3.0,BELOW,alcohol,1403.0,74.0,31.0,0.418918918919
11.0,3.0,BELOW,cigarette,1403.0,74.0,25.0,0.337837837838
11.0,3.0,BELOW,neutral,1403.0,74.0,18.0,0.243243243243
12.0,3.0,BELOW,alcohol,1403.0,13.0,7.0,0.538461538462
12.0,3.0,BELOW,cigarette,1403.0,13.0,2.0,0.153846153846
12.0,3.0,BELOW,neutral,1403.0,13.0,4.0,0.307692307692
13.0,3.0,BELOW,alcohol,1403.0,50.0,12.0,0.24
13.0,3.0,BELOW,cigarette,1403.0,50.0,14.0,0.28
13.0,3.0,BELOW,neutral,1403.0,50.0,24.0,0.48
14.0,3.0,BELOW,alcohol,1403.0,45.0,30.0,0.666666666667
14.0,3.0,BELOW,cigarette,1403.0,45.0,12.0,0.266666666667
14.0,3.0,BELOW,neutral,1403.0,45.0,3.0,0.0666666666667
15.0,3.0,BELOW,alcohol,1403.0,5.0,2.0,0.4
15.0,3.0,BELOW,cigarette,1403.0,5.0,1.0,0.2
15.0,3.0,BELOW,neutral,1403.0,5.0,2.0,0.4
16.0,3.0,BELOW,alcohol,1403.0,9.0,1.0,0.111111111111
16.0,3.0,BELOW,cigarette,1403.0,9.0,7.0,0.777777777778
16.0,3.0,BELOW,neutral,1403.0,9.0,1.0,0.111111111111
17.0,3.0,BELOW,alcohol,1403.0,19.0,7.0,0.368421052632
17.0,3.0,BELOW,cigarette,1403.0,19.0,6.0,0.315789473684
17.0,3.0,BELOW,neutral,1403.0,19.0,6.0,0.315789473684
18.0,3.0,BELOW,alcohol,1403.0,30.0,16.0,0.533333333333
18.0,3.0,BELOW,cigarette,1403.0,30.0,6.0,0.2
18.0,3.0,BELOW,neutral,1403.0,30.0,8.0,0.266666666667
19.0,3.0,BELOW,alcohol,1403.0,22.0,9.0,0.409090909091
19.0,3.0,BELOW,cigarette,1403.0,22.0,7.0,0.318181818182
19.0,3.0,BELOW,neutral,1403.0,22.0,6.0,0.272727272727
20.0,3.0,BELOW,alcohol,1403.0,53.0,27.0,0.509433962264
20.0,3.0,BELOW,cigarette,1403.0,53.0,17.0,0.320754716981
20.0,3.0,BELOW,neutral,1403.0,53.0,9.0,0.169811320755
21.0,3.0,BELOW,alcohol,1403.0,4.0,2.0,0.5
