sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,1134.0,17.0,8.0,0.470588235294
1.0,3.0,BELOW,cigarette,1134.0,17.0,8.0,0.470588235294
1.0,3.0,BELOW,neutral,1134.0,17.0,1.0,0.0588235294118
2.0,3.0,BELOW,alcohol,1134.0,20.0,3.0,0.15
2.0,3.0,BELOW,cigarette,1134.0,20.0,10.0,0.5
2.0,3.0,BELOW,neutral,1134.0,20.0,7.0,0.35
3.0,3.0,BELOW,alcohol,1134.0,36.0,15.0,0.416666666667
3.0,3.0,BELOW,cigarette,1134.0,36.0,7.0,0.194444444444
3.0,3.0,BELOW,neutral,1134.0,36.0,14.0,0.388888888889
4.0,3.0,BELOW,alcohol,1134.0,0.0,0.0,
4.0,3.0,BELOW,cigarette,1134.0,0.0,0.0,
4.0,3.0,BELOW,neutral,1134.0,0.0,0.0,
5.0,3.0,BELOW,alcohol,1134.0,59.0,21.0,0.35593220339
5.0,3.0,BELOW,cigarette,1134.0,59.0,25.0,0.423728813559
5.0,3.0,BELOW,neutral,1134.0,59.0,13.0,0.220338983051
6.0,3.0,BELOW,alcohol,1134.0,72.0,32.0,0.444444444444
6.0,3.0,BELOW,cigarette,1134.0,72.0,25.0,0.347222222222
6.0,3.0,BELOW,neutral,1134.0,72.0,15.0,0.208333333333
7.0,3.0,BELOW,alcohol,1134.0,7.0,2.0,0.285714285714
7.0,3.0,BELOW,cigarette,1134.0,7.0,4.0,0.571428571429
7.0,3.0,BELOW,neutral,1134.0,7.0,1.0,0.142857142857
8.0,3.0,BELOW,alcohol,1134.0,7.0,3.0,0.428571428571
8.0,3.0,BELOW,cigarette,1134.0,7.0,3.0,0.428571428571
8.0,3.0,BELOW,neutral,1134.0,7.0,1.0,0.142857142857
9.0,3.0,BELOW,alcohol,1134.0,22.0,3.0,0.136363636364
9.0,3.0,BELOW,cigarette,1134.0,22.0,9.0,0.409090909091
9.0,3.0,BELOW,neutral,1134.0,22.0,10.0,0.454545454545
10.0,3.0,BELOW,alcohol,1134.0,25.0,7.0,0.28
10.0,3.0,BELOW,cigarette,1134.0,25.0,5.0,0.2
10.0,3.0,BELOW,neutral,1134.0,25.0,13.0,0.52
11.0,3.0,BELOW,alcohol,1134.0,117.0,67.0,0.57264957265
11.0,3.0,BELOW,cigarette,1134.0,117.0,32.0,0.273504273504
11.0,3.0,BELOW,neutral,1134.0,117.0,18.0,0.153846153846
12.0,3.0,BELOW,alcohol,1134.0,18.0,12.0,0.666666666667
12.0,3.0,BELOW,cigarette,1134.0,18.0,2.0,0.111111111111
12.0,3.0,BELOW,neutral,1134.0,18.0,4.0,0.222222222222
13.0,3.0,BELOW,alcohol,1134.0,65.0,20.0,0.307692307692
13.0,3.0,BELOW,cigarette,1134.0,65.0,18.0,0.276923076923
13.0,3.0,BELOW,neutral,1134.0,65.0,27.0,0.415384615385
14.0,3.0,BELOW,alcohol,1134.0,76.0,35.0,0.460526315789
14.0,3.0,BELOW,cigarette,1134.0,76.0,25.0,0.328947368421
14.0,3.0,BELOW,neutral,1134.0,76.0,16.0,0.210526315789
15.0,3.0,BELOW,alcohol,1134.0,10.0,1.0,0.1
15.0,3.0,BELOW,cigarette,1134.0,10.0,6.0,0.6
15.0,3.0,BELOW,neutral,1134.0,10.0,3.0,0.3
16.0,3.0,BELOW,alcohol,1134.0,21.0,4.0,0.190476190476
16.0,3.0,BELOW,cigarette,1134.0,21.0,13.0,0.619047619048
16.0,3.0,BELOW,neutral,1134.0,21.0,4.0,0.190476190476
17.0,3.0,BELOW,alcohol,1134.0,37.0,19.0,0.513513513514
17.0,3.0,BELOW,cigarette,1134.0,37.0,11.0,0.297297297297
17.0,3.0,BELOW,neutral,1134.0,37.0,7.0,0.189189189189
18.0,3.0,BELOW,alcohol,1134.0,30.0,17.0,0.566666666667
18.0,3.0,BELOW,cigarette,1134.0,30.0,7.0,0.233333333333
18.0,3.0,BELOW,neutral,1134.0,30.0,6.0,0.2
19.0,3.0,BELOW,alcohol,1134.0,33.0,18.0,0.545454545455
19.0,3.0,BELOW,cigarette,1134.0,33.0,10.0,0.30303030303
19.0,3.0,BELOW,neutral,1134.0,33.0,5.0,0.151515151515
20.0,3.0,BELOW,alcohol,1134.0,65.0,41.0,0.630769230769
20.0,3.0,BELOW,cigarette,1134.0,65.0,16.0,0.246153846154
20.0,3.0,BELOW,neutral,1134.0,65.0,8.0,0.123076923077
21.0,3.0,BELOW,alcohol,1134.0,6.0,0.0,0.0
21.0,3.0,BELOW,cigarette,1134.0,6.0,2.0,0.333333333333
21.0,3.0,BELOW,neutral,1134.0,6.0,4.0,0.666666666667
22.0,3.0,BELOW,alcohol,1134.0,21.0,9.0,0.428571428571
22.0,3.0,BELOW,cigarette,1134.0,21.0,8.0,0.380952380952
22.0,3.0,BELOW,neutral,1134.0,21.0,4.0,0.190476190476
23.0,3.0,BELOW,alcohol,1134.0,15.0,9.0,0.6
23.0,3.0,BELOW,cigarette,1134.0,15.0,2.0,0.133333333333
23.0,3.0,BELOW,neutral,1134.0,15.0,4.0,0.266666666667
24.0,3.0,BELOW,alcohol,1134.0,42.0,23.0,0.547619047619
24.0,3.0,BELOW,cigarette,1134.0,42.0,13.0,0.309523809524
24.0,3.0,BELOW,neutral,1134.0,42.0,6.0,0.142857142857
25.0,3.0,BELOW,alcohol,1134.0,52.0,26.0,0.5
25.0,3.0,BELOW,cigarette,1134.0,52.0,16.0,0.307692307692
25.0,3.0,BELOW,neutral,1134.0,52.0,10.0,0.192307692308
26.0,3.0,BELOW,alcohol,1134.0,40.0,5.0,0.125
26.0,3.0,BELOW,cigarette,1134.0,40.0,18.0,0.45
26.0,3.0,BELOW,neutral,1134.0,40.0,17.0,0.425
27.0,3.0,BELOW,alcohol,1134.0,75.0,33.0,0.44
27.0,3.0,BELOW,cigarette,1134.0,75.0,17.0,0.226666666667
27.0,3.0,BELOW,neutral,1134.0,75.0,25.0,0.333333333333
28.0,3.0,BELOW,alcohol,1134.0,45.0,25.0,0.555555555556
28.0,3.0,BELOW,cigarette,1134.0,45.0,12.0,0.266666666667
28.0,3.0,BELOW,neutral,1134.0,45.0,8.0,0.177777777778
29.0,3.0,BELOW,alcohol,1134.0,114.0,53.0,0.464912280702
29.0,3.0,BELOW,cigarette,1134.0,114.0,26.0,0.228070175439
29.0,3.0,BELOW,neutral,1134.0,114.0,35.0,0.30701754386
1.0,3.0,ABOVE,alcohol,1134.0,3.0,2.0,0.666666666667
1.0,3.0,ABOVE,cigarette,1134.0,3.0,1.0,0.333333333333
1.0,3.0,ABOVE,neutral,1134.0,3.0,0.0,0.0
2.0,3.0,ABOVE,alcohol,1134.0,1.0,1.0,1.0
2.0,3.0,ABOVE,cigarette,1134.0,1.0,0.0,0.0
2.0,3.0,ABOVE,neutral,1134.0,1.0,0.0,0.0
3.0,3.0,ABOVE,alcohol,1134.0,0.0,0.0,
3.0,3.0,ABOVE,cigarette,1134.0,0.0,0.0,
3.0,3.0,ABOVE,neutral,1134.0,0.0,0.0,
4.0,3.0,ABOVE,alcohol,1134.0,0.0,0.0,
4.0,3.0,ABOVE,cigarette,1134.0,0.0,0.0,
4.0,3.0,ABOVE,neutral,1134.0,0.0,0.0,
