sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,650.0,33.0,14.0,0.424242424242
1.0,1.0,BELOW,cigarette,650.0,33.0,11.0,0.333333333333
1.0,1.0,BELOW,neutral,650.0,33.0,8.0,0.242424242424
2.0,1.0,BELOW,alcohol,650.0,73.0,55.0,0.753424657534
2.0,1.0,BELOW,cigarette,650.0,73.0,11.0,0.150684931507
2.0,1.0,BELOW,neutral,650.0,73.0,7.0,0.0958904109589
3.0,1.0,BELOW,alcohol,650.0,114.0,62.0,0.543859649123
3.0,1.0,BELOW,cigarette,650.0,114.0,25.0,0.219298245614
3.0,1.0,BELOW,neutral,650.0,114.0,27.0,0.236842105263
4.0,1.0,BELOW,alcohol,650.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,650.0,0.0,0.0,
4.0,1.0,BELOW,neutral,650.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,650.0,98.0,52.0,0.530612244898
5.0,1.0,BELOW,cigarette,650.0,98.0,26.0,0.265306122449
5.0,1.0,BELOW,neutral,650.0,98.0,20.0,0.204081632653
6.0,1.0,BELOW,alcohol,650.0,68.0,30.0,0.441176470588
6.0,1.0,BELOW,cigarette,650.0,68.0,32.0,0.470588235294
6.0,1.0,BELOW,neutral,650.0,68.0,6.0,0.0882352941176
7.0,1.0,BELOW,alcohol,650.0,47.0,9.0,0.191489361702
7.0,1.0,BELOW,cigarette,650.0,47.0,34.0,0.723404255319
7.0,1.0,BELOW,neutral,650.0,47.0,4.0,0.0851063829787
8.0,1.0,BELOW,alcohol,650.0,51.0,31.0,0.607843137255
8.0,1.0,BELOW,cigarette,650.0,51.0,14.0,0.274509803922
8.0,1.0,BELOW,neutral,650.0,51.0,6.0,0.117647058824
9.0,1.0,BELOW,alcohol,650.0,78.0,45.0,0.576923076923
9.0,1.0,BELOW,cigarette,650.0,78.0,18.0,0.230769230769
9.0,1.0,BELOW,neutral,650.0,78.0,15.0,0.192307692308
10.0,1.0,BELOW,alcohol,650.0,57.0,31.0,0.543859649123
10.0,1.0,BELOW,cigarette,650.0,57.0,14.0,0.245614035088
10.0,1.0,BELOW,neutral,650.0,57.0,12.0,0.210526315789
11.0,1.0,BELOW,alcohol,650.0,76.0,29.0,0.381578947368
11.0,1.0,BELOW,cigarette,650.0,76.0,36.0,0.473684210526
11.0,1.0,BELOW,neutral,650.0,76.0,11.0,0.144736842105
12.0,1.0,BELOW,alcohol,650.0,32.0,21.0,0.65625
12.0,1.0,BELOW,cigarette,650.0,32.0,4.0,0.125
12.0,1.0,BELOW,neutral,650.0,32.0,7.0,0.21875
13.0,1.0,BELOW,alcohol,650.0,125.0,38.0,0.304
13.0,1.0,BELOW,cigarette,650.0,125.0,34.0,0.272
13.0,1.0,BELOW,neutral,650.0,125.0,53.0,0.424
14.0,1.0,BELOW,alcohol,650.0,145.0,80.0,0.551724137931
14.0,1.0,BELOW,cigarette,650.0,145.0,46.0,0.31724137931
14.0,1.0,BELOW,neutral,650.0,145.0,19.0,0.131034482759
15.0,1.0,BELOW,alcohol,650.0,33.0,6.0,0.181818181818
15.0,1.0,BELOW,cigarette,650.0,33.0,18.0,0.545454545455
15.0,1.0,BELOW,neutral,650.0,33.0,9.0,0.272727272727
16.0,1.0,BELOW,alcohol,650.0,22.0,8.0,0.363636363636
16.0,1.0,BELOW,cigarette,650.0,22.0,10.0,0.454545454545
16.0,1.0,BELOW,neutral,650.0,22.0,4.0,0.181818181818
17.0,1.0,BELOW,alcohol,650.0,42.0,13.0,0.309523809524
17.0,1.0,BELOW,cigarette,650.0,42.0,16.0,0.380952380952
17.0,1.0,BELOW,neutral,650.0,42.0,13.0,0.309523809524
18.0,1.0,BELOW,alcohol,650.0,64.0,38.0,0.59375
18.0,1.0,BELOW,cigarette,650.0,64.0,17.0,0.265625
18.0,1.0,BELOW,neutral,650.0,64.0,9.0,0.140625
19.0,1.0,BELOW,alcohol,650.0,120.0,58.0,0.483333333333
19.0,1.0,BELOW,cigarette,650.0,120.0,48.0,0.4
19.0,1.0,BELOW,neutral,650.0,120.0,14.0,0.116666666667
20.0,1.0,BELOW,alcohol,650.0,58.0,31.0,0.534482758621
20.0,1.0,BELOW,cigarette,650.0,58.0,12.0,0.206896551724
20.0,1.0,BELOW,neutral,650.0,58.0,15.0,0.258620689655
21.0,1.0,BELOW,alcohol,650.0,40.0,14.0,0.35
21.0,1.0,BELOW,cigarette,650.0,40.0,16.0,0.4
21.0,1.0,BELOW,neutral,650.0,40.0,10.0,0.25
22.0,1.0,BELOW,alcohol,650.0,68.0,36.0,0.529411764706
22.0,1.0,BELOW,cigarette,650.0,68.0,25.0,0.367647058824
22.0,1.0,BELOW,neutral,650.0,68.0,7.0,0.102941176471
23.0,1.0,BELOW,alcohol,650.0,34.0,20.0,0.588235294118
23.0,1.0,BELOW,cigarette,650.0,34.0,9.0,0.264705882353
23.0,1.0,BELOW,neutral,650.0,34.0,5.0,0.147058823529
24.0,1.0,BELOW,alcohol,650.0,89.0,41.0,0.460674157303
24.0,1.0,BELOW,cigarette,650.0,89.0,27.0,0.303370786517
24.0,1.0,BELOW,neutral,650.0,89.0,21.0,0.23595505618
25.0,1.0,BELOW,alcohol,650.0,104.0,46.0,0.442307692308
25.0,1.0,BELOW,cigarette,650.0,104.0,27.0,0.259615384615
25.0,1.0,BELOW,neutral,650.0,104.0,31.0,0.298076923077
26.0,1.0,BELOW,alcohol,650.0,77.0,10.0,0.12987012987
26.0,1.0,BELOW,cigarette,650.0,77.0,10.0,0.12987012987
26.0,1.0,BELOW,neutral,650.0,77.0,57.0,0.74025974026
27.0,1.0,BELOW,alcohol,650.0,119.0,45.0,0.378151260504
27.0,1.0,BELOW,cigarette,650.0,119.0,51.0,0.428571428571
27.0,1.0,BELOW,neutral,650.0,119.0,23.0,0.193277310924
28.0,1.0,BELOW,alcohol,650.0,62.0,19.0,0.306451612903
28.0,1.0,BELOW,cigarette,650.0,62.0,21.0,0.338709677419
28.0,1.0,BELOW,neutral,650.0,62.0,22.0,0.354838709677
29.0,1.0,BELOW,alcohol,650.0,90.0,38.0,0.422222222222
29.0,1.0,BELOW,cigarette,650.0,90.0,36.0,0.4
29.0,1.0,BELOW,neutral,650.0,90.0,16.0,0.177777777778
1.0,1.0,ABOVE,alcohol,650.0,0.0,0.0,
1.0,1.0,ABOVE,cigarette,650.0,0.0,0.0,
1.0,1.0,ABOVE,neutral,650.0,0.0,0.0,
2.0,1.0,ABOVE,alcohol,650.0,32.0,24.0,0.75
2.0,1.0,ABOVE,cigarette,650.0,32.0,7.0,0.21875
2.0,1.0,ABOVE,neutral,650.0,32.0,1.0,0.03125
3.0,1.0,ABOVE,alcohol,650.0,0.0,0.0,
3.0,1.0,ABOVE,cigarette,650.0,0.0,0.0,
3.0,1.0,ABOVE,neutral,650.0,0.0,0.0,
4.0,1.0,ABOVE,alcohol,650.0,8.0,8.0,1.0
4.0,1.0,ABOVE,cigarette,650.0,8.0,0.0,0.0
4.0,1.0,ABOVE,neutral,650.0,8.0,0.0,0.0
5.0,1.0,ABOVE,alcohol,650.0,0.0,0.0,
5.0,1.0,ABOVE,cigarette,650.0,0.0,0.0,
5.0,1.0,ABOVE,neutral,650.0,0.0,0.0,
