sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,491.0,30.0,11.0,0.366666666667
1.0,4.0,BELOW,cigarette,491.0,30.0,9.0,0.3
1.0,4.0,BELOW,neutral,491.0,30.0,10.0,0.333333333333
2.0,4.0,BELOW,alcohol,491.0,121.0,92.0,0.760330578512
2.0,4.0,BELOW,cigarette,491.0,121.0,22.0,0.181818181818
2.0,4.0,BELOW,neutral,491.0,121.0,7.0,0.0578512396694
3.0,4.0,BELOW,alcohol,491.0,139.0,85.0,0.611510791367
3.0,4.0,BELOW,cigarette,491.0,139.0,36.0,0.258992805755
3.0,4.0,BELOW,neutral,491.0,139.0,18.0,0.129496402878
4.0,4.0,BELOW,alcohol,491.0,40.0,40.0,1.0
4.0,4.0,BELOW,cigarette,491.0,40.0,0.0,0.0
4.0,4.0,BELOW,neutral,491.0,40.0,0.0,0.0
5.0,4.0,BELOW,alcohol,491.0,102.0,48.0,0.470588235294
5.0,4.0,BELOW,cigarette,491.0,102.0,33.0,0.323529411765
5.0,4.0,BELOW,neutral,491.0,102.0,21.0,0.205882352941
6.0,4.0,BELOW,alcohol,491.0,113.0,25.0,0.221238938053
6.0,4.0,BELOW,cigarette,491.0,113.0,78.0,0.690265486726
6.0,4.0,BELOW,neutral,491.0,113.0,10.0,0.0884955752212
7.0,4.0,BELOW,alcohol,491.0,80.0,1.0,0.0125
7.0,4.0,BELOW,cigarette,491.0,80.0,74.0,0.925
7.0,4.0,BELOW,neutral,491.0,80.0,5.0,0.0625
8.0,4.0,BELOW,alcohol,491.0,94.0,35.0,0.372340425532
8.0,4.0,BELOW,cigarette,491.0,94.0,32.0,0.340425531915
8.0,4.0,BELOW,neutral,491.0,94.0,27.0,0.287234042553
9.0,4.0,BELOW,alcohol,491.0,87.0,47.0,0.540229885057
9.0,4.0,BELOW,cigarette,491.0,87.0,26.0,0.298850574713
9.0,4.0,BELOW,neutral,491.0,87.0,14.0,0.16091954023
10.0,4.0,BELOW,alcohol,491.0,99.0,40.0,0.40404040404
10.0,4.0,BELOW,cigarette,491.0,99.0,36.0,0.363636363636
10.0,4.0,BELOW,neutral,491.0,99.0,23.0,0.232323232323
11.0,4.0,BELOW,alcohol,491.0,127.0,39.0,0.307086614173
11.0,4.0,BELOW,cigarette,491.0,127.0,56.0,0.44094488189
11.0,4.0,BELOW,neutral,491.0,127.0,32.0,0.251968503937
12.0,4.0,BELOW,alcohol,491.0,29.0,14.0,0.48275862069
12.0,4.0,BELOW,cigarette,491.0,29.0,5.0,0.172413793103
12.0,4.0,BELOW,neutral,491.0,29.0,10.0,0.344827586207
13.0,4.0,BELOW,alcohol,491.0,126.0,30.0,0.238095238095
13.0,4.0,BELOW,cigarette,491.0,126.0,28.0,0.222222222222
13.0,4.0,BELOW,neutral,491.0,126.0,68.0,0.539682539683
14.0,4.0,BELOW,alcohol,491.0,146.0,62.0,0.424657534247
14.0,4.0,BELOW,cigarette,491.0,146.0,55.0,0.376712328767
14.0,4.0,BELOW,neutral,491.0,146.0,29.0,0.198630136986
15.0,4.0,BELOW,alcohol,491.0,41.0,11.0,0.268292682927
15.0,4.0,BELOW,cigarette,491.0,41.0,22.0,0.536585365854
15.0,4.0,BELOW,neutral,491.0,41.0,8.0,0.19512195122
16.0,4.0,BELOW,alcohol,491.0,40.0,12.0,0.3
16.0,4.0,BELOW,cigarette,491.0,40.0,23.0,0.575
16.0,4.0,BELOW,neutral,491.0,40.0,5.0,0.125
17.0,4.0,BELOW,alcohol,491.0,59.0,14.0,0.237288135593
17.0,4.0,BELOW,cigarette,491.0,59.0,34.0,0.576271186441
17.0,4.0,BELOW,neutral,491.0,59.0,11.0,0.186440677966
18.0,4.0,BELOW,alcohol,491.0,68.0,33.0,0.485294117647
18.0,4.0,BELOW,cigarette,491.0,68.0,19.0,0.279411764706
18.0,4.0,BELOW,neutral,491.0,68.0,16.0,0.235294117647
19.0,4.0,BELOW,alcohol,491.0,128.0,54.0,0.421875
19.0,4.0,BELOW,cigarette,491.0,128.0,46.0,0.359375
19.0,4.0,BELOW,neutral,491.0,128.0,28.0,0.21875
20.0,4.0,BELOW,alcohol,491.0,104.0,41.0,0.394230769231
20.0,4.0,BELOW,cigarette,491.0,104.0,39.0,0.375
20.0,4.0,BELOW,neutral,491.0,104.0,24.0,0.230769230769
21.0,4.0,BELOW,alcohol,491.0,55.0,18.0,0.327272727273
21.0,4.0,BELOW,cigarette,491.0,55.0,24.0,0.436363636364
21.0,4.0,BELOW,neutral,491.0,55.0,13.0,0.236363636364
22.0,4.0,BELOW,alcohol,491.0,101.0,37.0,0.366336633663
22.0,4.0,BELOW,cigarette,491.0,101.0,57.0,0.564356435644
22.0,4.0,BELOW,neutral,491.0,101.0,7.0,0.0693069306931
23.0,4.0,BELOW,alcohol,491.0,62.0,27.0,0.435483870968
23.0,4.0,BELOW,cigarette,491.0,62.0,21.0,0.338709677419
23.0,4.0,BELOW,neutral,491.0,62.0,14.0,0.225806451613
24.0,4.0,BELOW,alcohol,491.0,88.0,36.0,0.409090909091
24.0,4.0,BELOW,cigarette,491.0,88.0,28.0,0.318181818182
24.0,4.0,BELOW,neutral,491.0,88.0,24.0,0.272727272727
25.0,4.0,BELOW,alcohol,491.0,125.0,58.0,0.464
25.0,4.0,BELOW,cigarette,491.0,125.0,42.0,0.336
25.0,4.0,BELOW,neutral,491.0,125.0,25.0,0.2
26.0,4.0,BELOW,alcohol,491.0,99.0,9.0,0.0909090909091
26.0,4.0,BELOW,cigarette,491.0,99.0,11.0,0.111111111111
26.0,4.0,BELOW,neutral,491.0,99.0,79.0,0.79797979798
27.0,4.0,BELOW,alcohol,491.0,127.0,38.0,0.299212598425
27.0,4.0,BELOW,cigarette,491.0,127.0,48.0,0.377952755906
27.0,4.0,BELOW,neutral,491.0,127.0,41.0,0.322834645669
28.0,4.0,BELOW,alcohol,491.0,111.0,38.0,0.342342342342
28.0,4.0,BELOW,cigarette,491.0,111.0,57.0,0.513513513514
28.0,4.0,BELOW,neutral,491.0,111.0,16.0,0.144144144144
29.0,4.0,BELOW,alcohol,491.0,126.0,38.0,0.301587301587
29.0,4.0,BELOW,cigarette,491.0,126.0,49.0,0.388888888889
29.0,4.0,BELOW,neutral,491.0,126.0,39.0,0.309523809524
1.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
1.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
1.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
2.0,4.0,ABOVE,alcohol,491.0,9.0,5.0,0.555555555556
2.0,4.0,ABOVE,cigarette,491.0,9.0,4.0,0.444444444444
2.0,4.0,ABOVE,neutral,491.0,9.0,0.0,0.0
3.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
3.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
3.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
4.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
4.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
4.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
5.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
5.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
5.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
6.0,4.0,ABOVE,alcohol,491.0,13.0,5.0,0.384615384615
6.0,4.0,ABOVE,cigarette,491.0,13.0,8.0,0.615384615385
6.0,4.0,ABOVE,neutral,491.0,13.0,0.0,0.0
7.0,4.0,ABOVE,alcohol,491.0,8.0,0.0,0.0
7.0,4.0,ABOVE,cigarette,491.0,8.0,8.0,1.0
7.0,4.0,ABOVE,neutral,491.0,8.0,0.0,0.0
8.0,4.0,ABOVE,alcohol,491.0,4.0,4.0,1.0
8.0,4.0,ABOVE,cigarette,491.0,4.0,0.0,0.0
8.0,4.0,ABOVE,neutral,491.0,4.0,0.0,0.0
9.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
9.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
9.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
10.0,4.0,ABOVE,alcohol,491.0,14.0,5.0,0.357142857143
10.0,4.0,ABOVE,cigarette,491.0,14.0,7.0,0.5
10.0,4.0,ABOVE,neutral,491.0,14.0,2.0,0.142857142857
11.0,4.0,ABOVE,alcohol,491.0,16.0,4.0,0.25
11.0,4.0,ABOVE,cigarette,491.0,16.0,10.0,0.625
11.0,4.0,ABOVE,neutral,491.0,16.0,2.0,0.125
12.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
12.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
12.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
13.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
13.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
13.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
14.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
14.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
14.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
15.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
15.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
15.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
16.0,4.0,ABOVE,alcohol,491.0,3.0,2.0,0.666666666667
16.0,4.0,ABOVE,cigarette,491.0,3.0,1.0,0.333333333333
16.0,4.0,ABOVE,neutral,491.0,3.0,0.0,0.0
17.0,4.0,ABOVE,alcohol,491.0,14.0,1.0,0.0714285714286
17.0,4.0,ABOVE,cigarette,491.0,14.0,7.0,0.5
17.0,4.0,ABOVE,neutral,491.0,14.0,6.0,0.428571428571
18.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
18.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
18.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
19.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
19.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
19.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
20.0,4.0,ABOVE,alcohol,491.0,11.0,6.0,0.545454545455
20.0,4.0,ABOVE,cigarette,491.0,11.0,3.0,0.272727272727
20.0,4.0,ABOVE,neutral,491.0,11.0,2.0,0.181818181818
21.0,4.0,ABOVE,alcohol,491.0,2.0,1.0,0.5
21.0,4.0,ABOVE,cigarette,491.0,2.0,1.0,0.5
21.0,4.0,ABOVE,neutral,491.0,2.0,0.0,0.0
22.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
22.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
22.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
23.0,4.0,ABOVE,alcohol,491.0,7.0,2.0,0.285714285714
23.0,4.0,ABOVE,cigarette,491.0,7.0,3.0,0.428571428571
23.0,4.0,ABOVE,neutral,491.0,7.0,2.0,0.285714285714
24.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
24.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
24.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
25.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
25.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
25.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
26.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
26.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
26.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
27.0,4.0,ABOVE,alcohol,491.0,0.0,0.0,
27.0,4.0,ABOVE,cigarette,491.0,0.0,0.0,
27.0,4.0,ABOVE,neutral,491.0,0.0,0.0,
28.0,4.0,ABOVE,alcohol,491.0,16.0,5.0,0.3125
