sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,BELOW,alcohol,211.0,7.0,3.0,0.428571428571
1.0,4.0,BELOW,cigarette,211.0,7.0,1.0,0.142857142857
1.0,4.0,BELOW,neutral,211.0,7.0,3.0,0.428571428571
2.0,4.0,BELOW,alcohol,211.0,67.0,23.0,0.34328358209
2.0,4.0,BELOW,cigarette,211.0,67.0,23.0,0.34328358209
2.0,4.0,BELOW,neutral,211.0,67.0,21.0,0.313432835821
3.0,4.0,BELOW,alcohol,211.0,106.0,42.0,0.396226415094
3.0,4.0,BELOW,cigarette,211.0,106.0,43.0,0.405660377358
3.0,4.0,BELOW,neutral,211.0,106.0,21.0,0.198113207547
4.0,4.0,BELOW,alcohol,211.0,44.0,25.0,0.568181818182
4.0,4.0,BELOW,cigarette,211.0,44.0,16.0,0.363636363636
4.0,4.0,BELOW,neutral,211.0,44.0,3.0,0.0681818181818
5.0,4.0,BELOW,alcohol,211.0,98.0,43.0,0.438775510204
5.0,4.0,BELOW,cigarette,211.0,98.0,26.0,0.265306122449
5.0,4.0,BELOW,neutral,211.0,98.0,29.0,0.295918367347
6.0,4.0,BELOW,alcohol,211.0,82.0,31.0,0.378048780488
6.0,4.0,BELOW,cigarette,211.0,82.0,29.0,0.353658536585
6.0,4.0,BELOW,neutral,211.0,82.0,22.0,0.268292682927
7.0,4.0,BELOW,alcohol,211.0,8.0,0.0,0.0
7.0,4.0,BELOW,cigarette,211.0,8.0,6.0,0.75
7.0,4.0,BELOW,neutral,211.0,8.0,2.0,0.25
8.0,4.0,BELOW,alcohol,211.0,76.0,23.0,0.302631578947
8.0,4.0,BELOW,cigarette,211.0,76.0,33.0,0.434210526316
8.0,4.0,BELOW,neutral,211.0,76.0,20.0,0.263157894737
9.0,4.0,BELOW,alcohol,211.0,45.0,17.0,0.377777777778
9.0,4.0,BELOW,cigarette,211.0,45.0,18.0,0.4
9.0,4.0,BELOW,neutral,211.0,45.0,10.0,0.222222222222
10.0,4.0,BELOW,alcohol,211.0,74.0,20.0,0.27027027027
10.0,4.0,BELOW,cigarette,211.0,74.0,47.0,0.635135135135
10.0,4.0,BELOW,neutral,211.0,74.0,7.0,0.0945945945946
11.0,4.0,BELOW,alcohol,211.0,77.0,26.0,0.337662337662
11.0,4.0,BELOW,cigarette,211.0,77.0,24.0,0.311688311688
11.0,4.0,BELOW,neutral,211.0,77.0,27.0,0.350649350649
12.0,4.0,BELOW,alcohol,211.0,16.0,5.0,0.3125
12.0,4.0,BELOW,cigarette,211.0,16.0,8.0,0.5
12.0,4.0,BELOW,neutral,211.0,16.0,3.0,0.1875
13.0,4.0,BELOW,alcohol,211.0,97.0,28.0,0.288659793814
13.0,4.0,BELOW,cigarette,211.0,97.0,26.0,0.268041237113
13.0,4.0,BELOW,neutral,211.0,97.0,43.0,0.443298969072
14.0,4.0,BELOW,alcohol,211.0,77.0,26.0,0.337662337662
14.0,4.0,BELOW,cigarette,211.0,77.0,39.0,0.506493506494
14.0,4.0,BELOW,neutral,211.0,77.0,12.0,0.155844155844
15.0,4.0,BELOW,alcohol,211.0,35.0,10.0,0.285714285714
15.0,4.0,BELOW,cigarette,211.0,35.0,13.0,0.371428571429
15.0,4.0,BELOW,neutral,211.0,35.0,12.0,0.342857142857
16.0,4.0,BELOW,alcohol,211.0,24.0,9.0,0.375
16.0,4.0,BELOW,cigarette,211.0,24.0,12.0,0.5
