sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,258.0,18.0,9.0,0.5
1.0,2.0,BELOW,cigarette,258.0,18.0,4.0,0.222222222222
1.0,2.0,BELOW,neutral,258.0,18.0,5.0,0.277777777778
2.0,2.0,BELOW,alcohol,258.0,101.0,47.0,0.465346534653
2.0,2.0,BELOW,cigarette,258.0,101.0,33.0,0.326732673267
2.0,2.0,BELOW,neutral,258.0,101.0,21.0,0.207920792079
3.0,2.0,BELOW,alcohol,258.0,132.0,51.0,0.386363636364
3.0,2.0,BELOW,cigarette,258.0,132.0,55.0,0.416666666667
3.0,2.0,BELOW,neutral,258.0,132.0,26.0,0.19696969697
4.0,2.0,BELOW,alcohol,258.0,65.0,45.0,0.692307692308
4.0,2.0,BELOW,cigarette,258.0,65.0,15.0,0.230769230769
4.0,2.0,BELOW,neutral,258.0,65.0,5.0,0.0769230769231
5.0,2.0,BELOW,alcohol,258.0,108.0,44.0,0.407407407407
5.0,2.0,BELOW,cigarette,258.0,108.0,31.0,0.287037037037
5.0,2.0,BELOW,neutral,258.0,108.0,33.0,0.305555555556
6.0,2.0,BELOW,alcohol,258.0,98.0,30.0,0.30612244898
6.0,2.0,BELOW,cigarette,258.0,98.0,48.0,0.489795918367
6.0,2.0,BELOW,neutral,258.0,98.0,20.0,0.204081632653
7.0,2.0,BELOW,alcohol,258.0,41.0,1.0,0.0243902439024
7.0,2.0,BELOW,cigarette,258.0,41.0,38.0,0.926829268293
7.0,2.0,BELOW,neutral,258.0,41.0,2.0,0.0487804878049
8.0,2.0,BELOW,alcohol,258.0,93.0,27.0,0.290322580645
8.0,2.0,BELOW,cigarette,258.0,93.0,44.0,0.47311827957
8.0,2.0,BELOW,neutral,258.0,93.0,22.0,0.236559139785
9.0,2.0,BELOW,alcohol,258.0,69.0,25.0,0.36231884058
9.0,2.0,BELOW,cigarette,258.0,69.0,29.0,0.420289855072
9.0,2.0,BELOW,neutral,258.0,69.0,15.0,0.217391304348
10.0,2.0,BELOW,alcohol,258.0,94.0,21.0,0.223404255319
10.0,2.0,BELOW,cigarette,258.0,94.0,64.0,0.68085106383
10.0,2.0,BELOW,neutral,258.0,94.0,9.0,0.0957446808511
11.0,2.0,BELOW,alcohol,258.0,94.0,23.0,0.244680851064
11.0,2.0,BELOW,cigarette,258.0,94.0,42.0,0.446808510638
11.0,2.0,BELOW,neutral,258.0,94.0,29.0,0.308510638298
12.0,2.0,BELOW,alcohol,258.0,33.0,9.0,0.272727272727
12.0,2.0,BELOW,cigarette,258.0,33.0,16.0,0.484848484848
12.0,2.0,BELOW,neutral,258.0,33.0,8.0,0.242424242424
13.0,2.0,BELOW,alcohol,258.0,126.0,32.0,0.253968253968
13.0,2.0,BELOW,cigarette,258.0,126.0,38.0,0.301587301587
13.0,2.0,BELOW,neutral,258.0,126.0,56.0,0.444444444444
14.0,2.0,BELOW,alcohol,258.0,127.0,43.0,0.338582677165
14.0,2.0,BELOW,cigarette,258.0,127.0,61.0,0.48031496063
14.0,2.0,BELOW,neutral,258.0,127.0,23.0,0.181102362205
15.0,2.0,BELOW,alcohol,258.0,36.0,10.0,0.277777777778
15.0,2.0,BELOW,cigarette,258.0,36.0,14.0,0.388888888889
15.0,2.0,BELOW,neutral,258.0,36.0,12.0,0.333333333333
16.0,2.0,BELOW,alcohol,258.0,31.0,10.0,0.322580645161
16.0,2.0,BELOW,cigarette,258.0,31.0,16.0,0.516129032258
16.0,2.0,BELOW,neutral,258.0,31.0,5.0,0.161290322581
17.0,2.0,BELOW,alcohol,258.0,18.0,7.0,0.388888888889
17.0,2.0,BELOW,cigarette,258.0,18.0,9.0,0.5
17.0,2.0,BELOW,neutral,258.0,18.0,2.0,0.111111111111
18.0,2.0,BELOW,alcohol,258.0,57.0,20.0,0.350877192982
18.0,2.0,BELOW,cigarette,258.0,57.0,24.0,0.421052631579
18.0,2.0,BELOW,neutral,258.0,57.0,13.0,0.228070175439
19.0,2.0,BELOW,alcohol,258.0,73.0,22.0,0.301369863014
19.0,2.0,BELOW,cigarette,258.0,73.0,29.0,0.397260273973
19.0,2.0,BELOW,neutral,258.0,73.0,22.0,0.301369863014
20.0,2.0,BELOW,alcohol,258.0,82.0,25.0,0.30487804878
20.0,2.0,BELOW,cigarette,258.0,82.0,41.0,0.5
20.0,2.0,BELOW,neutral,258.0,82.0,16.0,0.19512195122
21.0,2.0,BELOW,alcohol,258.0,44.0,17.0,0.386363636364
21.0,2.0,BELOW,cigarette,258.0,44.0,16.0,0.363636363636
21.0,2.0,BELOW,neutral,258.0,44.0,11.0,0.25
22.0,2.0,BELOW,alcohol,258.0,84.0,35.0,0.416666666667
22.0,2.0,BELOW,cigarette,258.0,84.0,32.0,0.380952380952
22.0,2.0,BELOW,neutral,258.0,84.0,17.0,0.202380952381
23.0,2.0,BELOW,alcohol,258.0,66.0,21.0,0.318181818182
23.0,2.0,BELOW,cigarette,258.0,66.0,31.0,0.469696969697
23.0,2.0,BELOW,neutral,258.0,66.0,14.0,0.212121212121
24.0,2.0,BELOW,alcohol,258.0,79.0,36.0,0.455696202532
24.0,2.0,BELOW,cigarette,258.0,79.0,24.0,0.303797468354
24.0,2.0,BELOW,neutral,258.0,79.0,19.0,0.240506329114
25.0,2.0,BELOW,alcohol,258.0,138.0,56.0,0.405797101449
25.0,2.0,BELOW,cigarette,258.0,138.0,62.0,0.449275362319
25.0,2.0,BELOW,neutral,258.0,138.0,20.0,0.144927536232
26.0,2.0,BELOW,alcohol,258.0,77.0,13.0,0.168831168831
26.0,2.0,BELOW,cigarette,258.0,77.0,16.0,0.207792207792
26.0,2.0,BELOW,neutral,258.0,77.0,48.0,0.623376623377
27.0,2.0,BELOW,alcohol,258.0,117.0,33.0,0.282051282051
27.0,2.0,BELOW,cigarette,258.0,117.0,50.0,0.42735042735
27.0,2.0,BELOW,neutral,258.0,117.0,34.0,0.290598290598
28.0,2.0,BELOW,alcohol,258.0,96.0,28.0,0.291666666667
28.0,2.0,BELOW,cigarette,258.0,96.0,54.0,0.5625
28.0,2.0,BELOW,neutral,258.0,96.0,14.0,0.145833333333
29.0,2.0,BELOW,alcohol,258.0,126.0,39.0,0.309523809524
29.0,2.0,BELOW,cigarette,258.0,126.0,52.0,0.412698412698
29.0,2.0,BELOW,neutral,258.0,126.0,35.0,0.277777777778
1.0,2.0,ABOVE,alcohol,258.0,0.0,0.0,
1.0,2.0,ABOVE,cigarette,258.0,0.0,0.0,
1.0,2.0,ABOVE,neutral,258.0,0.0,0.0,
2.0,2.0,ABOVE,alcohol,258.0,17.0,7.0,0.411764705882
2.0,2.0,ABOVE,cigarette,258.0,17.0,8.0,0.470588235294
2.0,2.0,ABOVE,neutral,258.0,17.0,2.0,0.117647058824
3.0,2.0,ABOVE,alcohol,258.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,258.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,258.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,258.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,258.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,258.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,258.0,0.0,0.0,
5.0,2.0,ABOVE,cigarette,258.0,0.0,0.0,
5.0,2.0,ABOVE,neutral,258.0,0.0,0.0,
6.0,2.0,ABOVE,alcohol,258.0,19.0,8.0,0.421052631579
6.0,2.0,ABOVE,cigarette,258.0,19.0,8.0,0.421052631579
6.0,2.0,ABOVE,neutral,258.0,19.0,3.0,0.157894736842
