sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,1283.0,17.0,8.0,0.470588235294
1.0,2.0,BELOW,cigarette,1283.0,17.0,8.0,0.470588235294
1.0,2.0,BELOW,neutral,1283.0,17.0,1.0,0.0588235294118
2.0,2.0,BELOW,alcohol,1283.0,10.0,3.0,0.3
2.0,2.0,BELOW,cigarette,1283.0,10.0,5.0,0.5
2.0,2.0,BELOW,neutral,1283.0,10.0,2.0,0.2
3.0,2.0,BELOW,alcohol,1283.0,28.0,11.0,0.392857142857
3.0,2.0,BELOW,cigarette,1283.0,28.0,8.0,0.285714285714
3.0,2.0,BELOW,neutral,1283.0,28.0,9.0,0.321428571429
4.0,2.0,BELOW,alcohol,1283.0,0.0,0.0,
4.0,2.0,BELOW,cigarette,1283.0,0.0,0.0,
4.0,2.0,BELOW,neutral,1283.0,0.0,0.0,
5.0,2.0,BELOW,alcohol,1283.0,44.0,18.0,0.409090909091
5.0,2.0,BELOW,cigarette,1283.0,44.0,18.0,0.409090909091
5.0,2.0,BELOW,neutral,1283.0,44.0,8.0,0.181818181818
6.0,2.0,BELOW,alcohol,1283.0,54.0,19.0,0.351851851852
6.0,2.0,BELOW,cigarette,1283.0,54.0,25.0,0.462962962963
6.0,2.0,BELOW,neutral,1283.0,54.0,10.0,0.185185185185
7.0,2.0,BELOW,alcohol,1283.0,3.0,1.0,0.333333333333
7.0,2.0,BELOW,cigarette,1283.0,3.0,2.0,0.666666666667
7.0,2.0,BELOW,neutral,1283.0,3.0,0.0,0.0
8.0,2.0,BELOW,alcohol,1283.0,8.0,1.0,0.125
8.0,2.0,BELOW,cigarette,1283.0,8.0,4.0,0.5
8.0,2.0,BELOW,neutral,1283.0,8.0,3.0,0.375
9.0,2.0,BELOW,alcohol,1283.0,15.0,3.0,0.2
9.0,2.0,BELOW,cigarette,1283.0,15.0,7.0,0.466666666667
9.0,2.0,BELOW,neutral,1283.0,15.0,5.0,0.333333333333
10.0,2.0,BELOW,alcohol,1283.0,18.0,9.0,0.5
10.0,2.0,BELOW,cigarette,1283.0,18.0,3.0,0.166666666667
10.0,2.0,BELOW,neutral,1283.0,18.0,6.0,0.333333333333
11.0,2.0,BELOW,alcohol,1283.0,73.0,38.0,0.520547945205
11.0,2.0,BELOW,cigarette,1283.0,73.0,23.0,0.315068493151
11.0,2.0,BELOW,neutral,1283.0,73.0,12.0,0.164383561644
12.0,2.0,BELOW,alcohol,1283.0,16.0,11.0,0.6875
12.0,2.0,BELOW,cigarette,1283.0,16.0,1.0,0.0625
12.0,2.0,BELOW,neutral,1283.0,16.0,4.0,0.25
13.0,2.0,BELOW,alcohol,1283.0,56.0,15.0,0.267857142857
13.0,2.0,BELOW,cigarette,1283.0,56.0,14.0,0.25
13.0,2.0,BELOW,neutral,1283.0,56.0,27.0,0.482142857143
14.0,2.0,BELOW,alcohol,1283.0,57.0,33.0,0.578947368421
14.0,2.0,BELOW,cigarette,1283.0,57.0,18.0,0.315789473684
14.0,2.0,BELOW,neutral,1283.0,57.0,6.0,0.105263157895
15.0,2.0,BELOW,alcohol,1283.0,8.0,1.0,0.125
15.0,2.0,BELOW,cigarette,1283.0,8.0,5.0,0.625
15.0,2.0,BELOW,neutral,1283.0,8.0,2.0,0.25
16.0,2.0,BELOW,alcohol,1283.0,13.0,3.0,0.230769230769
16.0,2.0,BELOW,cigarette,1283.0,13.0,8.0,0.615384615385
16.0,2.0,BELOW,neutral,1283.0,13.0,2.0,0.153846153846
17.0,2.0,BELOW,alcohol,1283.0,30.0,14.0,0.466666666667
17.0,2.0,BELOW,cigarette,1283.0,30.0,7.0,0.233333333333
17.0,2.0,BELOW,neutral,1283.0,30.0,9.0,0.3
18.0,2.0,BELOW,alcohol,1283.0,33.0,16.0,0.484848484848
