sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,BELOW,alcohol,784.0,27.0,16.0,0.592592592593
1.0,3.0,BELOW,cigarette,784.0,27.0,5.0,0.185185185185
1.0,3.0,BELOW,neutral,784.0,27.0,6.0,0.222222222222
2.0,3.0,BELOW,alcohol,784.0,73.0,44.0,0.602739726027
2.0,3.0,BELOW,cigarette,784.0,73.0,13.0,0.178082191781
2.0,3.0,BELOW,neutral,784.0,73.0,16.0,0.219178082192
3.0,3.0,BELOW,alcohol,784.0,87.0,47.0,0.540229885057
3.0,3.0,BELOW,cigarette,784.0,87.0,17.0,0.195402298851
3.0,3.0,BELOW,neutral,784.0,87.0,23.0,0.264367816092
4.0,3.0,BELOW,alcohol,784.0,5.0,5.0,1.0
4.0,3.0,BELOW,cigarette,784.0,5.0,0.0,0.0
4.0,3.0,BELOW,neutral,784.0,5.0,0.0,0.0
5.0,3.0,BELOW,alcohol,784.0,87.0,40.0,0.459770114943
5.0,3.0,BELOW,cigarette,784.0,87.0,30.0,0.344827586207
5.0,3.0,BELOW,neutral,784.0,87.0,17.0,0.195402298851
6.0,3.0,BELOW,alcohol,784.0,77.0,39.0,0.506493506494
6.0,3.0,BELOW,cigarette,784.0,77.0,27.0,0.350649350649
6.0,3.0,BELOW,neutral,784.0,77.0,11.0,0.142857142857
7.0,3.0,BELOW,alcohol,784.0,28.0,8.0,0.285714285714
7.0,3.0,BELOW,cigarette,784.0,28.0,17.0,0.607142857143
7.0,3.0,BELOW,neutral,784.0,28.0,3.0,0.107142857143
8.0,3.0,BELOW,alcohol,784.0,48.0,25.0,0.520833333333
8.0,3.0,BELOW,cigarette,784.0,48.0,14.0,0.291666666667
8.0,3.0,BELOW,neutral,784.0,48.0,9.0,0.1875
9.0,3.0,BELOW,alcohol,784.0,59.0,34.0,0.576271186441
9.0,3.0,BELOW,cigarette,784.0,59.0,12.0,0.203389830508
9.0,3.0,BELOW,neutral,784.0,59.0,13.0,0.220338983051
10.0,3.0,BELOW,alcohol,784.0,61.0,35.0,0.573770491803
