sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,657.0,34.0,15.0,0.441176470588
1.0,1.0,BELOW,cigarette,657.0,34.0,11.0,0.323529411765
1.0,1.0,BELOW,neutral,657.0,34.0,8.0,0.235294117647
2.0,1.0,BELOW,alcohol,657.0,73.0,54.0,0.739726027397
2.0,1.0,BELOW,cigarette,657.0,73.0,11.0,0.150684931507
2.0,1.0,BELOW,neutral,657.0,73.0,8.0,0.109589041096
3.0,1.0,BELOW,alcohol,657.0,111.0,60.0,0.540540540541
3.0,1.0,BELOW,cigarette,657.0,111.0,25.0,0.225225225225
3.0,1.0,BELOW,neutral,657.0,111.0,26.0,0.234234234234
4.0,1.0,BELOW,alcohol,657.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,657.0,0.0,0.0,
4.0,1.0,BELOW,neutral,657.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,657.0,98.0,53.0,0.540816326531
5.0,1.0,BELOW,cigarette,657.0,98.0,26.0,0.265306122449
5.0,1.0,BELOW,neutral,657.0,98.0,19.0,0.19387755102
6.0,1.0,BELOW,alcohol,657.0,69.0,31.0,0.449275362319
6.0,1.0,BELOW,cigarette,657.0,69.0,32.0,0.463768115942
6.0,1.0,BELOW,neutral,657.0,69.0,6.0,0.0869565217391
7.0,1.0,BELOW,alcohol,657.0,45.0,8.0,0.177777777778
7.0,1.0,BELOW,cigarette,657.0,45.0,32.0,0.711111111111
7.0,1.0,BELOW,neutral,657.0,45.0,5.0,0.111111111111
8.0,1.0,BELOW,alcohol,657.0,49.0,31.0,0.632653061224
8.0,1.0,BELOW,cigarette,657.0,49.0,13.0,0.265306122449
8.0,1.0,BELOW,neutral,657.0,49.0,5.0,0.102040816327
9.0,1.0,BELOW,alcohol,657.0,78.0,45.0,0.576923076923
9.0,1.0,BELOW,cigarette,657.0,78.0,18.0,0.230769230769
9.0,1.0,BELOW,neutral,657.0,78.0,15.0,0.192307692308
10.0,1.0,BELOW,alcohol,657.0,54.0,31.0,0.574074074074
10.0,1.0,BELOW,cigarette,657.0,54.0,12.0,0.222222222222
10.0,1.0,BELOW,neutral,657.0,54.0,11.0,0.203703703704
11.0,1.0,BELOW,alcohol,657.0,75.0,30.0,0.4
11.0,1.0,BELOW,cigarette,657.0,75.0,35.0,0.466666666667
11.0,1.0,BELOW,neutral,657.0,75.0,10.0,0.133333333333
12.0,1.0,BELOW,alcohol,657.0,33.0,22.0,0.666666666667
12.0,1.0,BELOW,cigarette,657.0,33.0,4.0,0.121212121212
12.0,1.0,BELOW,neutral,657.0,33.0,7.0,0.212121212121
13.0,1.0,BELOW,alcohol,657.0,120.0,36.0,0.3
13.0,1.0,BELOW,cigarette,657.0,120.0,31.0,0.258333333333
13.0,1.0,BELOW,neutral,657.0,120.0,53.0,0.441666666667
14.0,1.0,BELOW,alcohol,657.0,145.0,80.0,0.551724137931
14.0,1.0,BELOW,cigarette,657.0,145.0,47.0,0.324137931034
