sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1706.0,9.0,3.0,0.333333333333
1.0,1.0,BELOW,cigarette,1706.0,9.0,4.0,0.444444444444
1.0,1.0,BELOW,neutral,1706.0,9.0,2.0,0.222222222222
2.0,1.0,BELOW,alcohol,1706.0,2.0,1.0,0.5
2.0,1.0,BELOW,cigarette,1706.0,2.0,1.0,0.5
2.0,1.0,BELOW,neutral,1706.0,2.0,0.0,0.0
3.0,1.0,BELOW,alcohol,1706.0,13.0,4.0,0.307692307692
3.0,1.0,BELOW,cigarette,1706.0,13.0,7.0,0.538461538462
3.0,1.0,BELOW,neutral,1706.0,13.0,2.0,0.153846153846
4.0,1.0,BELOW,alcohol,1706.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1706.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1706.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1706.0,22.0,11.0,0.5
5.0,1.0,BELOW,cigarette,1706.0,22.0,5.0,0.227272727273
5.0,1.0,BELOW,neutral,1706.0,22.0,6.0,0.272727272727
6.0,1.0,BELOW,alcohol,1706.0,32.0,8.0,0.25
6.0,1.0,BELOW,cigarette,1706.0,32.0,18.0,0.5625
6.0,1.0,BELOW,neutral,1706.0,32.0,6.0,0.1875
7.0,1.0,BELOW,alcohol,1706.0,1.0,0.0,0.0
7.0,1.0,BELOW,cigarette,1706.0,1.0,1.0,1.0
7.0,1.0,BELOW,neutral,1706.0,1.0,0.0,0.0
8.0,1.0,BELOW,alcohol,1706.0,1.0,1.0,1.0
8.0,1.0,BELOW,cigarette,1706.0,1.0,0.0,0.0
8.0,1.0,BELOW,neutral,1706.0,1.0,0.0,0.0
9.0,1.0,BELOW,alcohol,1706.0,11.0,2.0,0.181818181818
9.0,1.0,BELOW,cigarette,1706.0,11.0,4.0,0.363636363636
9.0,1.0,BELOW,neutral,1706.0,11.0,5.0,0.454545454545
10.0,1.0,BELOW,alcohol,1706.0,7.0,4.0,0.571428571429
10.0,1.0,BELOW,cigarette,1706.0,7.0,0.0,0.0
10.0,1.0,BELOW,neutral,1706.0,7.0,3.0,0.428571428571
11.0,1.0,BELOW,alcohol,1706.0,25.0,6.0,0.24
11.0,1.0,BELOW,cigarette,1706.0,25.0,9.0,0.36
11.0,1.0,BELOW,neutral,1706.0,25.0,10.0,0.4
12.0,1.0,BELOW,alcohol,1706.0,4.0,1.0,0.25
12.0,1.0,BELOW,cigarette,1706.0,4.0,2.0,0.5
12.0,1.0,BELOW,neutral,1706.0,4.0,1.0,0.25
13.0,1.0,BELOW,alcohol,1706.0,34.0,8.0,0.235294117647
13.0,1.0,BELOW,cigarette,1706.0,34.0,10.0,0.294117647059
13.0,1.0,BELOW,neutral,1706.0,34.0,16.0,0.470588235294
14.0,1.0,BELOW,alcohol,1706.0,27.0,15.0,0.555555555556
14.0,1.0,BELOW,cigarette,1706.0,27.0,7.0,0.259259259259
14.0,1.0,BELOW,neutral,1706.0,27.0,5.0,0.185185185185
15.0,1.0,BELOW,alcohol,1706.0,4.0,3.0,0.75
15.0,1.0,BELOW,cigarette,1706.0,4.0,0.0,0.0
15.0,1.0,BELOW,neutral,1706.0,4.0,1.0,0.25
16.0,1.0,BELOW,alcohol,1706.0,4.0,1.0,0.25
16.0,1.0,BELOW,cigarette,1706.0,4.0,3.0,0.75
16.0,1.0,BELOW,neutral,1706.0,4.0,0.0,0.0
17.0,1.0,BELOW,alcohol,1706.0,16.0,9.0,0.5625
17.0,1.0,BELOW,cigarette,1706.0,16.0,4.0,0.25
17.0,1.0,BELOW,neutral,1706.0,16.0,3.0,0.1875
18.0,1.0,BELOW,alcohol,1706.0,21.0,5.0,0.238095238095
18.0,1.0,BELOW,cigarette,1706.0,21.0,11.0,0.52380952381
18.0,1.0,BELOW,neutral,1706.0,21.0,5.0,0.238095238095
19.0,1.0,BELOW,alcohol,1706.0,10.0,1.0,0.1
19.0,1.0,BELOW,cigarette,1706.0,10.0,4.0,0.4
19.0,1.0,BELOW,neutral,1706.0,10.0,5.0,0.5
20.0,1.0,BELOW,alcohol,1706.0,28.0,10.0,0.357142857143
20.0,1.0,BELOW,cigarette,1706.0,28.0,8.0,0.285714285714
