sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,1098.0,15.0,6.0,0.4
1.0,1.0,BELOW,cigarette,1098.0,15.0,8.0,0.533333333333
1.0,1.0,BELOW,neutral,1098.0,15.0,1.0,0.0666666666667
2.0,1.0,BELOW,alcohol,1098.0,22.0,5.0,0.227272727273
2.0,1.0,BELOW,cigarette,1098.0,22.0,9.0,0.409090909091
2.0,1.0,BELOW,neutral,1098.0,22.0,8.0,0.363636363636
3.0,1.0,BELOW,alcohol,1098.0,42.0,17.0,0.404761904762
3.0,1.0,BELOW,cigarette,1098.0,42.0,8.0,0.190476190476
3.0,1.0,BELOW,neutral,1098.0,42.0,17.0,0.404761904762
4.0,1.0,BELOW,alcohol,1098.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,1098.0,0.0,0.0,
4.0,1.0,BELOW,neutral,1098.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,1098.0,52.0,20.0,0.384615384615
5.0,1.0,BELOW,cigarette,1098.0,52.0,22.0,0.423076923077
5.0,1.0,BELOW,neutral,1098.0,52.0,10.0,0.192307692308
6.0,1.0,BELOW,alcohol,1098.0,77.0,35.0,0.454545454545
6.0,1.0,BELOW,cigarette,1098.0,77.0,24.0,0.311688311688
6.0,1.0,BELOW,neutral,1098.0,77.0,18.0,0.233766233766
7.0,1.0,BELOW,alcohol,1098.0,8.0,3.0,0.375
7.0,1.0,BELOW,cigarette,1098.0,8.0,3.0,0.375
7.0,1.0,BELOW,neutral,1098.0,8.0,2.0,0.25
8.0,1.0,BELOW,alcohol,1098.0,9.0,5.0,0.555555555556
8.0,1.0,BELOW,cigarette,1098.0,9.0,2.0,0.222222222222
8.0,1.0,BELOW,neutral,1098.0,9.0,2.0,0.222222222222
9.0,1.0,BELOW,alcohol,1098.0,30.0,6.0,0.2
9.0,1.0,BELOW,cigarette,1098.0,30.0,13.0,0.433333333333
9.0,1.0,BELOW,neutral,1098.0,30.0,11.0,0.366666666667
10.0,1.0,BELOW,alcohol,1098.0,33.0,12.0,0.363636363636
10.0,1.0,BELOW,cigarette,1098.0,33.0,5.0,0.151515151515
10.0,1.0,BELOW,neutral,1098.0,33.0,16.0,0.484848484848
11.0,1.0,BELOW,alcohol,1098.0,119.0,69.0,0.579831932773
11.0,1.0,BELOW,cigarette,1098.0,119.0,34.0,0.285714285714
11.0,1.0,BELOW,neutral,1098.0,119.0,16.0,0.134453781513
12.0,1.0,BELOW,alcohol,1098.0,18.0,13.0,0.722222222222
12.0,1.0,BELOW,cigarette,1098.0,18.0,1.0,0.0555555555556
12.0,1.0,BELOW,neutral,1098.0,18.0,4.0,0.222222222222
13.0,1.0,BELOW,alcohol,1098.0,73.0,21.0,0.287671232877
13.0,1.0,BELOW,cigarette,1098.0,73.0,22.0,0.301369863014
13.0,1.0,BELOW,neutral,1098.0,73.0,30.0,0.41095890411
14.0,1.0,BELOW,alcohol,1098.0,78.0,41.0,0.525641025641
14.0,1.0,BELOW,cigarette,1098.0,78.0,21.0,0.269230769231
14.0,1.0,BELOW,neutral,1098.0,78.0,16.0,0.205128205128
15.0,1.0,BELOW,alcohol,1098.0,10.0,1.0,0.1
