sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,539.0,26.0,9.0,0.346153846154
1.0,2.0,BELOW,cigarette,539.0,26.0,9.0,0.346153846154
1.0,2.0,BELOW,neutral,539.0,26.0,8.0,0.307692307692
2.0,2.0,BELOW,alcohol,539.0,104.0,81.0,0.778846153846
2.0,2.0,BELOW,cigarette,539.0,104.0,19.0,0.182692307692
2.0,2.0,BELOW,neutral,539.0,104.0,4.0,0.0384615384615
3.0,2.0,BELOW,alcohol,539.0,139.0,82.0,0.589928057554
3.0,2.0,BELOW,cigarette,539.0,139.0,34.0,0.244604316547
3.0,2.0,BELOW,neutral,539.0,139.0,23.0,0.165467625899
4.0,2.0,BELOW,alcohol,539.0,28.0,28.0,1.0
4.0,2.0,BELOW,cigarette,539.0,28.0,0.0,0.0
4.0,2.0,BELOW,neutral,539.0,28.0,0.0,0.0
5.0,2.0,BELOW,alcohol,539.0,88.0,37.0,0.420454545455
5.0,2.0,BELOW,cigarette,539.0,88.0,28.0,0.318181818182
5.0,2.0,BELOW,neutral,539.0,88.0,23.0,0.261363636364
6.0,2.0,BELOW,alcohol,539.0,125.0,39.0,0.312
6.0,2.0,BELOW,cigarette,539.0,125.0,77.0,0.616
6.0,2.0,BELOW,neutral,539.0,125.0,9.0,0.072
7.0,2.0,BELOW,alcohol,539.0,74.0,5.0,0.0675675675676
7.0,2.0,BELOW,cigarette,539.0,74.0,60.0,0.810810810811
7.0,2.0,BELOW,neutral,539.0,74.0,9.0,0.121621621622
8.0,2.0,BELOW,alcohol,539.0,75.0,29.0,0.386666666667
8.0,2.0,BELOW,cigarette,539.0,75.0,27.0,0.36
8.0,2.0,BELOW,neutral,539.0,75.0,19.0,0.253333333333
9.0,2.0,BELOW,alcohol,539.0,62.0,36.0,0.58064516129
9.0,2.0,BELOW,cigarette,539.0,62.0,15.0,0.241935483871
