sub_id,trial_type,median_ADS,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,BELOW,alcohol,259.0,16.0,9.0,0.5625
1.0,2.0,BELOW,cigarette,259.0,16.0,4.0,0.25
1.0,2.0,BELOW,neutral,259.0,16.0,3.0,0.1875
2.0,2.0,BELOW,alcohol,259.0,102.0,47.0,0.460784313725
2.0,2.0,BELOW,cigarette,259.0,102.0,34.0,0.333333333333
2.0,2.0,BELOW,neutral,259.0,102.0,21.0,0.205882352941
3.0,2.0,BELOW,alcohol,259.0,132.0,51.0,0.386363636364
3.0,2.0,BELOW,cigarette,259.0,132.0,55.0,0.416666666667
3.0,2.0,BELOW,neutral,259.0,132.0,26.0,0.19696969697
4.0,2.0,BELOW,alcohol,259.0,65.0,45.0,0.692307692308
4.0,2.0,BELOW,cigarette,259.0,65.0,15.0,0.230769230769
4.0,2.0,BELOW,neutral,259.0,65.0,5.0,0.0769230769231
5.0,2.0,BELOW,alcohol,259.0,95.0,38.0,0.4
5.0,2.0,BELOW,cigarette,259.0,95.0,26.0,0.273684210526
5.0,2.0,BELOW,neutral,259.0,95.0,31.0,0.326315789474
6.0,2.0,BELOW,alcohol,259.0,117.0,38.0,0.324786324786
6.0,2.0,BELOW,cigarette,259.0,117.0,56.0,0.478632478632
6.0,2.0,BELOW,neutral,259.0,117.0,23.0,0.196581196581
7.0,2.0,BELOW,alcohol,259.0,41.0,1.0,0.0243902439024
7.0,2.0,BELOW,cigarette,259.0,41.0,38.0,0.926829268293
7.0,2.0,BELOW,neutral,259.0,41.0,2.0,0.0487804878049
8.0,2.0,BELOW,alcohol,259.0,93.0,27.0,0.290322580645
8.0,2.0,BELOW,cigarette,259.0,93.0,44.0,0.47311827957
8.0,2.0,BELOW,neutral,259.0,93.0,22.0,0.236559139785
9.0,2.0,BELOW,alcohol,259.0,55.0,15.0,0.272727272727
9.0,2.0,BELOW,cigarette,259.0,55.0,28.0,0.509090909091
9.0,2.0,BELOW,neutral,259.0,55.0,12.0,0.218181818182
10.0,2.0,BELOW,alcohol,259.0,94.0,21.0,0.223404255319
10.0,2.0,BELOW,cigarette,259.0,94.0,64.0,0.68085106383
10.0,2.0,BELOW,neutral,259.0,94.0,9.0,0.0957446808511
11.0,2.0,BELOW,alcohol,259.0,114.0,34.0,0.298245614035
11.0,2.0,BELOW,cigarette,259.0,114.0,45.0,0.394736842105
11.0,2.0,BELOW,neutral,259.0,114.0,35.0,0.30701754386
12.0,2.0,BELOW,alcohol,259.0,33.0,9.0,0.272727272727
12.0,2.0,BELOW,cigarette,259.0,33.0,16.0,0.484848484848
12.0,2.0,BELOW,neutral,259.0,33.0,8.0,0.242424242424
13.0,2.0,BELOW,alcohol,259.0,125.0,32.0,0.256
13.0,2.0,BELOW,cigarette,259.0,125.0,38.0,0.304
13.0,2.0,BELOW,neutral,259.0,125.0,55.0,0.44
14.0,2.0,BELOW,alcohol,259.0,128.0,43.0,0.3359375
14.0,2.0,BELOW,cigarette,259.0,128.0,62.0,0.484375
14.0,2.0,BELOW,neutral,259.0,128.0,23.0,0.1796875
15.0,2.0,BELOW,alcohol,259.0,36.0,10.0,0.277777777778
15.0,2.0,BELOW,cigarette,259.0,36.0,14.0,0.388888888889
15.0,2.0,BELOW,neutral,259.0,36.0,12.0,0.333333333333
16.0,2.0,BELOW,alcohol,259.0,35.0,13.0,0.371428571429
16.0,2.0,BELOW,cigarette,259.0,35.0,16.0,0.457142857143
16.0,2.0,BELOW,neutral,259.0,35.0,6.0,0.171428571429
17.0,2.0,BELOW,alcohol,259.0,23.0,9.0,0.391304347826
17.0,2.0,BELOW,cigarette,259.0,23.0,12.0,0.521739130435
17.0,2.0,BELOW,neutral,259.0,23.0,2.0,0.0869565217391
18.0,2.0,BELOW,alcohol,259.0,53.0,18.0,0.339622641509
18.0,2.0,BELOW,cigarette,259.0,53.0,24.0,0.452830188679
18.0,2.0,BELOW,neutral,259.0,53.0,11.0,0.207547169811
19.0,2.0,BELOW,alcohol,259.0,73.0,22.0,0.301369863014
19.0,2.0,BELOW,cigarette,259.0,73.0,29.0,0.397260273973
19.0,2.0,BELOW,neutral,259.0,73.0,22.0,0.301369863014
20.0,2.0,BELOW,alcohol,259.0,83.0,25.0,0.301204819277
20.0,2.0,BELOW,cigarette,259.0,83.0,41.0,0.493975903614
20.0,2.0,BELOW,neutral,259.0,83.0,17.0,0.204819277108
21.0,2.0,BELOW,alcohol,259.0,45.0,17.0,0.377777777778
21.0,2.0,BELOW,cigarette,259.0,45.0,17.0,0.377777777778
21.0,2.0,BELOW,neutral,259.0,45.0,11.0,0.244444444444
22.0,2.0,BELOW,alcohol,259.0,77.0,34.0,0.441558441558
22.0,2.0,BELOW,cigarette,259.0,77.0,29.0,0.376623376623
22.0,2.0,BELOW,neutral,259.0,77.0,14.0,0.181818181818
23.0,2.0,BELOW,alcohol,259.0,78.0,25.0,0.320512820513
23.0,2.0,BELOW,cigarette,259.0,78.0,36.0,0.461538461538
23.0,2.0,BELOW,neutral,259.0,78.0,17.0,0.217948717949
24.0,2.0,BELOW,alcohol,259.0,79.0,36.0,0.455696202532
24.0,2.0,BELOW,cigarette,259.0,79.0,24.0,0.303797468354
24.0,2.0,BELOW,neutral,259.0,79.0,19.0,0.240506329114
25.0,2.0,BELOW,alcohol,259.0,113.0,44.0,0.389380530973
25.0,2.0,BELOW,cigarette,259.0,113.0,50.0,0.442477876106
25.0,2.0,BELOW,neutral,259.0,113.0,19.0,0.16814159292
26.0,2.0,BELOW,alcohol,259.0,77.0,13.0,0.168831168831
26.0,2.0,BELOW,cigarette,259.0,77.0,16.0,0.207792207792
26.0,2.0,BELOW,neutral,259.0,77.0,48.0,0.623376623377
27.0,2.0,BELOW,alcohol,259.0,119.0,34.0,0.285714285714
27.0,2.0,BELOW,cigarette,259.0,119.0,50.0,0.420168067227
27.0,2.0,BELOW,neutral,259.0,119.0,35.0,0.294117647059
28.0,2.0,BELOW,alcohol,259.0,96.0,28.0,0.291666666667
28.0,2.0,BELOW,cigarette,259.0,96.0,54.0,0.5625
28.0,2.0,BELOW,neutral,259.0,96.0,14.0,0.145833333333
29.0,2.0,BELOW,alcohol,259.0,126.0,39.0,0.309523809524
29.0,2.0,BELOW,cigarette,259.0,126.0,52.0,0.412698412698
29.0,2.0,BELOW,neutral,259.0,126.0,35.0,0.277777777778
1.0,2.0,ABOVE,alcohol,259.0,2.0,0.0,0.0
1.0,2.0,ABOVE,cigarette,259.0,2.0,0.0,0.0
1.0,2.0,ABOVE,neutral,259.0,2.0,2.0,1.0
2.0,2.0,ABOVE,alcohol,259.0,17.0,7.0,0.411764705882
2.0,2.0,ABOVE,cigarette,259.0,17.0,8.0,0.470588235294
2.0,2.0,ABOVE,neutral,259.0,17.0,2.0,0.117647058824
3.0,2.0,ABOVE,alcohol,259.0,0.0,0.0,
3.0,2.0,ABOVE,cigarette,259.0,0.0,0.0,
3.0,2.0,ABOVE,neutral,259.0,0.0,0.0,
4.0,2.0,ABOVE,alcohol,259.0,0.0,0.0,
4.0,2.0,ABOVE,cigarette,259.0,0.0,0.0,
4.0,2.0,ABOVE,neutral,259.0,0.0,0.0,
5.0,2.0,ABOVE,alcohol,259.0,13.0,6.0,0.461538461538
5.0,2.0,ABOVE,cigarette,259.0,13.0,5.0,0.384615384615
5.0,2.0,ABOVE,neutral,259.0,13.0,2.0,0.153846153846
6.0,2.0,ABOVE,alcohol,259.0,0.0,0.0,
6.0,2.0,ABOVE,cigarette,259.0,0.0,0.0,
6.0,2.0,ABOVE,neutral,259.0,0.0,0.0,
7.0,2.0,ABOVE,alcohol,259.0,5.0,2.0,0.4
7.0,2.0,ABOVE,cigarette,259.0,5.0,3.0,0.6
7.0,2.0,ABOVE,neutral,259.0,5.0,0.0,0.0
8.0,2.0,ABOVE,alcohol,259.0,15.0,7.0,0.466666666667
8.0,2.0,ABOVE,cigarette,259.0,15.0,3.0,0.2
8.0,2.0,ABOVE,neutral,259.0,15.0,5.0,0.333333333333
9.0,2.0,ABOVE,alcohol,259.0,14.0,10.0,0.714285714286
9.0,2.0,ABOVE,cigarette,259.0,14.0,1.0,0.0714285714286
9.0,2.0,ABOVE,neutral,259.0,14.0,3.0,0.214285714286
10.0,2.0,ABOVE,alcohol,259.0,19.0,8.0,0.421052631579
10.0,2.0,ABOVE,cigarette,259.0,19.0,10.0,0.526315789474
10.0,2.0,ABOVE,neutral,259.0,19.0,1.0,0.0526315789474
11.0,2.0,ABOVE,alcohol,259.0,0.0,0.0,
11.0,2.0,ABOVE,cigarette,259.0,0.0,0.0,
11.0,2.0,ABOVE,neutral,259.0,0.0,0.0,
12.0,2.0,ABOVE,alcohol,259.0,0.0,0.0,
12.0,2.0,ABOVE,cigarette,259.0,0.0,0.0,
12.0,2.0,ABOVE,neutral,259.0,0.0,0.0,
13.0,2.0,ABOVE,alcohol,259.0,0.0,0.0,
13.0,2.0,ABOVE,cigarette,259.0,0.0,0.0,
13.0,2.0,ABOVE,neutral,259.0,0.0,0.0,
14.0,2.0,ABOVE,alcohol,259.0,0.0,0.0,
14.0,2.0,ABOVE,cigarette,259.0,0.0,0.0,
14.0,2.0,ABOVE,neutral,259.0,0.0,0.0,
15.0,2.0,ABOVE,alcohol,259.0,0.0,0.0,
15.0,2.0,ABOVE,cigarette,259.0,0.0,0.0,
15.0,2.0,ABOVE,neutral,259.0,0.0,0.0,
16.0,2.0,ABOVE,alcohol,259.0,0.0,0.0,
