sub_id,trial_type,median_FTND,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,BELOW,alcohol,281.0,20.0,10.0,0.5
1.0,1.0,BELOW,cigarette,281.0,20.0,6.0,0.3
1.0,1.0,BELOW,neutral,281.0,20.0,4.0,0.2
2.0,1.0,BELOW,alcohol,281.0,87.0,36.0,0.413793103448
2.0,1.0,BELOW,cigarette,281.0,87.0,33.0,0.379310344828
2.0,1.0,BELOW,neutral,281.0,87.0,18.0,0.206896551724
3.0,1.0,BELOW,alcohol,281.0,131.0,52.0,0.396946564885
3.0,1.0,BELOW,cigarette,281.0,131.0,54.0,0.412213740458
3.0,1.0,BELOW,neutral,281.0,131.0,25.0,0.190839694656
4.0,1.0,BELOW,alcohol,281.0,0.0,0.0,
4.0,1.0,BELOW,cigarette,281.0,0.0,0.0,
4.0,1.0,BELOW,neutral,281.0,0.0,0.0,
5.0,1.0,BELOW,alcohol,281.0,106.0,43.0,0.405660377358
5.0,1.0,BELOW,cigarette,281.0,106.0,30.0,0.283018867925
5.0,1.0,BELOW,neutral,281.0,106.0,33.0,0.311320754717
6.0,1.0,BELOW,alcohol,281.0,75.0,26.0,0.346666666667
6.0,1.0,BELOW,cigarette,281.0,75.0,35.0,0.466666666667
6.0,1.0,BELOW,neutral,281.0,75.0,14.0,0.186666666667
7.0,1.0,BELOW,alcohol,281.0,50.0,3.0,0.06
7.0,1.0,BELOW,cigarette,281.0,50.0,45.0,0.9
7.0,1.0,BELOW,neutral,281.0,50.0,2.0,0.04
8.0,1.0,BELOW,alcohol,281.0,79.0,27.0,0.341772151899
8.0,1.0,BELOW,cigarette,281.0,79.0,35.0,0.443037974684
8.0,1.0,BELOW,neutral,281.0,79.0,17.0,0.215189873418
9.0,1.0,BELOW,alcohol,281.0,79.0,28.0,0.354430379747
9.0,1.0,BELOW,cigarette,281.0,79.0,33.0,0.417721518987
9.0,1.0,BELOW,neutral,281.0,79.0,18.0,0.227848101266
10.0,1.0,BELOW,alcohol,281.0,56.0,20.0,0.357142857143
10.0,1.0,BELOW,cigarette,281.0,56.0,32.0,0.571428571429
10.0,1.0,BELOW,neutral,281.0,56.0,4.0,0.0714285714286
11.0,1.0,BELOW,alcohol,281.0,67.0,19.0,0.283582089552
11.0,1.0,BELOW,cigarette,281.0,67.0,28.0,0.417910447761
11.0,1.0,BELOW,neutral,281.0,67.0,20.0,0.298507462687
12.0,1.0,BELOW,alcohol,281.0,35.0,10.0,0.285714285714
12.0,1.0,BELOW,cigarette,281.0,35.0,17.0,0.485714285714
12.0,1.0,BELOW,neutral,281.0,35.0,8.0,0.228571428571
13.0,1.0,BELOW,alcohol,281.0,128.0,32.0,0.25
13.0,1.0,BELOW,cigarette,281.0,128.0,39.0,0.3046875
13.0,1.0,BELOW,neutral,281.0,128.0,57.0,0.4453125
14.0,1.0,BELOW,alcohol,281.0,134.0,45.0,0.335820895522
14.0,1.0,BELOW,cigarette,281.0,134.0,66.0,0.492537313433
14.0,1.0,BELOW,neutral,281.0,134.0,23.0,0.171641791045
15.0,1.0,BELOW,alcohol,281.0,40.0,13.0,0.325
15.0,1.0,BELOW,cigarette,281.0,40.0,16.0,0.4
15.0,1.0,BELOW,neutral,281.0,40.0,11.0,0.275
16.0,1.0,BELOW,alcohol,281.0,23.0,10.0,0.434782608696
16.0,1.0,BELOW,cigarette,281.0,23.0,9.0,0.391304347826
16.0,1.0,BELOW,neutral,281.0,23.0,4.0,0.173913043478
17.0,1.0,BELOW,alcohol,281.0,15.0,4.0,0.266666666667
17.0,1.0,BELOW,cigarette,281.0,15.0,8.0,0.533333333333
17.0,1.0,BELOW,neutral,281.0,15.0,3.0,0.2
18.0,1.0,BELOW,alcohol,281.0,63.0,21.0,0.333333333333
18.0,1.0,BELOW,cigarette,281.0,63.0,29.0,0.460317460317
18.0,1.0,BELOW,neutral,281.0,63.0,13.0,0.206349206349
19.0,1.0,BELOW,alcohol,281.0,87.0,24.0,0.275862068966
19.0,1.0,BELOW,cigarette,281.0,87.0,33.0,0.379310344828
19.0,1.0,BELOW,neutral,281.0,87.0,30.0,0.344827586207
20.0,1.0,BELOW,alcohol,281.0,52.0,17.0,0.326923076923
20.0,1.0,BELOW,cigarette,281.0,52.0,20.0,0.384615384615
20.0,1.0,BELOW,neutral,281.0,52.0,15.0,0.288461538462
21.0,1.0,BELOW,alcohol,281.0,41.0,17.0,0.414634146341
21.0,1.0,BELOW,cigarette,281.0,41.0,13.0,0.317073170732
21.0,1.0,BELOW,neutral,281.0,41.0,11.0,0.268292682927
22.0,1.0,BELOW,alcohol,281.0,91.0,38.0,0.417582417582
22.0,1.0,BELOW,cigarette,281.0,91.0,37.0,0.406593406593
22.0,1.0,BELOW,neutral,281.0,91.0,16.0,0.175824175824
23.0,1.0,BELOW,alcohol,281.0,37.0,9.0,0.243243243243
23.0,1.0,BELOW,cigarette,281.0,37.0,17.0,0.459459459459
23.0,1.0,BELOW,neutral,281.0,37.0,11.0,0.297297297297
24.0,1.0,BELOW,alcohol,281.0,80.0,36.0,0.45
24.0,1.0,BELOW,cigarette,281.0,80.0,25.0,0.3125
24.0,1.0,BELOW,neutral,281.0,80.0,19.0,0.2375
25.0,1.0,BELOW,alcohol,281.0,141.0,60.0,0.425531914894
25.0,1.0,BELOW,cigarette,281.0,141.0,60.0,0.425531914894
25.0,1.0,BELOW,neutral,281.0,141.0,21.0,0.148936170213
